"value","lag","rr"
0,0,0.977753792147703
0.2,0,0.979510663455239
0.4,0,0.981254308824351
0.6,0,0.982982004723231
0.8,0,0.984691009728109
1,0,0.986378564998833
1.2,0,0.988041894831166
1.4,0,0.989678207286559
1.6,0,0.991284694900095
1.8,0,0.992858535467247
2,0,0.994396892910054
2.2,0,0.995896918223238
2.4,0,0.997355750500706
2.6,0,0.998770518042844
2.8,0,1.00013833954488
3,0,1.00145632536653
3.2,0,1.00272157888303
3.4,0,1.00393119791763
3.6,0,1.00508227625533
3.8,0,1.00617190523774
4,0,1.00719717543878
4.2,0,1.00815517842057
4.4,0,1.00904300856916
4.6,0,1.00985776500921
4.8,0,1.01059655359675
5,0,1.01125648898914
5.2,0,1.01183469679087
5.4,0,1.01232831577397
5.6,0,1.01273450017157
5.8,0,1.01305042204274
6,0,1.01327327370706
6.2,0,1.01340072787351
6.4,0,1.01343500362915
6.6,0,1.01338092367944
6.8,0,1.01324336365907
7,0,1.01302721801745
7.2,0,1.01273739611809
7.4,0,1.01237881856782
7.6,0,1.01195641377879
7.8,0,1.0114751147649
8,0,1.01093985617459
8.2,0,1.01035557156111
8.4,0,1.00972719089101
8.6,0,1.00905963829149
8.8,0,1.00835783003661
9,0,1.00762667277233
9.2,0,1.00687106197995
9.4,0,1.00609588067729
9.6,0,1.00530599835696
9.8,0,1.00450627016049
10,0,1.00370153628753
10.2,0,1.00289662163871
10.4,0,1.00209633569096
10.6,0,1.00130547260412
10.8,0,1.00052881155735
11,0,0.999771117314262
11.2,0,0.99903714101552
11.4,0,0.99833162119774
11.6,0,0.997659285037807
11.8,0,0.997024849821705
12,0,0.996433024637249
12.2,0,0.995888512290245
12.4,0,0.995396011443912
12.6,0,0.994960218981613
12.8,0,0.994585832593271
13,0,0.994277553586185
13.2,0,0.994040074952747
13.4,0,0.993875392197382
13.6,0,0.993779689089127
13.8,0,0.993748409601602
14,0,0.993777011417917
14.2,0,0.993860963091543
14.4,0,0.993995741417585
14.6,0,0.994176829012915
14.8,0,0.994399712103899
15,0,0.994659878520794
15.2,0,0.994952815898112
15.4,0,0.995274010080547
15.6,0,0.995618943734216
15.8,0,0.995983095163207
16,0,0.996361937331568
16.2,0,0.996750937090997
16.4,0,0.997145554614638
16.6,0,0.997541243037438
16.8,0,0.997933448303603
17,0,0.998317609221716
17.2,0,0.998689157728082
17.4,0,0.999043519358853
17.6,0,0.999376113931426
17.8,0,0.999682356435559
18,0,0.999957658134506
18.2,0,1.0001974278764
18.4,0,1.0003970736159
18.6,0,1.00055200414601
18.8,0,1.00065763103962
19,0,1.00070937080038
19.2,0,1.00070264722182
19.4,0,1.00063289395384
19.6,0,1.00049555727489
19.8,0,1.00028609906821
20,0,1
20.2,0,0.999632762896779
20.4,0,0.9991808561633
20.6,0,0.998650040592249
20.8,0,0.998051356602606
21,0,0.997395894937344
21.2,0,0.996694728568248
21.4,0,0.995958907034634
21.6,0,0.995199452007139
21.8,0,0.994427354072626
22,0,0.993653570735062
22.2,0,0.99288902562644
22.4,0,0.992144608921362
22.6,0,0.991431178948847
22.8,0,0.990759564995265
23,0,0.990140571292942
23.2,0,0.989584982190033
23.4,0,0.989103568498686
23.6,0,0.988707095020258
23.8,0,0.988406329248483
24,0,0.988212051253984
24.2,0,0.988135064756364
24.4,0,0.988186209393351
24.6,0,0.988376374200039
24.8,0,0.988716512315278
25,0,0.989217656936607
25.2,0,0.989890938549915
25.4,0,0.99074760346521
25.6,0,0.991799033695498
25.8,0,0.993056768221891
26,0,0.994532525694614
26.2,0,0.996238228626722
26.4,0,0.99818602914494
26.6,0,1.00038833637033
26.8,0,1.00285784551029
27,0,1.00560756875308
27.2,0,1.00865086806613
27.4,0,1.01200144019582
27.6,0,1.01566440757978
27.8,0,1.01962580192554
28,0,1.02386913358065
28.2,0,1.0283778279913
28.4,0,1.03313517675656
28.6,0,1.03812429155164
28.8,0,1.04332806091431
29,0,1.04872910991131
29.2,0,1.05430976272272
29.4,0,1.06005200820229
29.6,0,1.06593746848975
29.8,0,1.07194737076852
30,0,1.07806252227722
30.2,0,1.08426328869758
30.4,0,1.09052957605327
30.6,0,1.09684081626509
30.8,0,1.10317595651615
31,0,1.1095134525878
31.2,0,1.11583126633149
31.4,0,1.12210686744433
31.6,0,1.12831723971633
31.8,0,1.13443889191499
32,0,1.14044787346786
32.2,0,1.1463197950967
32.4,0,1.15202985454576
32.6,0,1.15755286753405
32.8,0,1.16286330404481
33,0,1.16793533004604
33.2,0,1.17274285471346
33.4,0,1.1772595832014
33.6,0,1.18145907497815
33.8,0,1.18531480771033
34,0,1.18880024664518
34.2,0,1.19188891940196
34.4,0,1.19455449604168
34.6,0,1.19677306880156
34.8,0,1.19854270324968
35,0,1.19987429506612
35.2,0,1.20077942929453
35.4,0,1.20127019436871
35.6,0,1.2013591381159
35.8,0,1.20105922427849
36,0,1.20038378971441
36.2,0,1.19934650242506
