"value","lag","rr"
0,0,1.12570363583525
0.2,0,1.12593973974053
0.4,0,1.12613827430663
0.6,0,1.12629651327053
0.8,0,1.12641418787926
1,0,1.12649327736793
1.2,0,1.12653584812248
1.4,0,1.12654397053229
1.6,0,1.12651971833738
1.8,0,1.12646516801334
2,0,1.12638239819396
2.2,0,1.1262734891319
2.4,0,1.12614052219751
2.6,0,1.12598557941579
2.8,0,1.12581074304177
3,0,1.12561809517415
3.2,0,1.12540971740742
3.4,0,1.12518769052238
3.6,0,1.12495409421512
3.8,0,1.12471100686436
4,0,1.12446050533728
4.2,0,1.12420466483358
4.4,0,1.12394555876802
4.6,0,1.12368525869104
4.8,0,1.12342583424774
5,0,1.12316935317492
5.2,0,1.12291788133623
5.4,0,1.12267348192843
5.6,0,1.12243689671207
5.8,0,1.12220488970728
6,0,1.12197348146095
6.2,0,1.12173869582001
6.4,0,1.12149655998064
6.6,0,1.12124310467827
6.8,0,1.12097436451818
7,0,1.12068637844638
7.2,0,1.12037519036058
7.4,0,1.1200368498608
7.6,0,1.11966741313935
7.8,0,1.11926294400954
8,0,1.11881951507266
8.2,0,1.11833320902247
8.4,0,1.11780012008644
8.6,0,1.11721635560272
8.8,0,1.11657803773184
9,0,1.11588130530173
9.2,0,1.11512231578487
9.4,0,1.11429724740564
9.6,0,1.11340230137638
9.8,0,1.1124337042598
10,0,1.11138771045585
10.2,0,1.11026060481016
10.4,0,1.10904891245333
10.6,0,1.10775169654434
10.8,0,1.10636970613798
11,0,1.104903737454
11.2,0,1.1033546033802
11.4,0,1.10172313298357
11.6,0,1.1000101710195
11.8,0,1.09821657743914
12,0,1.0963432268955
12.2,0,1.09439100824843
12.4,0,1.09236082406887
12.6,0,1.09025359014267
12.8,0,1.08807023497432
13,0,1.08581169929084
13.2,0,1.08347893554617
13.4,0,1.08107290742636
13.6,0,1.07859458935581
13.8,0,1.0760449660049
14,0,1.07342503179919
14.2,0,1.07073579043059
14.4,0,1.0679782543707
14.6,0,1.0651534443865
14.8,0,1.06226238905885
15,0,1.05930612430381
15.2,0,1.05628571790736
15.4,0,1.05320657655598
15.6,0,1.05008326946437
15.8,0,1.046931384437
16,0,1.04376633016225
16.2,0,1.04060333315791
16.4,0,1.03745743695761
16.6,0,1.03434350349171
16.8,0,1.03127621661699
17,0,1.02827008774978
17.2,0,1.0253394635596
17.4,0,1.02249853568263
17.6,0,1.01976135241801
17.8,0,1.01714183237421
18,0,1.01465378003763
18.2,0,1.01231090324147
18.4,0,1.01012683251935
18.6,0,1.00811514233539
18.8,0,1.00628937419059
19,0,1.00466306161377
19.2,0,1.00324975705519
19.4,0,1.00206306071082
19.6,0,1.00111665131667
19.8,0,1.00042431896408
20,0,1
20.2,0,0.999855962707354
20.4,0,0.999989951521444
20.6,0,1.00039289206119
20.8,0,1.00105587332786
21,0,1.00197016753247
21.2,0,1.0031272071452
21.4,0,1.00451856292644
21.6,0,1.0061359228872
21.8,0,1.00797107213236
22,0,1.01001587354544
22.2,0,1.01226224927903
22.4,0,1.01470216301948
22.6,0,1.01732760299905
22.8,0,1.02013056573333
23,0,1.02310304046555
23.2,0,1.02623699430343
23.4,0,1.02952435803804
23.6,0,1.03295701263751
23.8,0,1.03652677641194
24,0,1.04022539284901
24.2,0,1.0440445191228
24.4,0,1.0479757152813
24.6,0,1.05201043412065
24.8,0,1.05614001175685
25,0,1.06035563703155
25.2,0,1.06464708630891
25.4,0,1.06900200615362
25.6,0,1.07340767415492
25.8,0,1.07785115663275
26,0,1.08231930319001
26.2,0,1.08679874284909
26.4,0,1.09127588181975
26.6,0,1.09573690294654
26.8,0,1.10016776688443
27,0,1.10455421505105
27.2,0,1.10888177440354
27.4,0,1.11313576408623
27.6,0,1.11730130399362
27.8,0,1.12136332529023
28,0,1.12530658292542
28.2,0,1.12911567017735
28.4,0,1.13277503525488
28.6,0,1.13626899998089
28.8,0,1.13958178057399
29,0,1.14269751053814
29.2,0,1.14560026566203
29.4,0,1.1482740911211
29.6,0,1.15070303066564
29.8,0,1.15287115786814
30,0,1.15476599944118
30.2,0,1.15639366414458
30.4,0,1.15776674686544
30.6,0,1.15889808689618
30.8,0,1.15980073452168
31,0,1.16048792382263
31.2,0,1.16097304683198
31.4,0,1.1612696291056
31.6,0,1.1613913067607
31.8,0,1.16135180502742
32,0,1.1611649183521
32.2,0,1.16084449208368
32.4,0,1.16040440576865
32.6,0,1.15985855807407
32.8,0,1.15922085335277
33,0,1.15850518986035
33.2,0,1.15772544962922
33.4,0,1.1568954900013
33.6,0,1.15602913681804
33.8,0,1.15514017926353
34,0,1.15424236635496
34.2,0,1.15334940507278
34.4,0,1.15247496012232
34.6,0,1.15163265531819
34.8,0,1.15083582426052
35,0,1.15009066998389
35.2,0,1.14939548622016
35.4,0,1.1487481637304
35.6,0,1.14814660397775
35.8,0,1.14758871828856
36,0,1.14707242705277
36.2,0,1.14659565896302
36.4,0,1.14615635029209
36.6,0,1.14575244420826
36.8,0,1.14538189012832
37,0,1.14504264310786
37.2,0,1.14473266326856
37.4,0,1.14444991526224
37.6,0,1.14419236777148
37.8,0,1.14395799304661
38,0,1.14374476647875
38.2,0,1.14355066620905
38.4,0,1.14337367277367
38.6,0,1.14321176878462
38.8,0,1.14306293864628
39,0,1.14292516830748
39.2,0,1.14279644504916
39.4,0,1.14267475730749
39.6,0,1.14255809453267
39.8,0,1.14244448024343
40,0,1.14233206392122
0,1,1.09890985071426
0.2,1,1.09904140487701
0.4,1,1.09914120323354
0.6,1,1.09920707801427
0.8,1,1.09923897071107
1,1,1.09923875137053
1.2,1,1.09920836374402
1.4,1,1.09914975396196
1.6,1,1.09906487001729
1.8,1,1.09895566128303
2,1,1.09882407806437
2.2,1,1.09867207118494
2.4,1,1.09850159160773
2.6,1,1.09831459009045
2.8,1,1.0981130168755
3,1,1.09789882141449
3.2,1,1.09767395212732
3.4,1,1.09744035619585
3.6,1,1.09719997939213
3.8,1,1.09695476594108
4,1,1.09670665841767
4.2,1,1.09645759767853
4.4,1,1.09620952282791
4.6,1,1.09596437121799
4.8,1,1.09572407848338
5,1,1.09549057860989
5.2,1,1.09526580403747
5.4,1,1.09505168502326
5.6,1,1.09484897228211
5.8,1,1.09465486520141
6,1,1.09446589910298
6.2,1,1.09427861181419
6.4,1,1.09408954356008
6.6,1,1.09389523696499
6.8,1,1.09369223716345
7,1,1.0934770920203
7.2,1,1.09324635245976
7.4,1,1.09299657290341
7.6,1,1.09272431181673
7.8,1,1.09242613236411
8,1,1.09209860317178
8.2,1,1.09173829919862
8.4,1,1.09134180271406
8.6,1,1.09090570438282
8.8,1,1.09042660445568
9,1,1.08990111406573
9.2,1,1.08932585662913
9.4,1,1.08869746934952
9.6,1,1.08801260482502
9.8,1,1.08726793275657
10,1,1.08646014175625
10.2,1,1.08558594125416
10.4,1,1.08464226043344
10.6,1,1.08362843317075
10.8,1,1.08254538975987
11,1,1.08139409933966
11.2,1,1.08017554081552
11.4,1,1.07889070231403
11.6,1,1.07754058064226
11.8,1,1.07612618075193
12,1,1.07464851520867
12.2,1,1.07310860366682
12.4,1,1.07150747234981
12.6,1,1.06984615353653
12.8,1,1.06812568505392
13,1,1.06634710977588
13.2,1,1.06451147512895
13.4,1,1.06261983260468
13.6,1,1.06067323727916
13.8,1,1.05867274733977
14,1,1.05661942361927
14.2,1,1.05451432913758
14.4,1,1.05235852865121
14.6,1,1.05015308821065
14.8,1,1.04789907472573
15,1,1.04559755553921
15.2,1,1.04324961630002
15.4,1,1.04085951292274
15.6,1,1.0384382140359
15.8,1,1.03599745591517
16,1,1.0335488681235
16.2,1,1.03110397198536
16.4,1,1.02867418035413
16.6,1,1.02627079865184
16.8,1,1.02390502716027
17,1,1.02158796454307
17.2,1,1.01933061257945
17.4,1,1.01714388209123
17.6,1,1.01503860004673
17.8,1,1.01302551782682
18,1,1.01111532064105
18.2,1,1.00931863808419
18.4,1,1.00764605582685
18.6,1,1.00610812843678
18.8,1,1.00471539333181
19,1,1.00347838586877
19.2,1,1.00240765557767
19.4,1,1.00151378355487
19.6,1,1.00080740103436
19.8,1,1.00029920916154
20,1,1
20.2,1,0.999919253752493
20.4,1,1.00005523667284
20.6,1,1.00040092888197
20.8,1,1.00094940188254
21,1,1.00169383777612
21.2,1,1.00262751535159
21.4,1,1.00374379674283
21.6,1,1.00503611463108
21.8,1,1.00649795997007
22,1,1.00812287021445
22.2,1,1.00990441803455
22.4,1,1.01183620050267
22.6,1,1.01391182873835
22.8,1,1.01612491800215
23,1,1.01846907822922
23.2,1,1.0209379049961
23.4,1,1.02352497091577
23.6,1,1.02622381745767
23.8,1,1.0290279471911
24,1,1.03193081645186
24.2,1,1.03492582843337
24.4,1,1.03800632670504
24.6,1,1.04116558916176
24.8,1,1.04439682240968
25,1,1.04769313679562
25.2,1,1.05104640491786
25.4,1,1.05444662074553
25.6,1,1.05788349899156
25.8,1,1.06134662012772
26,1,1.06482542724037
26.2,1,1.06830922392597
26.4,1,1.07178717325064
26.6,1,1.07524829779824
26.8,1,1.07868148083206
27,1,1.08207546859447
27.2,1,1.08541887376891
27.4,1,1.08870018012736
27.6,1,1.09190774838552
27.8,1,1.09502982328631
28,1,1.09805454193031
28.2,1,1.10096994336984
28.4,1,1.10376397948026
28.6,1,1.10642452711961
28.8,1,1.10893940158388
29,1,1.11129637136178
29.2,1,1.11348317418843
29.4,1,1.11548753439324
29.6,1,1.11729718153198
29.8,1,1.11889987028807
30,1,1.12028613700317
30.2,1,1.1214614916565
30.4,1,1.12243663602584
30.6,1,1.12322242677374
30.8,1,1.12382985217873
31,1,1.12427001382835
31.2,1,1.12455410932948
31.4,1,1.12469341606843
31.6,1,1.1246992760486
31.8,1,1.12458308182924
32,1,1.12435626358465
32.2,1,1.12403027729934
32.4,1,1.12361659411129
32.6,1,1.1231266908122
32.8,1,1.12257204151068
33,1,1.12196411046197
33.2,1,1.12131434606546
33.4,1,1.1206341760293
33.6,1,1.11993500370025
33.8,1,1.11922820555509
34,1,1.11852512984966
34.2,1,1.11783709642061
34.4,1,1.11717539763493
34.6,1,1.11655130048236
34.8,1,1.11597582978513
35,1,1.11545380260046
35.2,1,1.11498314339955
35.4,1,1.11456142654243
35.6,1,1.11418623661979
35.8,1,1.11385516743027
36,1,1.11356582101107
36.2,1,1.11331580672141
36.4,1,1.11310274037828
36.6,1,1.11292424344419
36.8,1,1.11277794226634
37,1,1.11266146736715
37.2,1,1.11257245278564
37.4,1,1.1125085354695
37.6,1,1.11246735471779
37.8,1,1.11244655167377
38,1,1.11244376886814
38.2,1,1.11245664981222
38.4,1,1.1124828386412
38.6,1,1.11251997980733
38.8,1,1.11256571782305
39,1,1.112617697054
39.2,1,1.11267356156184
39.4,1,1.1127309549971
39.6,1,1.11278752054285
39.8,1,1.11284105464495
40,1,1.11288993358741
0,2,1.07412379470935
0.2,2,1.07415732728638
0.4,2,1.07416414487304
0.6,2,1.07414257513234
0.8,2,1.07409275808921
1,2,1.07401649011056
1.2,2,1.07391562990257
1.4,2,1.0737920372526
1.6,2,1.07364757262026
1.8,2,1.07348409676035
2,2,1.0733034703781
2.2,2,1.07310755381646
2.4,2,1.07289820677558
2.6,2,1.07267728806452
2.8,2,1.07244665538508
3,2,1.07220816514787
3.2,2,1.07196367232041
3.4,2,1.07171503030746
3.6,2,1.07146409086331
3.8,2,1.07121270403613
4,2,1.07096271814428
4.2,2,1.07071597978453
4.4,2,1.07047433387214
4.6,2,1.07023962371276
4.8,2,1.07001369110608
5,2,1.06979837648123
5.2,2,1.06959551906382
5.4,2,1.06940695637093
5.6,2,1.06923345378288
5.8,2,1.06907254789551
6,2,1.06892117142866
6.2,2,1.06877625915467
6.4,2,1.0686347476692
6.6,2,1.06849357524987
6.8,2,1.06834968180273
7,2,1.06820000889635
7.2,2,1.06804149988349
7.4,2,1.06787110011032
7.6,2,1.06768575721301
7.8,2,1.06748242150158
8,2,1.06725804643088
8.2,2,1.06700958915859
8.4,2,1.06673401118975
8.6,2,1.06642827910798
8.8,2,1.06608936539254
9,2,1.06571424932135
9.2,2,1.0652999179591
9.4,2,1.06484336723021
9.6,2,1.06434160307576
9.8,2,1.063791642694
10,2,1.06319051586329
10.2,2,1.06253526634686
10.4,2,1.06182315163717
10.6,2,1.06105384274961
10.8,2,1.0602286122614
