"value","fit","lo","hi"
0,1.57179487586247,1.44830540686623,1.70581364957626
0.2,1.57358241711892,1.45959811056327,1.69646809320014
0.4,1.57489999587184,1.46761380573019,1.69002907121269
0.6,1.57572163936379,1.47256053863497,1.68610975210628
0.8,1.5760217764098,1.47491267245293,1.68406217270274
1,1.57577531867821,1.47531820825942,1.68307273715882
1.2,1.57496759881931,1.47446250013386,1.68232351592901
1.4,1.57362955453155,1.47292135914731,1.68122348115633
1.6,1.57180540433933,1.47111412525983,1.67938855775311
1.8,1.56953964695036,1.46932652362487,1.6765876500151
2,1.56687693141996,1.46774019636917,1.67270973724734
2.2,1.56386194038964,1.46645926987593,1.66773412588961
2.4,1.56053928562751,1.46553086348359,1.66170697776922
2.6,1.55695341599461,1.46495969693795,1.65472397953617
2.8,1.55314853788504,1.46471794488753,1.64691802210402
3,1.54916854812118,1.46475156079658,1.63845067977447
3.2,1.54505697922807,1.46498412744287,1.62950643924603
3.4,1.54085695696392,1.46531918190469,1.62028873377468
3.6,1.53661116994576,1.46564204884803,1.61101674822847
3.8,1.5323618511814,1.46582257642052,1.60192159728508
4,1.52815077129962,1.46572078860052,1.59323985713087
4.2,1.52401924326106,1.46519803752228,1.58520185964602
4.4,1.52000813833144,1.4641358484397,1.57801254784928
4.6,1.51615791310647,1.46246186991551,1.57182547098351
4.8,1.51250864739428,1.46017675601321,1.56671608352995
5,1.50910009278546,1.45737071026879,1.56266561005955
5.2,1.50597173177374,1.45422009212263,1.55956506802985
5.4,1.50316284733036,1.45096447148061,1.55723905719666
5.6,1.50071260288379,1.44787467740285,1.5554787659482
5.8,1.49865097516605,1.44520617854007,1.55407220001993
6,1.4969527820728,1.44308117857363,1.55283546416316
6.2,1.49557258995046,1.44153425438355,1.55163664339537
6.4,1.49446531549896,1.44056087092658,1.55038681412529
6.6,1.49358617334251,1.44012842995047,1.54902827470508
6.8,1.49289060143531,1.44018403230273,1.54752607851815
7,1.49233419990388,1.4406597799615,1.54586210788939
7.2,1.49187268318051,1.44147635612781,1.54403094671563
7.4,1.49146184532824,1.44254548261785,1.54203694987356
7.6,1.49105753849124,1.44377172799797,1.53989203416143
7.8,1.49061566442871,1.44505406149898,1.53761379469458
8,1.49009217910195,1.44628751379605,1.53522358524206
8.2,1.48944311028662,1.44736529391615,1.53274421329935
8.4,1.48862458817257,1.44818167957675,1.5301969329978
8.6,1.48759288889376,1.44863588216555,1.52759753526137
