"value","lag","rr"
0,0,1.10897478379467
0.2,0,1.10901060562926
0.4,0,1.10904412262443
0.6,0,1.10907496589151
0.8,0,1.10910276651851
1,0,1.1091271555796
1.2,0,1.10914776414586
1.4,0,1.10916422329723
1.6,0,1.1091761641357
1.8,0,1.10918321779974
2,0,1.10918501547988
2.2,0,1.10918118843563
2.4,0,1.10917136801353
2.6,0,1.10915518566648
2.8,0,1.10913227297424
3,0,1.10910226166524
3.2,0,1.10906478363948
3.4,0,1.10901947099277
3.6,0,1.10896595604211
3.8,0,1.10890387135233
4,0,1.10883284976391
4.2,0,1.10875252442201
4.4,0,1.10866252880672
4.6,0,1.10856249676453
4.8,0,1.10845206254094
5,0,1.10833086081434
5.2,0,1.10819852673101
5.4,0,1.10805469594137
5.6,0,1.10789900463736
5.8,0,1.10773108959105
6,0,1.10755058819437
6.2,0,1.10735713850004
6.4,0,1.10715019789515
6.6,0,1.10692780225899
6.8,0,1.10668731860783
7,0,1.10642611310477
7.2,0,1.10614155548241
7.4,0,1.10583101956817
7.6,0,1.10549188387196
7.8,0,1.10512153223579
8,0,1.10471735454514
8.2,0,1.10427674750171
8.4,0,1.10379711545717
8.6,0,1.10327587130743
8.8,0,1.10271043744704
9,0,1.10209824678299
9.2,0,1.10143674380742
9.4,0,1.10072338572854
9.6,0,1.09995564365891
9.8,0,1.09913100386028
10,0,1.09824696904413
10.2,0,1.09730105972682
10.4,0,1.09629081563825
10.6,0,1.09521379718297
10.8,0,1.09406758695233
11,0,1.09284979128641
11.2,0,1.09155804188418
11.4,0,1.09018999746044
11.6,0,1.08874334544768
11.8,0,1.08721580374137
12,0,1.08560512248656
12.2,0,1.0839090859039
12.4,0,1.08212551415303
12.6,0,1.08025226523107
12.8,0,1.07828723690394
13,0,1.07622836866807
13.2,0,1.07407364373995
13.4,0,1.07182109107093
13.6,0,1.0694688514897
13.8,0,1.06701974942808
14,0,1.06448428129747
14.2,0,1.06187359222645
14.4,0,1.05919874153705
14.6,0,1.05647069566172
14.8,0,1.05370032219643
15,0,1.05089838507506
15.2,0,1.04807554084881
15.4,0,1.04524233605291
15.6,0,1.04240920564237
15.8,0,1.03958647247764
16,0,1.03678434784078
16.2,0,1.03401293296295
16.4,0,1.03128222154408
16.6,0,1.02860210324622
16.8,0,1.02598236814296
17,0,1.02343271210833
17.2,0,1.0209627431298
17.4,0,1.01858198853202
17.6,0,1.01629990309913
17.8,0,1.01412587808618
18,0,1.01206925111202
18.2,0,1.01013931692893
18.4,0,1.00834533906666
18.6,0,1.00669656235204
18.8,0,1.005202226308
19,0,1.00387157943992
19.2,0,1.0027138944204
19.4,0,1.00173848418806
19.6,0,1.00095471897974
19.8,0,1.00037204432048
20,0,1
20.2,0,0.999848240069977
20.4,0,0.999926553901571
20.6,0,1.00024488834856
20.8,0,1.00081337106764
21,0,1.00164024323188
21.2,0,1.00272011438983
21.4,0,1.00404212898834
21.6,0,1.00559553493465
21.8,0,1.00736967328497
22,0,1.00935395308327
22.2,0,1.01153782747116
22.4,0,1.01391077103084
22.6,0,1.01646225833067
22.8,0,1.01918174364986
23,0,1.02205864186535
23.2,0,1.02508231049004
23.4,0,1.02824203285744
23.6,0,1.03152700245313
23.8,0,1.03492630839852
24,0,1.03842892209716
24.2,0,1.04202368505811
24.4,0,1.04569929791501
24.6,0,1.04944431066298
24.8,0,1.05324711413884
25,0,1.05709593277313
25.2,0,1.0609788186446
25.4,0,1.06488364687043
25.6,0,1.06879811236665
25.8,0,1.07270972801487
26,0,1.07660582427196
26.2,0,1.08047355026004
26.4,0,1.08429987637351
26.6,0,1.08807159843986
26.8,0,1.09177534346919
27,0,1.09539757702645
27.2,0,1.09892461225745
27.4,0,1.10234262059759
27.6,0,1.10563764418847
27.8,0,1.10879561002382
28,0,1.11180234584174
28.2,0,1.11464374279391
28.4,0,1.11731281340424
28.6,0,1.11981294431556
28.8,0,1.12214844570266
29,0,1.12432374747266
29.2,0,1.12634339211237
29.4,0,1.12821202765751
29.6,0,1.12993440079799
29.8,0,1.13151535013267
30,0,1.1329597995865
30.2,0,1.13427275200166
30.4,0,1.13545928291396
30.6,0,1.13652453452459
30.8,0,1.13747370987692
31,0,1.13831206724687
31.2,0,1.13904491475501
31.4,0,1.1396776052076
31.6,0,1.14021553117319
31.8,0,1.14066412030066
32,0,1.14102883088405
32.2,0,1.14131514767885
32.4,0,1.14152857797375
32.6,0,1.14167464792159
32.8,0,1.14175889913241
33,0,1.14178688553119
33.2,0,1.14176417048249
33.4,0,1.14169632418354
33.6,0,1.14158892132732
33.8,0,1.14144753903645
34,0,1.14127775506867
34.2,0,1.14108514629443
34.4,0,1.14087528744662
34.6,0,1.14065375014258
34.8,0,1.14042610217834
35,0,1.14019790709457
35.2,0,1.13997472401429
35.4,0,1.1397621077516
35.6,0,1.13956490676662
35.8,0,1.13938402849912
36,0,1.13921900887468
36.2,0,1.13906938335838
36.4,0,1.13893468829239
36.6,0,1.13881446083463
36.8,0,1.13870823889937
37,0,1.13861556109982
37.2,0,1.13853596669244
37.4,0,1.13846899552336
37.6,0,1.13841418797652
37.8,0,1.13837108492379
38,0,1.13833922767692
38.2,0,1.13831815794134
38.4,0,1.13830741777191
38.6,0,1.13830654953044
38.8,0,1.13831509584507
39,0,1.13833259957158
39.2,0,1.13835860375642
39.4,0,1.13839265160174
39.6,0,1.13843428643209
39.8,0,1.1384830516631
40,0,1.13853849077192
0,1,1.08793258190145
0.2,1,1.08793181782443
0.4,1,1.08792935079927
0.6,1,1.08792490858104
0.8,1,1.08791821893908
1,1,1.08790900966231
1.2,1,1.08789700856515
1.4,1,1.08788194349425
1.6,1,1.08786354233572
1.8,1,1.08784153302319
2,1,1.0878156435465
2.2,1,1.08778560196103
2.4,1,1.08775113639779
2.6,1,1.08771197507409
2.8,1,1.08766784630501
3,1,1.08761847851542
3.2,1,1.08756360025275
3.4,1,1.08750294020044
3.6,1,1.08743622719205
3.8,1,1.08736319022601
4,1,1.08728355848111
4.2,1,1.0871970613326
4.4,1,1.08710342836899
4.6,1,1.08700238940953
4.8,1,1.08689367452233
5,1,1.08677701404316
5.2,1,1.08665213859493
5.4,1,1.08651877910776
5.6,1,1.08637666683984
5.8,1,1.08622553339882
6,1,1.0860651107639
