"value","fit","lo","hi"
0,0.9582812347408,0.872477390841062,1.04017256549155
0.2,0.958654877066373,0.874699820670298,1.03932622109027
0.4,0.959045923677227,0.876903192289747,1.03834740602771
0.6,0.959454350028717,0.879334128898872,1.03694824554577
0.8,0.959880049615959,0.881764789991445,1.03582546928436
1,0.960322829008816,0.883786097698152,1.03490270317279
1.2,0.960782403144459,0.885803289668338,1.03320599827439
1.4,0.961258390925775,0.888313246583802,1.03300825799923
1.6,0.961750311174037,0.890066288048111,1.03213039004314
1.8,0.962257578984029,0.893376518454603,1.03145105965232
2,0.962779502529436,0.895503128369581,1.03062724305577
2.2,0.963315280365589,0.897849965290901,1.03013183528979
2.4,0.963863999275757,0.900612810035799,1.02973244836418
2.6,0.964424632706036,0.902513464131975,1.02922676736219
2.8,0.96499603983255,0.905276092111484,1.02871800289363
3,0.965576965303145,0.907745661094362,1.02850301988869
3.2,0.966166039694023,0.909422669149816,1.02778056368908
3.4,0.966761780719869,0.911779676715628,1.02764385865549
3.6,0.967362595233889,0.913207556406144,1.02749357647553
3.8,0.967966782051895,0.915151738329408,1.02732192875056
4,0.968572535631988,0.916962417941056,1.02712742055367
4.2,0.969177950638633,0.918687398572552,1.02639615657721
4.4,0.969781027416788,0.920097367815098,1.02500275093057
4.6,0.970379678398375,0.92147495384479,1.02380092148723
4.8,0.970971735459539,0.922659884827667,1.02335302009619
5,0.971554958242944,0.924355898835304,1.02270438548094
5.2,0.972127043454633,0.92469282581634,1.02250881906441
5.4,0.97268563513974,0.925772732786789,1.02211909384612
5.6,0.973228335935493,0.926947329091818,1.02235288951844
5.8,0.973752719293494,0.927319981925955,1.02212552824282
6,0.974256342656101,0.926991965391527,1.02184684761088
6.2,0.974736761563893,0.927170424205648,1.02228374010931
6.4,0.975191544662619,0.927812040409643,1.02250144797937
6.6,0.975618289568767,0.92876158022203,1.02256850400917
6.8,0.976014639542879,0.929242057600459,1.02231921136873
7,0.976378300909164,0.929595576048269,1.02278021287054
7.2,0.976707061148702,0.930197142490822,1.02275364898606
7.4,0.976998807581928,0.930601614249977,1.0233816526978
7.6,0.977251546544012,0.931097720883446,1.02373414022029
7.8,0.977463422944573,0.931157227600879,1.02358518069992
8,0.977632740090915,0.931498839974818,1.0235424434221
8.2,0.977757979641953,0.931575660612191,1.02376982406165
8.4,0.977837821548381,0.93147823224087,1.02395505081038
8.6,0.977871163823667,0.931023766394147,1.024092521729
8.8,0.977857141980469,0.930653659431259,1.0240194395429
9,0.977795147958192,0.930880305643482,1.02394161207883
9.2,0.977684848360048,0.930836384829893,1.02347461790575
9.4,0.977526201812303,0.930680518871732,1.02307742830018
9.6,0.977319475254661,0.931012903783455,1.02254172375414
9.8,0.977065258969202,0.931101913406437,1.02205024246905
10,0.976764480156058,0.931204129890995,1.02125546957962
10.2,0.976418414867352,0.931248759495505,1.02030185549129
10.4,0.976028698116771,0.931969589065103,1.01957314210299
10.6,0.975597331990708,0.931603394376622,1.01859551554343
10.8,0.975126691598067,0.931296810401451,1.01758135911143
