"value","lag","rr"
0,0,0.998619005491792
0.2,0,0.998515097907201
0.4,0,0.998405730898234
0.6,0,0.998292970993565
0.8,0,0.998178883841896
1,0,0.99806553416314
1.2,0,0.997954985742308
1.4,0,0.997849301466107
1.6,0,0.997750543402176
1.8,0,0.997660772920959
2,0,0.997582050860181
2.2,0,0.997516437731912
2.4,0,0.997465993972215
2.6,0,0.997432780233386
2.8,0,0.997418857718819
3,0,0.997426288560522
3.2,0,0.997457136239361
3.4,0,0.997513466048121
3.6,0,0.997597345597477
3.8,0,0.99771082105343
4,0,0.997854260617208
4.2,0,0.998025292025977
4.4,0,0.998221291036664
4.6,0,0.998439633346741
4.8,0,0.998677693970619
5,0,0.998932846685218
5.2,0,0.999202463544697
5.4,0,0.999483914464376
5.6,0,0.999774566873887
5.8,0,1.00007178543965
6,0,1.00037293185675
6.2,0,1.00067536471044
6.4,0,1.00097643940719
6.6,0,1.00127350817575
6.8,0,1.00156392013797
7,0,1.00184502144995
7.2,0,1.00211415551333
7.4,0,1.00236866325692
7.6,0,1.00260588348896
7.8,0,1.00282315331978
8,0,1.0030178086552
8.2,0,1.00318718476048
8.4,0,1.00332861689494
8.6,0,1.00343944101711
8.8,0,1.00351699456027
9,0,1.00355861727836
9.2,0,1.00356171699229
9.4,0,1.00352626180125
9.6,0,1.00345556533686
9.8,0,1.00335316963702
10,0,1.00322261853674
10.2,0,1.00306745661251
10.4,0,1.00289122825154
10.6,0,1.00269747684605
10.8,0,1.00248974411255
11,0,1.00227156953624
11.2,0,1.00204648994032
11.4,0,1.00181803918016
11.6,0,1.00158974796228
11.8,0,1.00136514378765
12,0,1.00114775101947
12.2,0,1.00094109107503
12.4,0,1.00074868274148
12.6,0,1.0005740426154
12.8,0,1.0004206856661
13,0,1.00029212592245
13.2,0,1.00019187728335
13.4,0,1.00012345445183
13.6,0,1.00009037399298
13.8,0,1.00009615551597
14,0,1.00014432298042
14.2,0,1.00023840612776
14.4,0,1.00038194203808
14.6,0,1.00057826882215
14.8,0,1.00082549426587
15,0,1.00111622310604
15.2,0,1.00144279626053
15.4,0,1.00179754906705
15.6,0,1.00217280882777
15.8,0,1.00256089294147
16,0,1.00295410762433
16.2,0,1.00334474722052
16.4,0,1.00372509410413
16.6,0,1.00408741917407
16.8,0,1.00442398294343
17,0,1.00472703722473
17.2,0,1.00498882741205
17.4,0,1.00520159536084
17.6,0,1.00535758286528
17.8,0,1.00544903573288
18,0,1.00546820845461
18.2,0,1.00540736946845
18.4,0,1.00525880701284
18.6,0,1.00501483556543
18.8,0,1.00466780286117
19,0,1.00421009748248
19.2,0,1.00363415701243
19.4,0,1.00293247674047
19.6,0,1.00209761890823
19.8,0,1.00112222248119
