"value","lag","rr"
0,0,0.994400737932523
0.2,0,0.998361775141539
0.4,0,1.00213608929873
0.6,0,1.00570825500992
0.8,0,1.0090627763531
1,0,1.01218411693868
1.2,0,1.01505673215692
1.4,0,1.01766510357905
1.6,0,1.0199937754655
1.8,0,1.02202739332132
2,0,1.02375089657155
2.2,0,1.02516058062946
2.4,0,1.02627163198184
2.6,0,1.02710134185497
2.8,0,1.02766730215778
3,0,1.02798735791317
3.2,0,1.02807956248052
3.4,0,1.02796213569961
3.6,0,1.02765342506484
3.8,0,1.02717187001895
4,0,1.02653596943734
4.2,0,1.02576425235683
4.4,0,1.02487525198756
4.6,0,1.02388748303283
4.8,0,1.02281942232971
5,0,1.02168949281227
5.2,0,1.02051605079103
5.4,0,1.01931737653453
5.6,0,1.01811166813349
5.8,0,1.01691703862446
6,0,1.01575151634701
6.2,0,1.01463304850858
6.4,0,1.01357950793138
6.6,0,1.01260870295895
6.8,0,1.01173835122159
7,0,1.01097872800571
7.2,0,1.01032402293492
7.4,0,1.00976636302435
7.6,0,1.00929792173264
7.8,0,1.00891091181596
8,0,1.00859757879611
8.2,0,1.00835019503472
8.4,0,1.00816105440738
8.6,0,1.00802246757251
8.8,0,1.00792675783077
9,0,1.007866257572
9.2,0,1.00783330530723
9.4,0,1.00782024328432
9.6,0,1.00781941568593
9.8,0,1.00782316740945
10,0,1.00782384342841
10.2,0,1.00781378873539
10.4,0,1.00778534886633
10.6,0,1.00773087100626
10.8,0,1.00764270567614
11,0,1.00751320900024
11.2,0,1.00733474555323
11.4,0,1.00709969178532
11.6,0,1.00680044336117
11.8,0,1.00643266633355
12,0,1.00600136609353
12.2,0,1.00551321225273
12.4,0,1.00497487205782
12.6,0,1.00439300686337
12.8,0,1.00377426904434
13,0,1.00312529934829
13.2,0,1.00245272468651
13.4,0,1.00176315636318
13.6,0,1.00106318874102
13.8,0,1.00035939834171
14,0,0.999658343379286
14.2,0,0.998966563724298
14.4,0,0.998290581296739
14.6,0,0.997636900885674
14.8,0,0.997012011393599
15,0,0.996422387503779
15.2,0,0.995874491769072
15.4,0,0.995374777121091
15.6,0,0.994929689798968
15.8,0,0.994545672697487
16,0,0.994229169134931
16.2,0,0.99398662704162
16.4,0,0.993824503564322
16.6,0,0.99374710981765
16.8,0,0.993750507485512
17,0,0.993828800225248
17.2,0,0.993976107693687
17.4,0,0.994186561283214
17.6,0,0.994454300210115
17.8,0,0.994773467952803
18,0,0.995138209038168
18.2,0,0.995542666174848
18.4,0,0.995980977732714
18.6,0,0.996447275568325
18.8,0,0.996935683196479
19,0,0.997440314308343
19.2,0,0.99795527163688
19.4,0,0.998474646170557
19.6,0,0.998992516716432
19.8,0,0.99950294981385
20,0,1
20.2,0,1.0004777104286
20.4,0,1.00093011384285
20.6,0,1.00135123390375
20.8,0,1.00173508687455
21,0,1.00207568366201
21.2,0,1.00236703221476
21.4,0,1.00260659004795
21.6,0,1.00280952393007
21.8,0,1.00299668191655
22,0,1.00318893200171
22.2,0,1.00340715848345
22.4,0,1.00367226519731
22.6,0,1.00400518310282
22.8,0,1.00442688223227
23,0,1.00495838801788
23.2,0,1.00562080202144
23.4,0,1.0064353271016
23.6,0,1.00742329706708
23.8,0,1.00860621088047
24,0,1.010005771496
24.2,0,1.0116439294361
24.4,0,1.01354293123656
24.6,0,1.01572537291714
24.8,0,1.01821425866564
25,0,1.02103306495753
25.2,0,1.02420581037094
25.4,0,1.0277571313989
25.6,0,1.03171236460635
25.8,0,1.0360976355305
26,0,1.04093995477862
26.2,0,1.04626112640526
26.4,0,1.05204071859407
26.6,0,1.05823990954802
26.8,0,1.06481926827765
27,0,1.07173865711538
27.2,0,1.0789570843115
27.4,0,1.08643257227188
27.6,0,1.09412204193658
27.8,0,1.10198121394194
28,0,1.10996452733433
28.2,0,1.11802507671006
28.4,0,1.12611456874186
28.6,0,1.13418329911616
28.8,0,1.14218015094587
29,0,1.15005261573806
29.2,0,1.15774683798369
29.4,0,1.1652076843947
29.6,0,1.17237883874158
29.8,0,1.17920292313894
30,0,1.18562164648752
30.2,0,1.19157598060666
30.4,0,1.19700636438065
30.6,0,1.20185293599596
30.8,0,1.20605579306376
31,0,1.20956176962229
31.2,0,1.21238041431965
31.4,0,1.21455712805163
31.6,0,1.21613911520247
31.8,0,1.2171747688195
32,0,1.21771343828108
32.2,0,1.21780521490603
32.4,0,1.21750073660606
32.6,0,1.21685101245006
32.8,0,1.21590726779591
33,0,1.21472081045442
33.2,0,1.21334291818179
33.4,0,1.21182474765298
33.6,0,1.21021726494919
33.8,0,1.20857119749849
34,0,1.20693700733981
34.2,0,1.20536488553657
34.4,0,1.20390476754732
34.6,0,1.20260636936664
34.8,0,1.20151924427919
35,0,1.20069286012404
35.2,0,1.20017669704406
35.4,0,1.20002036579689
35.6,0,1.20027374682965
35.8,0,1.20098430147653
36,0,1.2021614167423
36.2,0,1.2037871617541
36.4,0,1.2058434027073
36.6,0,1.20831234612872
36.8,0,1.21117647282719
37,0,1.21441847511281
37.2,0,1.21802119710627
37.4,0,1.22196757798774
37.6,0,1.22624059806086
37.8,0,1.23082322753203
38,0,1.23569837792846
38.2,0,1.24084885610017
38.4,0,1.24625732077187
38.6,0,1.25190624163005
38.8,0,1.25777786094872
39,0,1.2638541577749
39.2,0,1.27011681471042
39.4,0,1.27654718734238
39.6,0,1.28312627638786
39.8,0,1.28983470263191
40,0,1.29665268474922
0,1,0.961472463767043
0.2,1,0.959990479723583
0.4,1,0.958598583135603
0.6,1,0.957302081094391
0.8,1,0.956106277220555
1,1,0.955016477295999
1.2,1,0.95403799520503
