"value","lag","rr"
0,0,1.02210022446547
0.2,0,1.02189885651795
0.4,0,1.02169384515602
0.6,0,1.02148486196667
0.8,0,1.0212715788513
1,0,1.02105366803905
1.2,0,1.02083080210122
1.4,0,1.02060265396667
1.6,0,1.0203688969383
1.8,0,1.02012920471062
2,0,1.01988325138826
2.2,0,1.01963071150563
2.4,0,1.01937126049521
2.6,0,1.0191046951996
2.8,0,1.01883109665798
3,0,1.01855058664896
3.2,0,1.01826328696549
3.4,0,1.0179693194069
3.6,0,1.01766880577101
3.8,0,1.01736186784646
4,0,1.01704862740505
4.2,0,1.01672920619441
4.4,0,1.0164037259306
4.6,0,1.01607230829104
4.8,0,1.01573507490747
5,0,1.01539214735908
5.2,0,1.01504364716576
5.4,0,1.01468969578159
5.6,0,1.01433041458832
5.8,0,1.01396592488912
6,0,1.01359634790242
6.2,0,1.01322180475589
6.4,0,1.01284241648054
6.6,0,1.01245830400507
6.8,0,1.01206958907417
7,0,1.01167653663186
7.2,0,1.01127970832873
7.4,0,1.01087970188604
7.6,0,1.01047711412021
7.8,0,1.01007254092583
8,0,1.00966657726228
8.2,0,1.00925981714374
8.4,0,1.00885285363284
8.6,0,1.00844627883765
8.8,0,1.00804068391227
9,0,1.00763665906084
9.2,0,1.007234793545
9.4,0,1.00683567569478
9.6,0,1.00643989292304
9.8,0,1.0060480317432
10,0,1.00566067779048
10.2,0,1.00527841584653
10.4,0,1.00490182986746
10.6,0,1.00453150301527
10.8,0,1.00416801769271
11,0,1.0038119555814
11.2,0,1.00346389717802
11.4,0,1.00312437206258
11.6,0,1.00279381702691
11.8,0,1.00247265862156
12,0,1.00216132309536
12.2,0,1.0018602364367
12.4,0,1.00156982441666
12.6,0,1.00129051263396
12.8,0,1.00102272656173
13,0,1.0007668915961
13.2,0,1.00052343310665
13.4,0,1.00029277648864
13.6,0,1.00007534721713
13.8,0,0.999871570902928
14,0,0.999681873350337
14.2,0,0.999506680616812
14.4,0,0.999346419074441
14.6,0,0.999201515473288
