"value","lag","rr"
0,0,1.0185659314751
0.2,0,1.02023048054
0.4,0,1.0215737772635
0.6,0,1.02257861667444
0.8,0,1.02322836398957
1,0,1.02352272127221
1.2,0,1.02348530278764
1.4,0,1.02314193937716
1.6,0,1.02251871767684
1.8,0,1.02164190588137
2,0,1.02053788588639
2.2,0,1.01923309196815
2.4,0,1.01775395611355
2.6,0,1.01612686007266
2.8,0,1.01437809416901
3,0,1.01253382287149
3.2,0,1.01062005710438
3.4,0,1.00866263325004
3.6,0,1.00668719878147
3.8,0,1.00471920444922
4,0,1.00278390293932
4.2,0,1.00090635391581
4.4,0,0.999111435362351
4.6,0,0.997423861143679
4.8,0,0.995868204717271
5,0,0.994468928940477
5.2,0,0.993250421936768
5.4,0,0.992236760327741
5.6,0,0.991437369638102
5.8,0,0.990840157933693
6,0,0.990431453699849
6.2,0,0.990197720235453
6.4,0,0.990125531022515
6.6,0,0.990201547013111
6.8,0,0.990412495790072
7,0,0.990745152566106
7.2,0,0.991186322993586
7.4,0,0.991722827764067
7.6,0,0.99234148898272
7.8,0,0.993029118308356
8,0,0.99377250685443
8.2,0,0.9945584168506
8.4,0,0.995373575067804
8.6,0,0.996204668012674
8.8,0,0.997038338899167
9,0,0.997861186406846
9.2,0,0.998659765235962
9.4,0,0.999420588469692
9.6,0,1.00013013175327
9.8,0,1.00077483929857
10,0,1.00134126020553
10.2,0,1.00182276103319
10.4,0,1.0022228306459
10.6,0,1.00254580085229
10.8,0,1.00279602766192
11,0,1.00297788800258
11.2,0,1.00309577662192
11.4,0,1.0031541031761
11.6,0,1.00315728950772
11.8,0,1.00310976711497
12,0,1.0030159748136
12.2,0,1.00288035659295
12.4,0,1.00270735966728
12.6,0,1.00250143272285
12.8,0,1.00226702436161
13,0,1.00200858174167
13.2,0,1.00173054941471
13.4,0,1.00143736836048
13.6,0,1.00113347521803
13.8,0,1.00082330171371
14,0,1.00051127428539
14.2,0,1.00020181390262
14.4,0,0.99989933608238
14.6,0,0.999608225868937
14.8,0,0.999331511076958
15,0,0.99907020866119
15.2,0,0.998825172342833
15.4,0,0.998597255760524
15.6,0,0.998387312614019
15.8,0,0.998196196815234
16,0,0.998024762646672
16.2,0,0.997873864927266
16.4,0,0.99774435918564
16.6,0,0.997637101840835
16.8,0,0.997552950390519
17,0,0.99749276360673
17.2,0,0.997457401739179
17.4,0,0.997447726726172
17.6,0,0.997464602413192
17.8,0,0.997508894779204
18,0,0.997581472170742
18.2,0,0.997683205543846
18.4,0,0.997814968713923
18.6,0,0.997977638613607
18.8,0,0.998172095558713
19,0,0.998399223522364
19.2,0,0.998659881648878
19.4,0,0.998953376514278
19.6,0,0.999276696305659
19.8,0,0.999626638909964
20,0,1
20.2,0,1.00039357222898
20.4,0,1.00080414452805
20.6,0,1.00122850150697
20.8,0,1.00166342295804
21,0,1.00210568346353
21.2,0,1.00255205210687
21.4,0,1.0029992922879
21.6,0,1.00344416164244
21.8,0,1.00388341206657
22,0,1.00431378984587
22.2,0,1.00473203589005
22.4,0,1.00513488607309
22.6,0,1.00551907167936
22.8,0,1.00588131995585
23,0,1.00621835477072
23.2,0,1.00652689737827
23.4,0,1.00680366729056
23.6,0,1.00704538325541
23.8,0,1.00724892464642
24,0,1.00741992416111
24.2,0,1.00757711207634
24.4,0,1.00774030404815
24.6,0,1.00792932883363
24.8,0,1.00816403142326
25,0,1.00846428007837
25.2,0,1.00884997728229
25.4,0,1.00934107461835
25.6,0,1.00995759159518
25.8,0,1.01071963844915
26,0,1.01164744296508
26.2,0,1.01276138137035
26.4,0,1.01408201337347
26.6,0,1.01563012143662
26.8,0,1.01742675439264
27,0,1.01949327554031
27.2,0,1.02185141537782
27.4,0,1.02452332916367
27.6,0,1.02753165952573
27.8,0,1.03089960437508
28,0,1.03465099041967
28.2,0,1.03881035261571
28.4,0,1.04340260015001
28.6,0,1.04843028734291
28.8,0,1.05386141018486
29,0,1.05966077404166
29.2,0,1.06579269642818
29.4,0,1.07222087919294
