"value","fit","lo","hi"
0,1.01642847583471,0.973734671524059,1.06099420786841
0.2,1.01653352056693,0.97453628357999,1.06034061106498
0.4,1.01663685827003,0.975330669389389,1.05969240384928
0.6,1.01673834986724,0.976117394004078,1.05904973975541
0.8,1.01683785623602,0.976896022801072,1.05841277038878
1,1.01693523821072,0.977666121911127,1.0577816450192
1.2,1.01703035658535,0.97842725869176,1.05715651013151
1.4,1.0171230721166,0.979179002247882,1.05653750893037
1.6,1.017213245527,0.979920924003224,1.05592478079605
1.8,1.01730073750833,0.980652598325693,1.05531846068824
2,1.01738540872516,0.981373603209735,1.05471867849461
2.2,1.01746711981864,0.982083521018599,1.05412555832146
2.4,1.0175457314104,0.98278193928922,1.05353921772348
2.6,1.01762110410674,0.983468451602067,1.05295976687053
2.8,1.01769309850295,0.984142658517943,1.05238730764931
3,1.01776157518779,0.984804168583139,1.05182193269857
3.2,1.01782639474825,0.985452599403721,1.05126372437707
3.4,1.01788741777444,0.986087578788937,1.05071275366433
3.6,1.01794450486465,0.986708745962763,1.05016907899512
3.8,1.0179975166307,0.987315752841565,1.04963274502981
4,1.01804631370331,0.987908265374576,1.04910378136368
4.2,1.01809075673787,0.988485964942529,1.04858220118012
4.4,1.01813070642022,0.989048549808242,1.04806799985371
4.6,1.01816602347272,0.989595736611317,1.04756115351112
4.8,1.01819656866045,0.990127261897348,1.04706161755942
5,1.01822220279769,0.990642883670235,1.04656932519317
5.2,1.01824278675445,0.991142382954325,1.04608418589366
5.4,1.01825818146335,0.991625565351319,1.04560608393522
5.6,1.01826824792651,0.992092262575093,1.04513487691558
5.8,1.01827284722281,0.992542333946024,1.04467039432863
6,1.0182718405152,0.992975667825016,1.04421243619934
6.2,1.01826508905827,0.993392182966336,1.04376077180183
6.4,1.01825245420595,0.993791829767667,1.04331513848211
6.6,1.01823379741947,0.994174591395481,1.04287524060736
6.8,1.01820898027545,0.994540484764093,1.04244074866344
7,1.01817786447418,0.994889561347497,1.04201129852152
7.2,1.01814031184811,0.995221907804466,1.04158649089328
7.4,1.01809618437049,0.995537646399348,1.0411658909923
7.6,1.01804534416425,0.995836935203526,1.04074902841667
7.8,1.01798765351097,0.996119968065591,1.04033539726465
8,1.01792297486014,0.99638697434187,1.03992445649193
8.2,1.01785117083852,0.996638218382863,1.03951563051473
8.4,1.01777210425972,0.996873998775425,1.03910831005897
8.6,1.01768563813394,0.99709464734487,1.03870185325133
8.8,1.01759163567792,0.997300527925583,1.03829558694361
9,1.01748996032501,0.997492034912936,1.03788880825756
9.2,1.01738047573549,0.997669591613261,1.03748078633333
9.4,1.01726304580702,0.997833648412138,1.03707076426145
9.6,1.01713753468525,0.997984680784225,1.03665796117492
9.8,1.01700380677467,0.998123187170163,1.03624157447595
10,1.01686172674957,0.998249686747741,1.03582078217012
10.2,1.01671115956522,0.998364717125338,1.03539474527992
10.4,1.01655197046914,0.998468831985804,1.03496261030949
10.6,1.01638402501267,0.998562598708339,1.03452351173298
10.8,1.01620718906259,0.998646595994627,1.03407657448026
11,1.01602132881296,0.998721411523624,1.03362091639549
11.2,1.01582631079712,0.998787639656952,1.03315565064673
11.4,1.01562200189987,0.998845879214033,1.03267988806718
11.6,1.01540826936979,0.998896731332895,1.03219273941235
11.8,1.0151849808317,0.998940797429167,1.03169331752048
12,1.01495200429935,0.998978677262132,1.03118073936723
12.2,1.01470920818822,0.999010967113026,1.03065412800966
12.4,1.01445646132848,0.999038258076877,1.03011261441792
