"value","fit","lo","hi"
0,1.00130593742623,0.974504677771516,1.02884429720521
0.2,1.00129290729923,0.974757372087874,1.02855081163454
0.4,1.001279877171,0.975010108767244,1.02825743385897
0.6,1.0012668470319,0.97526288812241,1.02796416348345
0.8,1.00125381687405,0.975515710343256,1.02767100024673
1,1.00124078669322,0.975768575352677,1.02737794417671
1.2,1.00122775648568,0.976021483017372,1.02708499536123
1.4,1.00121472624769,0.976274433184558,1.02679215390835
1.6,1.00120169597548,0.976527425687771,1.02649941994019
1.8,1.00118866566534,0.976780460352512,1.02620679358695
2,1.0011756353135,0.977033537001736,1.02591427498113
2.2,1.00116260491623,0.977286655461173,1.02562186425196
2.4,1.00114957446978,0.977539815564457,1.02532956151998
2.6,1.00113654397042,0.977793017158051,1.02503736689197
2.8,1.0011235134144,0.978046260105957,1.02474528045597
3,1.00111048279797,0.978299544294179,1.02445330227673
3.2,1.0010974521174,0.978552869634926,1.02416143239134
3.4,1.00108442136895,0.978806236070529,1.02386967080519
3.6,1.00107139054886,0.979059643577052,1.02357801748834
3.8,1.00105835965341,0.979313092167554,1.02328647237213
4,1.00104532867885,0.979566581894993,1.02299503534632
4.2,1.00103229762143,0.979820112854716,1.02270370625657
4.4,1.00101926647742,0.980073685186513,1.02241248490241
4.6,1.00100623524308,0.980327299076184,1.02212137103576
4.8,1.00099320391467,0.980580954756584,1.02183036435995
5,1.00098017248844,0.980834652508079,1.0215394645294
5.2,1.00096714096066,0.981088392658372,1.0212486711499
5.4,1.00095410932758,0.981342175581632,1.02095798377966
5.6,1.00094107758547,0.981596001696851,1.02066740193118
5.8,1.00092804573059,0.981849871465361,1.02037692507392
6,1.00091501375919,0.982103785387418,1.02008655263798
6.2,1.00090198166754,0.982357743997761,1.01979628401881
6.4,1.00088894945191,0.982611747860039,1.0195061185831
6.6,1.00087591710854,0.982865797559984,1.01921605567593
6.8,1.00086288463371,0.983119893697154,1.01892609462939
7,1.00084985202483,0.983374036767293,1.01863623488685
7.2,1.00083681928297,0.983628226907279,1.01834647627174
7.4,1.0008237864099,0.983882464146487,1.01805681872048
7.6,1.0008107534074,0.984136748477832,1.01776726220731
7.8,1.00079772027725,0.984391079865295,1.01747780673631
8,1.00078468702121,0.984645458251396,1.01718845233371
8.2,1.00077165364108,0.984899883564605,1.01689919904007
8.4,1.00075862013862,0.985154355726674,1.01661004690277
8.6,1.00074558651561,0.98540887465989,1.01632099596844
8.8,1.00073255277383,0.985663440294224,1.01603204627563
9,1.00071951891504,0.985918052574378,1.01574319784758
9.2,1.00070648494103,0.986172711466699,1.01545445068509
9.4,1.00069345085358,0.986427416965947,1.01516580475967
9.6,1.00068041665445,0.986682169101895,1.01487726000682
9.8,1.00066738234542,0.986936967945743,1.0145888163195
10,1.00065434792827,0.987191813616298,1.01430047354194
10.2,1.00064131340476,0.987446706285913,1.01401223146365
10.4,1.00062827877669,0.987701646186119,1.01372408981379
10.6,1.00061524404582,0.987956633612924,1.01343604825589
10.8,1.00060220921392,0.988211668931715,1.01314810638303
11,1.00058917428278,0.988466752581702,1.01286026371346
11.2,1.00057613925416,0.988721885079826,1.0125725196868
11.4,1.00056310412984,0.98897706702405,1.01228487366087
11.6,1.00055006891159,0.989232299095921,1.01199732490935
11.8,1.0005370336012,0.989487582062269,1.01170987262019
12,1.00052399820042,0.989742916775911,1.01142251589521
