"value","fit","lo","hi"
0,1.41667707922539,1.25812951572044,1.59520456497147
0.2,1.41726607771692,1.2630369817342,1.59032804588918
0.4,1.4181731515298,1.2685528236374,1.58544055103128
0.6,1.41937302414614,1.27470719569601,1.58045689902436
0.8,1.42084052400992,1.28149780422124,1.57533457179475
1,1.42255053410762,1.28889432236119,1.57006667418834
1.2,1.42447794614371,1.29684173347386,1.56467621813369
1.4,1.42659761925769,1.30526267493599,1.559211648622
1.6,1.42888434325123,1.31405894152769,1.55374344473077
1.8,1.43131280631404,1.32311238792224,1.54836155130835
2,1.43385756725399,1.33228559226063,1.54317327689703
2.2,1.43649303225256,1.34142285811601,1.5383010802487
2.4,1.4391934361794,1.35035248309441,1.53387931867642
2.6,1.44193282851036,1.35889169671079,1.53004855866626
2.8,1.44468506390165,1.36685608675987,1.52694563390942
3,1.44742379747884,1.37407517686922,1.52468779348851
3.2,1.4501224849029,1.38041423534549,1.52335086626708
3.4,1.45275438727666,1.38579885149544,1.52294491186374
3.6,1.45529258095388,1.39023457173919,1.52339507248042
3.8,1.45770997230928,1.3938126235925,1.5245366037029
4,1.45997931752155,1.39669751826614,1.52612829887232
4.2,1.46207454713499,1.39909771437465,1.52788612218945
4.4,1.46398036542917,1.40120210735417,1.52957128676399
4.6,1.46568687926016,1.40314629898964,1.5310149979245
4.8,1.4671842711945,1.40502040625782,1.53209852045773
5,1.46846277355798,1.40687661724983,1.53274486965381
5.2,1.46951268221122,1.40873664745092,1.53291073039601
5.4,1.47032437089542,1.41059813079963,1.53257948415365
5.6,1.47088830612894,1.41243971369159,1.5317555773423
5.8,1.471195062633,1.41422499245938,1.53046009217511
6,1.47123533926197,1.415905578136,1.52872723783096
6.2,1.47099997541123,1.41742361636081,1.52660143564944
6.4,1.47047996787282,1.41871410270787,1.52413465953999
6.6,1.46966648810642,1.41970733765377,1.52138368872035
6.8,1.4685508998903,1.42033185133679,1.51840694379896
7,1.46712477731425,1.42051805980018,1.5152606454804
7.2,1.46537992307359,1.42020273938665,1.51199420997775
7.4,1.46330838702074,1.41933408872753,1.50864511219127
7.6,1.46090248492787,1.41787672747117,1.50523386773892
7.8,1.4581548174117,1.41581562021159,1.50176014530987
8,1.45505828896858,1.41315785895144,1.49820107561595
8.2,1.45160612706579,1.40993164445448,1.49451241584853
8.4,1.4477919012321,1.40618255442417,1.49063248059681
8.6,1.44360954208854,1.40196789374491,1.4864880424917
8.8,1.43905336025805,1.39735022157816,1.48200110587247
9,1.43411845785666,1.39239077582281,1.47709665050733
9.2,1.42880841664724,1.3871388976767,1.47172968395685
9.4,1.42313467035473,1.38162465564589,1.46589182647356
9.6,1.41710911128909,1.37586308857059,1.45959161923947
9.8,1.41074376977237,1.36985801634513,1.45284982837969
10,1.40405079019399,1.36360509629442,1.44569613798123
10.2,1.39704240765237,1.35709437321327,1.43816637022665
10.4,1.38973092522414,1.35031249764561,1.43030005861
10.6,1.38212869189817,1.34324475455299,1.42213823243543
10.8,1.3742480812083,1.3358769923462,1.41372132279023
