"value","lag","rr"
0,0,1.07916718147163
0.2,0,1.07499578029058
0.4,0,1.07084132184259
0.6,0,1.06671126584065
0.8,0,1.06261624625125
1,0,1.05856675585454
1.2,0,1.05457312713327
1.4,0,1.05064553734276
1.6,0,1.04679401457389
1.8,0,1.04302844478386
2,0,1.03935857977107
2.2,0,1.03579404607285
2.4,0,1.03234435476679
2.6,0,1.02901891215917
2.8,0,1.02582703134683
3,0,1.02277794464153
3.2,0,1.01988081684962
3.4,0,1.01714475940271
3.6,0,1.01457884533936
3.8,0,1.01219212514129
4,0,1.00999364343187
4.2,0,1.00799245654944
4.4,0,1.0061976492247
4.6,0,1.00461390471031
4.8,0,1.0032319753008
5,0,1.00204002780258
5.2,0,1.0010263936353
5.4,0,1.00017954800121
5.6,0,0.999488090478353
5.8,0,0.998940726994009
6,0,0.9985262531409
6.2,0,0.998233538804035
6.4,0,0.998051514071204
6.6,0,0.997969156404675
6.8,0,0.997975479055859
7,0,0.998059520708506
7.2,0,0.998210336339352
7.4,0,0.998416989288185
7.6,0,0.998668544531893
7.8,0,0.998954063159331
8,0,0.999262598045716
8.2,0,0.999583190726783
8.4,0,0.999904869474061
8.6,0,1.00021672603667
8.8,0,1.00051099005821
9,0,1.00078405986708
9.2,0,1.00103261875832
9.4,0,1.00125334840043
9.6,0,1.00144292970044
9.8,0,1.00159804377867
10,0,1.00171537305306
10.2,0,1.00179160243284
10.4,0,1.00182342062115
10.6,0,1.00180752152623
10.8,0,1.00174060578053
11,0,1.00161938236715
11.2,0,1.00144057035253
11.4,0,1.00120090072471
11.6,0,1.00089711833558
11.8,0,1.00052598394621
12,0,1.00008427637332
12.2,0,0.999568794735474
12.4,0,0.998976360796973
12.6,0,0.998303821407251
12.8,0,0.997549018554091
13,0,0.996719617754485
13.2,0,0.995828969512294
13.4,0,0.994890460699298
13.6,0,0.993917436649037
13.8,0,0.992923195657716
14,0,0.991920985268076
14.2,0,0.990924000325488
14.4,0,0.989945382794471
14.6,0,0.988998223323415
14.8,0,0.988095564545564
15,0,0.987250406105223
15.2,0,0.986475711399677
15.4,0,0.985784416029504
15.6,0,0.985189437952769
15.8,0,0.984703689342039
16,0,0.984340090147205
16.2,0,0.98411158337184
16.4,0,0.984031152076137
16.6,0,0.984111838125478
16.8,0,0.984366762676734
17,0,0.984803253962455
17.2,0,0.985406410770373
17.4,0,0.98615609253625
17.6,0,0.987032168374708
17.8,0,0.988014488997043
18,0,0.989082862773454
18.2,0,0.990217035935687
18.4,0,0.991396676928669
18.6,0,0.99260136492998
18.8,0,0.993810582563806
19,0,0.995003712841471
19.2,0,0.996160040363633
19.4,0,0.997258756819743
19.6,0,0.998278970818459
19.8,0,0.999199722078194
20,0,1
20.2,0,1.00065876663542
20.4,0,1.00115498404978
20.6,0,1.00146764606682
20.8,0,1.00157581436305
21,0,1.00145902387809
21.2,0,1.00111921578452
21.4,0,1.00059316255325
21.6,0,0.999920684832545
21.8,0,0.999141574375666
22,0,0.998295543864107
22.2,0,0.99742219251239
22.4,0,0.996560987405447
22.6,0,0.995751260490187
22.8,0,0.995032221130777
23,0,0.9944429841425
23.2,0,0.994022613241424
23.4,0,0.993810179886602
23.6,0,0.993844837547989
23.8,0,0.994165911506832
24,0,0.994813004386088
24.2,0,0.995826117716991
24.4,0,0.997245789974621
24.6,0,0.999113251661297
24.8,0,1.00147059818283
25,0,1.00436098145078
25.2,0,1.00782494267467
25.4,0,1.0118552439431
25.6,0,1.0164115231789
25.8,0,1.0214527800938
26,0,1.02693780823633
26.2,0,1.03282499152822
26.4,0,1.03907211843301
26.6,0,1.04563621377367
26.8,0,1.05247338843545
27,0,1.05953870738876
27.2,0,1.06678607664327
27.4,0,1.07416814989884
27.6,0,1.08163625578951
27.8,0,1.08914034672358
28,0,1.0966289704023
28.2,0,1.10404926515182
28.4,0,1.11134698022455
28.6,0,1.11846652221526
28.8,0,1.12535102869194
29,0,1.1319424700596
29.2,0,1.13818178055455
29.4,0,1.14401901309063
29.6,0,1.14944944943469
29.8,0,1.15448190503212
30,0,1.15912587838964
30.2,0,1.16339150896596
30.4,0,1.1672895359324
30.6,0,1.17083125709648
30.8,0,1.17402848818374
31,0,1.17689352266208
31.2,0,1.17943909228119
31.4,0,1.18167832848788
31.6,0,1.18362472486631
31.8,0,1.18529210073992
32,0,1.18669456606023
32.2,0,1.18784648769587
32.4,0,1.18876245722361
32.6,0,1.18945726031226
32.8,0,1.1899458477793
33,0,1.1902433083898
33.2,0,1.19036484345767
33.4,0,1.1903257285623
33.6,0,1.19013982820235
33.8,0,1.18981833621319
34,0,1.18937219105286
34.2,0,1.1888123564794
34.4,0,1.18814981063504
34.6,0,1.18739553612642
34.8,0,1.1865605111072
35,0,1.18565570136674
35.2,0,1.18469205342672
35.4,0,1.1836804886455
35.6,0,1.18263189832828
35.8,0,1.18155713984001
36,0,1.18046703371652
36.2,0,1.17937236176892
36.4,0,1.17828386617513
36.6,0,1.1772122495527
36.8,0,1.17616817600637
37,0,1.17516227314442
37.2,0,1.17420513505789
37.4,0,1.17330732625774
37.6,0,1.17247891746202
37.8,0,1.17172243941815
38,0,1.1710343706032
38.2,0,1.17041103759412
38.4,0,1.16984878567822
38.6,0,1.16934397691627
38.8,0,1.16889298832158
39,0,1.16849221015378
39.2,0,1.16813804432615
39.4,0,1.16782690292544
39.6,0,1.16755520684325
39.8,0,1.16731938451821
40,0,1.16711587078833
0,1,0.972913284314119
0.2,1,0.972855285368451
0.4,1,0.972797343226496
0.6,1,0.972739950536349
0.8,1,0.972683815854769
1,1,0.972629649081674
1.2,1,0.97257815996838
1.4,1,0.972530058134559
1.6,1,0.972486053090367
1.8,1,0.972446854263759
2,1,0.97241317103297
2.2,1,0.972385712764184
2.4,1,0.97236518885437
2.6,1,0.972352308779307
2.8,1,0.972347782146778
3,1,0.972352318754963
3.2,1,0.972366628656009
3.4,1,0.972391422224803
3.6,1,0.972427410232942
3.8,1,0.972475303927919
4,1,0.972535815117528
4.2,1,0.9726096562595
4.4,1,0.972697540599443
4.6,1,0.972800289627331
4.8,1,0.972919064750248
5,1,0.973055095384177
5.2,1,0.973209612505583
5.4,1,0.973383848876826
5.6,1,0.973579039287264
5.8,1,0.97379642081012
6,1,0.974037233075191
6.2,1,0.974302718557475
6.4,1,0.974594122881815
6.6,1,0.974912695143671
6.8,1,0.975259688246132
7,1,0.97563635925329
7.2,1,0.976043969760135
7.4,1,0.976483786279104
7.6,1,0.976957080643462
7.8,1,0.977465130427703
8,1,0.978009219385151
8.2,1,0.978590637902986
8.4,1,0.979210683474918
8.6,1,0.979870593018624
8.8,1,0.980568836822224
9,1,0.981300205781432
9.2,1,0.982059225230547
9.4,1,0.982840406031713
9.6,1,0.983638243175092
9.8,1,0.984447214686893
10,1,0.985261780846758
10.2,1,0.986076383716162
10.4,1,0.986885446979577
10.6,1,0.9876833761002
10.8,1,0.988464558792049
11,1,0.989223365810179
11.2,1,0.989954152060661
11.4,1,0.99065125803184
11.6,1,0.991309011548158
11.8,1,0.991921729847591
12,1,0.992483721983444
12.2,1,0.992989291550883
12.4,1,0.993432739738185
12.6,1,0.993808368702212
12.8,1,0.994111245883767
13,1,0.994344157880079
13.2,1,0.99451439343323
13.4,1,0.99462931464085
13.6,1,0.99469629712452
13.8,1,0.994722726196712
14,1,0.994715993573648
14.2,1,0.994683494635928
14.4,1,0.994632626238105
14.6,1,0.994570785067903
14.8,1,0.994505366555375
15,1,0.99444376433199
15.2,1,0.994393370239494
15.4,1,0.994361574888322
15.6,1,0.994355768765398
15.8,1,0.994383343891332
16,1,0.99445169602732
16.2,1,0.994568227432441
16.4,1,0.994740350172577
16.6,1,0.9949754899828
16.8,1,0.995281090662675
17,1,0.995660560716711
17.2,1,0.996101951410964
17.4,1,0.996589663813994
17.6,1,0.99710807646298
17.8,1,0.99764153931537
18,1,0.998174370154238
18.2,1,0.998690853455146
18.4,1,0.999175241723382
18.6,1,0.999611759310375
18.8,1,0.999984608716952
19,1,1.00027797938889
19.2,1,1.00047605900685
19.4,1,1.00056304726839
19.6,1,1.00052317215418
19.8,1,1.00034070866396
20,1,1
20.2,1,0.999485481167191
20.4,1,0.998781704948977
20.6,1,0.997873370207557
20.8,1,0.996745352445061
21,1,0.995383195169035
21.2,1,0.993800608596579
21.4,1,0.992054843794715
21.6,1,0.990206621545369
21.8,1,0.988316263565758
22,1,0.986443648615185
22.2,1,0.98464820507461
22.4,1,0.982988939533663
22.6,1,0.9815245009376
22.8,1,0.980313279924798
23,1,0.979413543122948
23.2,1,0.978883602368467
23.4,1,0.978782019068925
23.6,1,0.97916784424304
23.8,1,0.980100895148915
24,1,0.981642069851315
24.2,1,0.983853701587262
24.4,1,0.986799955371798
24.6,1,0.990547269950173
24.8,1,0.995164848958826
25,1,1.00072520601781
25.2,1,1.00729838173168
25.4,1,1.01487746783528
25.6,1,1.02340161083472
25.8,1,1.03280887845147
26,1,1.04303667425627
26.2,1,1.05402112268406
26.4,1,1.0656964959357
26.6,1,1.07799468281252
26.8,1,1.09084470067093
27,1,1.10417225274347
27.2,1,1.11789933405042
27.4,1,1.13194389001659
27.6,1,1.14621953270242
27.8,1,1.16063532024529
28,1,1.17509560566936
28.2,1,1.18949996164334
28.4,1,1.20374318802352
28.6,1,1.21771540909339
28.8,1,1.23130226727793
29,1,1.24438521974765
29.2,1,1.25684194371384
29.4,1,1.26856572765731
29.6,1,1.27953456147715
29.8,1,1.28975265029089
30,1,1.2992263511346
30.2,1,1.30796408265052
30.4,1,1.31597623070705
30.6,1,1.32327504914797
30.8,1,1.32987455657214
31,1,1.33579043002527
31.2,1,1.34103989645893
31.4,1,1.34564162278081
31.6,1,1.34961560528356
31.8,1,1.35298305919921
32,1,1.35576630908252
32.2,1,1.35798868068007
32.4,1,1.35967439489367
32.6,1,1.36084846439703
32.8,1,1.36153659341413
33,1,1.36176508111758
33.2,1,1.36156072905475
33.4,1,1.36095079688577
33.6,1,1.3599672789267
33.8,1,1.35865050070374
34,1,1.35704176963238
34.2,1,1.3551824086524
34.4,1,1.35311367462912
34.6,1,1.35087668917829
34.8,1,1.34851238192502
35,1,1.34606144615469
35.2,1,1.34356430677088
35.4,1,1.34106110044379
35.6,1,1.33859166781032
35.8,1,1.3361955575761
36,1,1.33391204236739
36.2,1,1.33178014618986
36.4,1,1.32983868336857
36.6,1,1.32812630887117
36.8,1,1.32668157995326
37,1,1.32554302911068
37.2,1,1.32474924837932
37.4,1,1.3243389850878
37.6,1,1.32434925271827
37.8,1,1.3247853970724
38,1,1.32562733731051
38.2,1,1.32685459055639
38.4,1,1.32844694397062
38.6,1,1.33038439608665
38.8,1,1.33264710160038
39,1,1.33521531948482
39.2,1,1.33806936432515
39.4,1,1.34118956079207
39.6,1,1.3445562011915
39.8,1,1.34814950604842
40,1,1.35194958770017
0,2,1.05519380591383
0.2,2,1.05368967603876
0.4,2,1.05218802911286
0.6,2,1.05069198597209
0.8,2,1.04920601827368
1,2,1.04773458196561
1.2,2,1.04628210824736
1.4,2,1.04485300428316
1.6,2,1.04345165410159
1.8,2,1.04208241968007
2,2,1.04074964221249
2.2,2,1.03945764355861
2.4,2,1.03821072787409
2.6,2,1.03701318341989
2.8,2,1.03586928455039
3,2,1.03478329387936
3.2,2,1.03375946462355
3.4,2,1.0328020431237
3.6,2,1.03191527154308
3.8,2,1.03110339074417
4,2,1.03037064334406
4.2,2,1.02972127694993
4.4,2,1.02915954656182
4.6,2,1.02868719097284
4.8,2,1.02829799429454
5,2,1.02798420266444
