"value","fit","lo","hi"
0,1.28842716164921,1.22784607420948,1.35199727860369
0.2,1.29544424459773,1.23573079366822,1.35804319149462
0.4,1.30249954426083,1.24364480656389,1.36413954679471
0.6,1.30959318722726,1.25158659252743,1.37028818163413
0.8,1.31672058707575,1.2595498239776,1.37648632187807
1,1.32386982768017,1.26752078985086,1.38272392427437
1.2,1.33102812060406,1.27548484175482,1.38899013131456
1.4,1.3381824019316,1.28342700154528,1.3952738556095
1.6,1.34531933205959,1.29133197720027,1.40156376297384
1.8,1.35242529679766,1.29918418271236,1.40784825412487
2,1.35948640982305,1.30696776211268,1.41411544497928
2.2,1.36648851653582,1.31466661766139,1.42035314561035
2.4,1.37341719935934,1.3222644421393,1.42654883802535
2.6,1.38025778452961,1.3297447550581,1.43268965303898
2.8,1.38699535041534,1.33709094247181,1.43876234664893
3,1.39361473740847,1.34428629992797,1.44475327646064
3.2,1.40010055942223,1.35131407794853,1.45064837885092
3.4,1.40643721703072,1.35815752928945,1.4564331476953
3.6,1.41260891228041,1.36479995710485,1.46209261559988
3.8,1.41859966520005,1.37122476304952,1.46761133866207
4,1.42439333203074,1.37741549430451,1.47297338582507
4.2,1.42997362519292,1.38335588851403,1.47816233387628
4.4,1.43532413500163,1.38902991568496,1.48316126906616
4.6,1.440428353135,1.39442181622359,1.48795279618783
4.8,1.44526969785484,1.39951613446359,1.49251905576496
5,1.44983154097066,1.40429774726347,1.49684174975678
5.2,1.4540972365312,1.40875188750558,1.50090217591939
5.4,1.45805015121959,1.4128641625925,1.50468127068251
5.6,1.46167369641951,1.41662056828945,1.50815966013005
5.8,1.46495136191122,1.42000749848461,1.51131771843161
6,1.46786675114676,1.42301175161552,1.51413563287585
6.2,1.47040361804411,1.42562053463038,1.51659347451654
6.4,1.47254590523024,1.42782146541115,1.51867127336256
6.6,1.47427778365247,1.42960257458434,1.52034909702313
6.8,1.47558369346741,1.43095230759012,1.52160713175257
7,1.47644838610586,1.43185952778277,1.52242576491437
7.2,1.47685696740145,1.43231352120638,1.52278566799058
7.4,1.47679494165976,1.43230400354334,1.5226678793863
7.6,1.4762482565342,1.43182112958074,1.52205388640856
7.8,1.47520334856383,1.43085550539133,1.52092570592496
8,1.47364718921798,1.42939820328949,1.5192659633211
8.2,1.47156733128216,1.42744077950265,1.51705796947415
8.4,1.46895195540969,1.424975294399,1.51428579553869
8.6,1.46578991665417,1.42199433503207,1.51093434540059
8.8,1.46207079078838,1.41849103970261,1.50698942569613
9,1.4577849202074,1.41445912419506,1.50243781331855
9.2,1.45292345920541,1.40989290931785,1.49726732034618
9.4,1.44747841840901,1.40478734936092,1.49146685632741
9.6,1.44144270814382,1.39913806107694,1.48502648785189
9.8,1.43481018050595,1.39294135279284,1.47793749532662
10,1.42757566990594,1.3861942532621,1.47019242686332
10.2,1.41973503185011,1.37889453987431,1.46178514917187
10.4,1.41128662176565,1.37104208041953,1.45271247120676
10.6,1.40225529048348,1.36266069634115,1.44300037784066
10.8,1.39268797815889,1.35379413043792,1.43269922723102
11,1.382631999294,1.3444862699775,1.4218599982458
11.2,1.3721341687892,1.33478037965865,1.41053330259492
11.4,1.36124066175274,1.32471900119917,1.39876920126583
11.6,1.34999688743384,1.31434386344994,1.38661703893629
11.8,1.33844737717637,1.30369580305121,1.37412529616001
12,1.3266356861928,1.29281469556195,1.36134145900564
12.2,1.31460430887199,1.2817393969173,1.34831190572844
12.4,1.30239460725971,1.27050769500213,1.33508180996599
12.6,1.29004675228682,1.25915627107176,1.32169505987469
12.8,1.27759967726698,1.24772067070319,1.30819419256136
13,1.26509104314292,1.23623528392122,1.29462034311457
13.2,1.2525572149275,1.22473333411386,1.28101320750129
13.4,1.24003324876195,1.21324687532971,1.26741101856722
13.6,1.22755288899893,1.20180679753557,1.25385053436181
13.8,1.21514857471142,1.19044283940587,1.24036703800087
14,1.20285145502904,1.17918360821501,1.22699434828106
