"value","fit","lo","hi"
0,1.90435376455052,1.67938355552236,2.15946098116325
0.2,1.87290655598077,1.66910897340451,2.10158774731218
0.4,1.84390021852587,1.65973199779961,2.04850422862682
0.6,1.81734113492618,1.65126243170881,2.00012350385573
0.8,1.79323886684791,1.64370643014431,1.95637467530722
1,1.77160699083272,1.63706746178193,1.91720341601014
1.2,1.75246395250026,1.63134867276025,1.88257112418307
1.4,1.73583394861469,1.62655758590801,1.85245178115303
1.6,1.72174784778412,1.62271422387693,1.82682545560411
1.8,1.71024416186523,1.61986341058558,1.80566773351387
2,1.70137008163272,1.61809068764096,1.78893567386827
2.2,1.69518259198506,1.61753882283834,1.7765533535243
2.4,1.69170867653267,1.61838034768806,1.76835948999521
2.6,1.69078616345432,1.6206541941657,1.76395301404828
2.8,1.69220330101948,1.6243650634306,1.76287466189005
3,1.69575794201209,1.62952259548363,1.76468556242611
3.2,1.70125484599439,1.63612643852819,1.76897578503958
3.4,1.70850324975959,1.64415523140184,1.77536968449768
3.6,1.71731469487992,1.65356042511419,1.78352705861768
3.8,1.72750109273934,1.66426417614766,1.7931408175374
4,1.73887301437652,1.67615986752057,1.80393255960699
4.2,1.75123819853095,1.68911391685223,1.81564736244029
4.4,1.76440027657145,1.70296795924063,1.82804868351931
4.6,1.77815771754219,1.71754092874622,1.84091384114087
4.8,1.79230300040627,1.73263088194215,1.85403023733739
5,1.80662202369031,1.74801660400009,1.86719229612232
5.2,1.82089376510631,1.7634591467679,1.88019898838032
5.4,1.83489020529677,1.77870350440312,1.89285176374789
5.6,1.84837653055607,1.7934806568817,1.90495268828309
5.8,1.86111162915313,1.80751021064613,1.91630258892471
6,1.87284889464667,1.82050383010087,1.92669904022389
6.2,1.8833373472787,1.8321695656941,1.9359341133423
6.4,1.89232308109897,1.84221702793946,1.94379195770716
6.6,1.89955103987959,1.85036313686676,1.95004649693659
6.8,1.904767119118,1.85633793953842,1.95445974614689
7,1.90772058452849,1.85988982577456,1.95678140618789
7.2,1.90816678946008,1.86078948514195,1.95675036078605
7.4,1.90587016477734,1.85883217872755,1.95409845308086
7.6,1.9006074450801,1.85383827774158,1.94855651847613
7.8,1.89217108495975,1.84565238832402,1.93986226085018
8,1.88039608824386,1.83416377924731,1.9277937383181
8.2,1.86539139810041,1.81951966084364,1.91241960336587
8.4,1.84743466594384,1.8020163338063,1.89399772959987
8.6,1.82681267929104,1.78194681590746,1.87280817554535
8.8,1.80381534525495,1.7595973997154,1.84914446924252
9,1.77873229429701,1.73524663894206,1.82330770956229
9.2,1.75184983881625,1.70916449392915,1.79560122425977
9.4,1.72344830448531,1.68161162410636,1.76632583627136
9.6,1.69379974208259,1.65283883548942,1.7357757481718
9.8,1.66316601860367,1.62308669099917,1.7042350361059
10,1.63179727875878,1.59258527999493,1.67197473969685
10.2,1.59993076161318,1.56155412757596,1.63925053685442
10.4,1.56778995209368,1.53020220919198,1.60630099677077
10.6,1.53558404331622,1.4987280264719,1.57334640604427
10.8,1.50350768310401,1.46731969947519,1.54058815809621
11,1.47174097655965,1.43615504038327,1.50820868303098
11.2,1.44044971600802,1.40540159266259,1.47637187490063
11.4,1.40978580991319,1.37521664359603,1.44522395005018
11.6,1.37988788336403,1.34574724058353,1.41489464977779
11.8,1.35088202429459,1.31713025685439,1.3854986885811
12,1.32288265163995,1.28949255676607,1.35713734897302
12.2,1.2959934840194,1.26295130473765,1.32990013496177
12.4,1.27030859019409,1.23761444813244,1.30386641555126
12.6,1.24591350538549,1.21358138754569,1.2791070123787
12.8,1.22288640050244,1.19094383216104,1.25568570754526
13,1.2012992943587,1.16978682587491,1.23366066594857
13.2,1.18121930203971,1.15018992278813,1.21308577989358
13.4,1.16270991567913,1.13222848805001,1.1940119527878
13.6,1.14582967146372,1.11597223382731,1.17648593415616
13.8,1.13055417470402,1.10140056818475,1.16047946483924
14,1.11676803526472,1.08839315326333,1.14588266275805
14.2,1.10435927640686,1.07683214768011,1.13259008287723
14.4,1.09322393828121,1.06660748137475,1.12050459058347
