"value","lag","rr"
0,0,1.00291303907679
0.2,0,1.00207893089888
0.4,0,1.00125294861909
0.6,0,1.00043812223321
0.8,0,0.999637472117029
1,0,0.998854009410499
1.2,0,0.998090736492825
1.4,0,0.997350647548059
1.6,0,0.996636729220801
1.8,0,0.995951961361664
2,0,0.99529931786221
2.2,0,0.994681767579154
2.4,0,0.994102275347678
2.6,0,0.993563803083794
2.8,0,0.993069310975802
3,0,0.992621758764938
3.2,0,0.992224107115468
3.4,0,0.991879319074556
3.6,0,0.99159036162237
3.8,0,0.99136020731301
4,0,0.991191836007003
4.2,0,0.991088236696198
4.4,0,0.991051788404677
4.6,0,0.991079429981311
4.8,0,0.991165284330968
5,0,0.99130345930921
5.2,0,0.991488068422266
5.4,0,0.991713227889537
5.6,0,0.991973054057059
5.8,0,0.992261661161152
6,0,0.992573159441912
6.2,0,0.992901653606549
6.4,0,0.993241241642844
6.6,0,0.993586013983233
6.8,0,0.993930053020198
7,0,0.994267432973743
7.2,0,0.994592220111811
7.4,0,0.994898473324439
7.6,0,0.995180245052453
7.8,0,0.99543158257131
8,0,0.995646529630557
8.2,0,0.995819128449117
8.4,0,0.995943422066291
8.6,0,0.996013457048039
8.8,0,0.996023286547645
9,0,0.995966973719411
9.2,0,0.995838595483475
9.4,0,0.995632246639257
9.6,0,0.995342045128229
9.8,0,0.994965086581215
10,0,0.994508085676304
10.2,0,0.993979711238117
10.4,0,0.993388630564593
10.6,0,0.992743503618793
10.8,0,0.992052977971882
11,0,0.991325684497385
11.2,0,0.990570233815693
11.4,0,0.989795213486811
11.6,0,0.989009185948599
11.8,0,0.988220687197155
12,0,0.987438226205581
12.2,0,0.986670285077139
12.4,0,0.98592531992877
12.6,0,0.985211762501042
12.8,0,0.98453802249094
13,0,0.983912490604318
13.2,0,0.983343542325562
13.4,0,0.98283954240275
13.6,0,0.982408850047648
13.8,0,0.982059824851006
14,0,0.981800833414969
14.2,0,0.981640256705913
14.4,0,0.981586498132711
14.6,0,0.981647992357281
14.8,0,0.981833214846311
15,0,0.98215048019609
15.2,0,0.982599475317741
15.4,0,0.983168380418108
15.6,0,0.983844594646446
15.8,0,0.984615520030829
16,0,0.985468548432554
16.2,0,0.98639105012806
16.4,0,0.987370364016516
16.6,0,0.988393789455122
16.8,0,0.989448579727389
17,0,0.990521937152335
17.2,0,0.991601009844622
17.4,0,0.992672890137094
17.6,0,0.993724614678113
17.8,0,0.994743166216288
18,0,0.995715477084914
18.2,0,0.996628434397424
18.4,0,0.997468886963599
18.6,0,0.998223653934052
18.8,0,0.998879535177637
19,0,0.999423323392969
19.2,0,0.999841817951091
19.4,0,1.00012184046159
19.6,0,1.00025025204904
19.8,0,1.00021397232075
20,0,1
20.2,0,0.999595435192041
20.4,0,0.998989718793276
20.6,0,0.99819426991312
20.8,0,0.997233005035503
21,0,0.996129984989439
21.2,0,0.994909233896277
21.4,0,0.993594708174843
21.6,0,0.992210271296553
21.8,0,0.990779674271782
22,0,0.989326541833797
22.2,0,0.987874364275477
22.4,0,0.986446494886706
22.6,0,0.985066152936759
22.8,0,0.983756432146155
23,0,0.982540314596184
23.2,0,0.981440690031778
23.4,0,0.980480380524247
23.6,0,0.979682170474949
23.8,0,0.979068841958887
24,0,0.978663215428772
24.2,0,0.978488195825104
24.4,0,0.978566824166538
24.6,0,0.978922334727147
24.8,0,0.979578217943453
25,0,0.980558289234353
25.2,0,0.981886763961615
25.4,0,0.983588338807684
25.6,0,0.985688279568915
25.8,0,0.988203931711298
26,0,0.991122296911878
26.2,0,0.994423691216666
26.4,0,0.99808858463352
26.6,0,1.00209752070072
26.8,0,1.00643104046759
27,0,1.01106961073455
27.2,0,1.01599355644525
27.4,0,1.02118299716668
27.6,0,1.02661778763258
27.8,0,1.03227746236358
28,0,1.03814118441221
28.2,0,1.04418769831361
28.4,0,1.05039528735304
28.6,0,1.05674173528898
28.8,0,1.06320429269571
29,0,1.069759648112
29.2,0,1.0763839042019
29.4,0,1.08305255915075
29.6,0,1.08974049353292
29.8,0,1.09642196289811
30,0,1.10307059632969
30.2,0,1.10965940123148
30.4,0,1.11616077459816
30.6,0,1.12254652101903
30.8,0,1.12878787765486
31,0,1.13485574861224
31.2,0,1.14073089748074
31.4,0,1.14640898816665
31.6,0,1.15188696433686
31.8,0,1.15716187670597
32,0,1.16223088569815
32.2,0,1.16709126400804
32.4,0,1.17174039905727
32.6,0,1.17617579534368
32.8,0,1.18039507668009
33,0,1.18439598831988
33.2,0,1.18817639896684
33.4,0,1.19173430266649
33.6,0,1.19506782057692
33.8,0,1.19817520261656
34,0,1.2010548289872
34.2,0,1.20370521157021
34.4,0,1.20612499519445
34.6,0,1.20831295877425
34.8,0,1.2102680163162
35,0,1.21198921779368
35.2,0,1.21347574988814
35.4,0,1.21472693659628
35.6,0,1.21574223970275
35.8,0,1.21652125911779
36,0,1.21706373307974
36.2,0,1.21736953822229
36.4,0,1.21743943980077
36.6,0,1.21728268572068
36.8,0,1.2169138581137
37,0,1.21634771691594
37.2,0,1.21559909582223
37.4,0,1.21468287934127
37.6,0,1.21361398160314
37.8,0,1.21240732694372
38,0,1.21107783228382
38.2,0,1.20964039131439
38.4,0,1.20810986049375
38.6,0,1.20650104685746
38.8,0,1.20482869763726
39,0,1.20310749168158
39.2,0,1.2013520326668
39.4,0,1.19957684408611
39.6,0,1.19779636600049
39.8,0,1.19602495353524
40,0,1.19427687710454
0,1,1.00575603341589
0.2,1,1.00466479279911
0.4,1,1.00357671092861
0.6,1,1.00249610369844
0.8,1,1.00142726847899
1,1,1.00037448453063
1.2,1,0.999342013600889
1.4,1,0.998334100703642
1.6,1,0.997354975079373
1.8,1,0.996408851335191
2,1,0.99549993076371
2.2,1,0.994632402839933
2.4,1,0.993810446895464
2.6,1,0.993038233969571
2.8,1,0.992319928836842
3,1,0.991659692211363
3.2,1,0.991061683127674
3.4,1,0.990530061498945
3.6,1,0.990068990853199
