"value","fit","lo","hi"
0,0.948280050878467,0.883976250695942,1.0172615544661
0.2,0.949516989721788,0.887363243349299,1.01602418234877
0.4,0.950750420694669,0.89066855143059,1.01488523536528
0.6,0.951979716047425,0.893887646551696,1.01384707939727
0.8,0.953204244923862,0.897016128874874,1.01291192353534
1,0.954423373390407,0.90004984026437,1.01208170361584
1.2,0.955636464469443,0.90298498897508,1.01135795541875
1.4,0.956842878176864,0.905818283063989,1.01074168035214
1.6,0.95804197156389,0.908547068089117,1.01023320806974
1.8,0.959233098763185,0.911169462926251,1.00983206220257
2,0.960415611039279,0.913684485891146,1.00953683702784
2.2,0.961588856843368,0.916092162073035,1.00934509418018
2.4,0.962752181872478,0.918393602156924,1.00925328913805
2.6,0.963904929133048,0.920591043290272,1.00925673693963
2.8,0.965046439008957,0.92268784386983,1.00934962526206
3,0.966176049334006,0.924688426437049,1.00952508068426
3.2,0.967293095468898,0.926598165910211,1.0097752909134
3.4,0.968396910382724,0.928423223694303,1.01009168244114
3.6,0.969486823285333,0.930170327536096,1.01046515105849
3.8,0.970562042967527,0.931846131023845,1.01088650570917
4,0.971621571764329,0.933456260843415,1.01134731033332
4.2,0.97266438843567,0.935005423493924,1.01184013349959
4.4,0.97368946842088,0.936497479497741,1.0123584971336
4.6,0.974695784015317,0.937935501035143,1.01289680402196
4.8,0.975682304557707,0.939321844959607,1.01345025087538
5,0.97664799662821,0.94065823725349,1.01401473090046
5.2,0.977591824257264,0.941945865303769,1.01458672951067
5.4,0.978512749145205,0.943185474725837,1.01516321645859
5.6,0.979409730892697,0.944377467791062,1.01574153734419
5.8,0.980281727241977,0.945522000797476,1.01631930717003
6,0.981127694328922,0.946619077959667,1.01689430837797
6.2,0.981946586945926,0.947668639595301,1.01746439559984
6.4,0.982737358815585,0.948670642571413,1.01802740916918
6.6,0.983498962875171,0.949625131165492,1.01858109924849
6.8,0.984230351571864,0.950532296712642,1.01912306220998
7,0.984930477168705,0.951392524661442,1.01965069065577
7.2,0.985598292061244,0.952206427947948,1.02016113817617
7.4,0.986232749104803,0.952974865908658,1.02065129963254
7.6,0.986832801952318,0.95369894826852,1.02111780743505
7.8,0.987397405402676,0.954380024030874,1.02155704399403
8,0.987925515759471,0.955019655331063,1.02196517028781
8.2,0.988416091200083,0.955619576463586,1.0223381703404
8.4,0.98886809215499,0.956181638327981,1.02267191136631
8.6,0.989280481697189,0.956707738442978,1.0229622194337
8.8,0.989652225941612,0.957199736443072,1.02320497073124
9,0.989982294454406,0.957659354598399,1.02339619889601
9.2,0.990270022664821,0.958088266591218,1.0235327495217
9.4,0.990517024945521,0.958489024607634,1.02361524390804
9.6,0.990725803611493,0.958864187971201,1.02364613284642
9.8,0.990898869662162,0.959215912572352,1.02362831665774
10,0.991038739919158,0.959546056027557,1.0235650262444
10.2,0.991147936148008,0.959856276097613,1.02345971557783
10.4,0.99122898424331,0.9601481216994,1.02331596240068
10.6,0.991284413477741,0.960423116864126,1.02313737679736
10.8,0.991316755815172,0.96068283785301,1.02292751742722
11,0.991328545288131,0.960928983480723,1.02268981537364
11.2,0.991322317439802,0.961163438544119,1.02242750571407
11.4,0.991300608830698,0.961388330129629,1.02214356703874
11.6,0.991265956610127,0.96160607649235,1.02184066922544
11.8,0.991220898152515,0.961819428173003,1.02152112980354
12,0.991167970758638,0.962031501049403,1.02118687920942
12.2,0.991109711421779,0.962245801104279,1.0208394351498
12.4,0.991048656658826,0.962466240822854,1.02047988615742
12.6,0.990987342406283,0.9626971472971,1.02010888425994
12.8,0.99092830398119,0.962943262290823,1.01972664650566
13,0.990874076106909,0.963209734689166,1.01933296492021
13.2,0.990827193003765,0.963502105895676,1.0189272243293
13.4,0.990790188544511,0.963826288827987,1.01850842739491
13.6,0.990765596474603,0.964188541178961,1.01807522619736
13.8,0.990755950697292,0.964595433534292,1.01762595977208
14,0.990763785623539,0.965053812749151,1.01715869719924
14.2,0.99079163658681,0.965570760658849,1.01667128617331
14.4,0.990842040322803,0.966153547691123,1.01616140748771
14.6,0.990917496523492,0.96680946290044,1.01562667991542
14.8,0.991019068106855,0.967541487697642,1.01506633652313
15,0.991145993628242,0.968346830579696,1.01448194971344
15.2,0.991297395374491,0.969221978297941,1.01387561165496
15.4,0.991472396948204,0.970163108370418,1.01324973649162
15.6,0.991670123053868,0.971166142536526,1.01260699882841
15.8,0.991889699291929,0.972226793062244,1.01195028010141
16,0.992130251960752,0.973340603578211,1.01128262114734
16.2,0.992390907866443,0.974502985912391,1.01060717950896
16.4,0.992670794140512,0.975709254208749,1.00992719018399
16.6,0.992969038065323,0.976954657498567,1.0092459286503
