"value","fit","lo","hi"
0,1.91411193333543,1.70433119158908,2.13428320927499
0.2,1.90860215326682,1.71023420141253,2.10850864777369
0.4,1.90354144966015,1.71536876369074,2.09090789192927
0.6,1.89897716214535,1.72144069214794,2.07709735825019
0.8,1.89495441844703,1.72699439782716,2.06138001944829
1,1.89151550960787,1.73583801589275,2.04778189566678
1.2,1.88869925108862,1.74334609074083,2.03441624568103
1.4,1.88654033302128,1.75340980064709,2.02255549778476
1.6,1.88506866293795,1.75986355999558,2.01420178104568
1.8,1.88430870448334,1.76595674831002,2.00756844074604
2,1.88427881598894,1.77249082466566,2.00407877834683
2.2,1.8849905933808,1.77848970388838,2.00305108495493
2.4,1.88644822274193,1.78359604423534,1.99935616853458
2.6,1.88864784897548,1.78691942466037,2.00037012423714
2.8,1.89157696842042,1.79033838910736,2.00214717097048
3,1.89521385494446,1.79437990627868,2.00592885381529
3.2,1.899527030945,1.79928106548327,2.00948591370956
3.4,1.90447479676756,1.80334608298202,2.01490303624617
3.6,1.9100048342161,1.80978509405539,2.02117915610732
3.8,1.91605390196699,1.81603242500874,2.02487102619435
4,1.92254764266334,1.82228162598084,2.03009268890128
4.2,1.92940052309235,1.82834111483256,2.033731927136
4.4,1.93651592994277,1.83565295536468,2.04109296958808
4.6,1.94378644399885,1.84395564096312,2.0481300712987
4.8,1.95109431504186,1.8517421371289,2.05501999193261
5,1.95831215800023,1.85912283225214,2.0639082048852
5.2,1.9653038878419,1.86705700186978,2.06822749305602
5.4,1.97192590620671,1.87445279585734,2.07294285914887
5.6,1.97802854676878,1.88367245082078,2.07634554877538
5.8,1.98345777881759,1.89177618152121,2.08051313434799
6,1.98805715967263,1.89742576918197,2.0823940974575
6.2,1.99167001653595,1.90353401176565,2.08506332820475
6.4,1.99414182759421,1.90660511712765,2.08355494516316
6.6,1.99532276108103,1.90830729198912,2.08461554596821
6.8,1.99507032017491,1.90913208907477,2.07859335563492
7,1.99325203169,1.90884772962691,2.07548921199007
7.2,1.98974810820477,1.9070666928769,2.07159021984555
7.4,1.98445400724724,1.90343843902716,2.06649011487468
7.6,1.97728280802693,1.8973483585175,2.05875619631386
7.8,1.96816732646756,1.88976526930059,2.04972459623576
8,1.9570618932643,1.87883237727273,2.03747110280828
8.2,1.94394372746225,1.86809711443529,2.02492713901668
8.4,1.92881384947454,1.85429013943762,2.00893410600449
8.6,1.91169749211579,1.83815509494466,1.99187252374702
8.8,1.89264398546272,1.82038083765394,1.97184778031549
9,1.87172611030086,1.80093531033586,1.95019474437073
9.2,1.84903893455913,1.7781253325147,1.9268357110475
9.4,1.82469816637767,1.75651193826921,1.90009753953102
9.6,1.79883807521555,1.73204909986105,1.87213522850981
9.8,1.77160904768784,1.70558338164062,1.843462374312
10,1.74317485680378,1.67790522027894,1.81439177629669
10.2,1.7137097313647,1.64927490075081,1.78370930584158
10.4,1.68339531615014,1.62068331687548,1.75139638336543
10.6,1.65241761313672,1.59141494183124,1.71883790424558
10.8,1.62096398959694,1.56036786181591,1.68563588983026
11,1.58922033099611,1.5299023283773,1.65242255775199
11.2,1.55736840581797,1.49973584146156,1.61965432297249
11.4,1.52558349660203,1.46909132450685,1.5871484272586
11.6,1.49403233742423,1.43850665114976,1.55414419220911
11.8,1.46287138364353,1.40843904577272,1.52169307915948
