"value","lag","rr"
0,0,1.11240845325272
0.2,0,1.11288698480048
0.4,0,1.11335857698094
0.6,0,1.11382191658051
0.8,0,1.11427568838105
1,0,1.11471857526474
1.2,0,1.11514925833439
1.4,0,1.11556641704933
1.6,0,1.11596872937692
1.8,0,1.1163548719597
2,0,1.11672352029814
2.2,0,1.11707334894908
2.4,0,1.11740303173979
2.6,0,1.11771124199773
2.8,0,1.11799665279589
3,0,1.11825793721389
3.2,0,1.11849376861452
3.4,0,1.11870282093597
3.6,0,1.11888376899957
3.8,0,1.1190353218273
4,0,1.1191563777552
4.2,0,1.11924590340219
4.4,0,1.11930286774369
4.6,0,1.11932624232999
4.8,0,1.11931500158944
5,0,1.11926812314051
5.2,0,1.11918458811288
5.4,0,1.11906338147714
5.6,0,1.11890349238326
5.8,0,1.11870391450751
6,0,1.11846364640777
6.2,0,1.11818169188718
6.4,0,1.1178570603658
6.6,0,1.11748876726026
6.8,0,1.11707583437118
7,0,1.11661729027817
7.2,0,1.11611217074234
7.4,0,1.11555951911586
7.6,0,1.11495838675869
7.8,0,1.11430783346202
8,0,1.11360692787832
8.2,0,1.11285475221831
8.4,0,1.11205076819869
8.6,0,1.1111950969102
8.8,0,1.11028793268722
9,0,1.10932947678646
9.2,0,1.10831993732292
9.4,0,1.1072595292045
9.6,0,1.10614847406521
9.8,0,1.104987000197
10,0,1.10377534248027
10.2,0,1.10251374231305
10.4,0,1.10120244753892
10.6,0,1.09984171237365
10.8,0,1.09843179733065
11,0,1.09697296914521
11.2,0,1.09546550069753
11.4,0,1.09390967093467
11.6,0,1.09230576479136
11.8,0,1.09065407310974
12,0,1.08895489255805
12.2,0,1.08720852554828
12.4,0,1.08541528015282
12.6,0,1.08357547002024
12.8,0,1.08168945957953
13,0,1.07975810395948
13.2,0,1.07778255449549
13.4,0,1.07576396558601
13.6,0,1.07370349008521
13.8,0,1.07160227889531
14,0,1.0694614805697
14.2,0,1.06728224092685
14.4,0,1.06506570267522
14.6,0,1.06281300504904
14.8,0,1.06052528345505
15,0,1.05820366913021
15.2,0,1.05584928881039
15.4,0,1.05346326441006
15.6,0,1.05104671271284
15.8,0,1.04860074507306
16,0,1.04612646712824
16.2,0,1.04362497852239
16.4,0,1.04109737264013
16.6,0,1.03854473635163
16.8,0,1.03596814976825
17,0,1.03336868600878
17.2,0,1.0307474131366
17.4,0,1.02810905695718
17.6,0,1.02546943924949
17.8,0,1.02284633028005
18,0,1.020257318922
18.2,0,1.01771981701912
18.4,0,1.01525106674436
18.6,0,1.01286815090196
18.8,0,1.01058800612661
19,0,1.00842743893873
19.2,0,1.0064031446218
19.4,0,1.0045317288962
19.6,0,1.0028297323735
19.8,0,1.00131365778618
20,0,1
20.2,0,0.998905278829978
20.4,0,0.998046074695664
20.6,0,0.997439067168092
20.8,0,0.997101076478389
21,0,0.997049108077513
21.2,0,0.997300400357544
21.4,0,0.997872475667667
21.6,0,0.998783194782564
21.8,0,1.00005001797374
