"value","lag","rr"
0,0,1.0082707989394
0.2,0,1.00891835184303
0.4,0,1.00956408143183
0.6,0,1.01020532885887
0.8,0,1.01083942685792
1,0,1.01146370161375
1.2,0,1.01207547298602
1.4,0,1.01267205480404
1.6,0,1.01325075523276
1.8,0,1.01380887721
2,0,1.01434371895536
2.2,0,1.01485257455094
2.4,0,1.01533273459386
2.6,0,1.01578148692089
2.8,0,1.01619611740506
3,0,1.01657391082433
3.2,0,1.01691215180214
3.4,0,1.01720812581991
3.6,0,1.01745912030092
3.8,0,1.01766242576571
4,0,1.01781533705819
4.2,0,1.01791515464233
4.4,0,1.01795918596871
4.6,0,1.01794474691029
4.8,0,1.0178692096122
5,0,1.01773281598066
5.2,0,1.01754029363953
5.4,0,1.01729676668006
5.6,0,1.01700736252359
5.8,0,1.01667720948868
6,0,1.0163114346152
6.2,0,1.01591516174589
6.4,0,1.01549350986577
6.6,0,1.01505159169901
6.8,0,1.01459451256335
7,0,1.01412736948122
7.2,0,1.01365525054736
7.4,0,1.01318323455185
7.6,0,1.0127163908581
7.8,0,1.0122597795347
8,0,1.01181845174056
8.2,0,1.0113974503624
8.4,0,1.01100181090392
8.6,0,1.0106365626261
8.8,0,1.01030672993812
9,0,1.01001733403867
9.2,0,1.00977339480747
9.4,0,1.00957993294734
9.6,0,1.00944109769985
9.8,0,1.00935490739027
10,0,1.00931676179653
10.2,0,1.00932205873027
10.4,0,1.0093662019329
10.6,0,1.00944459920173
10.8,0,1.00955266072622
11,0,1.00968579763351
11.2,0,1.00983942074316
11.4,0,1.01000893953059
11.6,0,1.01018976129937
11.8,0,1.01037729056235
12,0,1.01056692863178
12.2,0,1.01075407341858
12.4,0,1.01093411944118
12.6,0,1.01110245804397
12.8,0,1.01125447782585
13,0,1.01138556527888
13.2,0,1.01149110563733
13.4,0,1.01156648393709
13.6,0,1.01160708628541
13.8,0,1.01160830134075
14,0,1.01156552200228
14.2,0,1.01147418396985
14.4,0,1.01133250022308
14.6,0,1.01114334747078
14.8,0,1.01091005341498
15,0,1.01063594879059
15.2,0,1.01032436597226
