"value","lag","rr","lo","hi"
0,0,0.995671210297858,0.976686682454919,1.00628650798743
0.2,0,0.995669240458518,0.976682358088383,1.00623281800163
0.4,0,0.995667575684339,0.976751040896208,1.00615799945574
0.6,0,0.995666279061258,0.976840172153275,1.00609265259184
0.8,0,0.995665419086466,0.976771889825331,1.00603071509184
1,0,0.995665069713361,0.976718145663905,1.00602565726938
1.2,0,0.995665310350762,0.976796035120271,1.00599901998226
1.4,0,0.995666225812225,0.976871311855446,1.00591212084968
1.6,0,0.995667906211628,0.976951967535373,1.00579320007589
1.8,0,0.995670446801465,0.977038239213706,1.00553860877826
2,0,0.995673947750719,0.977130362078924,1.00535968226597
2.2,0,0.995678513859637,0.977102467025271,1.00524401894877
2.4,0,0.995684254209292,0.977124503654459,1.00522359332311
2.6,0,0.995691281744391,0.977198656121873,1.00518311995738
2.8,0,0.995699712788484,0.977278757084827,1.00506052075943
3,0,0.995709666491454,0.977409055125616,1.00503147312479
3.2,0,0.995721264209906,0.977615451998975,1.00503770308288
3.4,0,0.995734628821944,0.97770495056131,1.00504402918902
3.6,0,0.995749883978614,0.977789070089067,1.00501057423417
3.8,0,0.995767153295212,0.977854967813137,1.00490166204472
4,0,0.995786559486486,0.977948158270938,1.00486105845283
4.2,0,0.995808223450672,0.978234215256192,1.00484005116875
4.4,0,0.995832263308163,0.978499696100741,1.00480923312811
4.6,0,0.995858793401427,0.978767544175987,1.00480037040426
4.8,0,0.995887923263627,0.978839455418391,1.00480064857704
5,0,0.995919756564102,0.978915073825028,1.00481647999929
5.2,0,0.995954390039594,0.978994482907725,1.00479527989459
5.4,0,0.995991912420686,0.979077761959454,1.00468287131225
5.6,0,0.996032403363463,0.979164985975161,1.00461896018501
5.8,0,0.996075932396812,0.979252679838837,1.00452924020709
6,0,0.996122557896137,0.97933473205744,1.00449778653754
6.2,0,0.996172326094424,0.979395196360585,1.0045058293702
6.4,0,0.996225270141737,0.979446800874842,1.00451437009381
6.6,0,0.996281409224138,0.97959422638302,1.00449382615277
6.8,0,0.996340747752909,0.97967693168851,1.00443689096795
7,0,0.996403274634628,0.979889414915974,1.00444210332364
7.2,0,0.996468962632244,0.980009533182636,1.00435439066641
7.4,0,0.996537767826757,0.980134338775307,1.00439552403887
7.6,0,0.996609629188414,0.980263884477815,1.00437602263866
7.8,0,0.996684468265576,0.980398221391445,1.00435543583936
8,0,0.996762188998474,0.980537399582189,1.00429963981555
8.2,0,0.996842677664114,0.980681468773546,1.00421006439829
8.4,0,0.996925802957465,0.980830479073904,1.00423509197591
8.6,0,0.997011416212913,0.980984481726048,1.00421835493525
8.8,0,0.99709935176873,0.981143529865024,1.00420120495012
9,0,0.997189427476002,0.981273283931665,1.00426602492916
9.2,0,0.997281445352168,0.981474550763895,1.00423874523917
9.4,0,0.997375192377942,0.981647087137077,1.00419662917957
9.6,0,0.99747044143506,0.981885742659968,1.00416952674368
9.8,0,0.99756695238096,0.982125936717081,1.00413042494855
10,0,0.997664473255174,0.98275385802415,1.00415825655166
10.2,0,0.997762741610958,0.983193606003668,1.00417166767795
10.4,0,0.997861485964459,0.98357884762403,1.00418007093755
10.6,0,0.997960427352606,0.984003699752771,1.00412919250672
10.8,0,0.998059280989827,0.984544573396493,1.00409827639129
11,0,0.998157758012774,0.984885835987213,1.00412788101413
11.2,0,0.998255567301367,0.985118858493052,1.0040849504334
11.4,0,0.998352417363762,0.985344617982438,1.00406061538267
11.6,0,0.998448018272244,0.985800179787618,1.00406533323183
11.8,0,0.99854208363656,0.986272145400894,1.00407166808609
12,0,0.998634332600915,0.986670566607216,1.00407650633868
12.2,0,0.998724491850617,0.986946158544382,1.0040789441668
12.4,0,0.998812297614319,0.9872102218424,1.0040902345015
12.6,0,0.998897497647887,0.987563958612751,1.00410463812365
12.8,0,0.9989798531861,0.987997599401055,1.00408756171656
13,0,0.999059140848755,0.988430738445826,1.0040690668354
13.2,0,0.999135154488137,0.988906097331561,1.00404153036396
13.4,0,0.999207706965427,0.989279459899663,1.00403301163989
13.6,0,0.99927663184417,0.989678210385735,1.00396962007403
13.8,0,0.999341784989738,0.990213198102879,1.00392577462317
14,0,0.999403046064407,0.990554735478747,1.00385904543954
14.2,0,0.999460319908574,0.990850394874569,1.0038364710471
14.4,0,0.999513537799455,0.99115058138855,1.00381795925544
14.6,0,0.999562658579511,0.991454916195955,1.00378011880708
14.8,0,0.999607669647733,0.991763010214617,1.00367745218002
15,0,0.999648587807785,0.992202528016396,1.00358291184018
15.2,0,0.999685459967869,0.992521139379267,1.00348275304028
15.4,0,0.999718363687988,0.992758951806444,1.00338942907801
15.6,0,0.999747407571033,0.993011496525958,1.00325667913098
15.8,0,0.999772731494863,0.993297779938401,1.00309814592043
16,0,0.99979450668315,0.993594807209949,1.00297909123453
16.2,0,0.999812935613375,0.993916248870742,1.00284105995706
16.4,0,0.999828251760826,0.994244652833045,1.00266475323837
16.6,0,0.999840719177909,0.994573857738823,1.00254731789753
16.8,0,0.999850631908419,0.994918202474656,1.00239589393509
17,0,0.999858313236718,0.995222363492346,1.00225569980059
17.2,0,0.999864114772017,0.995545685914738,1.00210258558105
17.4,0,0.999868415368115,0.995844884846062,1.00196363556141
17.6,0,0.999871619879138,0.996142255842994,1.0017993692642
17.8,0,0.999874157751927,0.996441919293386,1.00163446333385
18,0,0.999876481455868,0.99674528200176,1.00145000425569
18.2,0,0.999879064751084,0.997067657260817,1.00128919603013
18.4,0,0.99988240079609,0.99737872242958,1.00114758339663
18.6,0,0.99988700009623,0.997692864510348,1.00099405279025
18.8,0,0.9998933882945,0.998016364794222,1.00083221022222
19,0,0.99990210380674,0.998331766707258,1.00067771419688
19.2,0,0.999913695303653,0.998668805523733,1.00052934970572
19.4,0,0.999928719042707,0.999001408120829,1.00039082440623
19.6,0,0.999947736053714,0.999329244349348,1.00025114475685
19.8,0,0.999971309182733,0.999663384664031,1.00012204153178
20,0,1,1,1
20.2,0,1.00003436557875,0.999884874099246,1.00033968536181
20.4,0,1.00007495515313,0.999777980938656,1.00068201826758
20.6,0,1.00012230666497,0.99967370827808,1.00102811358462
20.8,0,1.00017694321065,0.999570240787226,1.00137456609755
21,0,1.00023936940133,0.99947380402054,1.00172059230147
21.2,0,1.00031006765156,0.999391605845043,1.00207332772769
21.4,0,1.00038949441317,0.999321682914934,1.0024408916409
21.6,0,1.00047807637379,0.999259759677616,1.00284190640972
21.8,0,1.00057620664109,0.999203127450356,1.00324422838967
22,0,1.00068424093615,0.999152004549657,1.00359761411874
22.2,0,1.00080249382149,0.999135185755255,1.00400093553472
22.4,0,1.00093123499137,0.999140862227321,1.00439025683367
22.6,0,1.00107068565373,0.999131627664824,1.00478434691363
22.8,0,1.00122101503522,0.999149571063795,1.00519712073866
23,0,1.00138233704211,0.999156705543094,1.00561494692572
23.2,0,1.00155470711149,0.999176765056181,1.0060175382153
23.4,0,1.001738119288,0.999199663848653,1.00642379458046
23.6,0,1.00193250356231,0.999249931892783,1.00688265531505
23.8,0,1.00213772350775,0.999283012918848,1.00735951474914
24,0,1.00235357425155,0.999331008510741,1.00779198637346
24.2,0,1.00257978081673,0.999400585196261,1.00825513159061
24.4,0,1.00281599686949,0.999462946887578,1.0086917935736
24.6,0,1.00306180390569,0.999594435910124,1.00918489908445
24.8,0,1.00331671090786,0.999676026750835,1.00961230021802
25,0,1.00358015450166,0.999778872624401,1.01007830308574
25.2,0,1.00385149963756,0.999933528499481,1.01053004983966
25.4,0,1.00413004081992,1.00001208075043,1.0109842515342
25.6,0,1.00441500390138,1.00012036585992,1.01140670477225
25.8,0,1.00470554845575,1.0002183619126,1.01202734567697
26,0,1.00500077073749,1.00030384774698,1.01252438705974
26.2,0,1.00529970723004,1.00041796379604,1.01298511396257
26.4,0,1.0056013387795,1.00063389153994,1.01352608902116
26.6,0,1.00590459530346,1.00077134186862,1.01410066338077
26.8,0,1.00620836105841,1.00089273290867,1.01466510154804
27,0,1.00651148044239,1.00102352137751,1.01521746466612
27.2,0,1.00681276430221,1.00122818351245,1.01574246969044
27.4,0,1.00711099670848,1.00134832019751,1.01622165880923
27.6,0,1.00740494215397,1.00143429986921,1.01668299722568
27.8,0,1.00769335312511,1.00152836762753,1.01705361236649
28,0,1.00797497798958,1.0016322773381,1.01741529467207
28.2,0,1.0082485691376,1.00166990430996,1.0177606521643
28.4,0,1.00851289130883,1.00168722061342,1.01821202867574
28.6,0,1.00876673003272,1.00165913893363,1.01862413770624
28.8,0,1.00900890010574,1.00157780638919,1.01893722756621
29,0,1.00923825402639,1.00151844332462,1.01926523508048
29.2,0,1.00945369030648,1.00147557656146,1.01948598052057
29.4,0,1.00965416157633,1.00141620613677,1.01971909084977
29.6,0,1.0098386824014,1.0013798710427,1.01999723722619
29.8,0,1.01000633672887,1.00141660841942,1.02018293924501
30,0,1.01015628488514,1.00147704514607,1.02045658037918
30.2,0,1.0102877700482,1.00143131553856,1.02072006281925
30.4,0,1.01040012412348,1.00134952342736,1.02097738438807
30.6,0,1.01049277295727,1.00127247924181,1.02122588533214
30.8,0,1.01056524082798,1.0011019247986,1.02148495623668
31,0,1.01061715416346,1.00095858566489,1.02169734985051
31.2,0,1.01064824444032,1.00081532058551,1.02188175753641
31.4,0,1.01065835023055,1.00067114684271,1.02204602556072
31.6,0,1.0106474183701,1.00047039748051,1.02216413227071
31.8,0,1.01061550423423,1.00021830246605,1.02221108894599
32,0,1.01056277111457,1.0000269002831,1.02220935821042
32.2,0,1.01048948870358,0.999816922814813,1.02214158307296
32.4,0,1.01039603070222,0.999662976486545,1.02211711097427
32.6,0,1.01028287157709,0.999491453710883,1.02206959604027
32.8,0,1.01015058250315,0.999281898999439,1.02215753081333
33,0,1.00999982653741,0.999053696602782,1.02225952230025
33.2,0,1.00983135307785,0.998772768114021,1.02225582925894
33.4,0,1.00964599166974,0.998426582773073,1.02213833321138
33.6,0,1.0094446452285,0.998137805545189,1.02206717325754
33.8,0,1.00922828275437,0.997689715619713,1.02204951737277
34,0,1.00899793161904,0.997302401666604,1.02203428579015
34.2,0,1.00875466950823,0.996863057698996,1.02199707304302
34.4,0,1.00849961610679,0.996470023526279,1.02194704253574
34.6,0,1.00823392461421,0.996103057721708,1.02193260287214
34.8,0,1.00795877317877,0.995767327387212,1.02195153405559
35,0,1.00767535633737,0.99531041576849,1.02190721924937
35.2,0,1.00738487654611,0.994746674648556,1.0219112446704
35.4,0,1.00708853588322,0.994282354178216,1.02181387927598
35.6,0,1.00678752800196,0.993888037104171,1.02159536299045
35.8,0,1.00648303040579,0.993571186006359,1.02150887628131
36,0,1.00617619711223,0.99307874818677,1.02139357975331
36.2,0,1.00586815176517,0.992523549553288,1.02116913933695
36.4,0,1.00555998124817,0.992048260359811,1.02090736841209
36.6,0,1.00525272984377,0.991634590161027,1.02064099842187
36.8,0,1.0049473939756,0.991075293759998,1.0204214196004
37,0,1.00464491756225,0.990408783204245,1.0203032570341
37.2,0,1.00434618800359,0.989761629405924,1.02034396321416
37.4,0,1.00405203281195,0.989322110874412,1.02017543291133
37.6,0,1.00376321689279,0.988892755702897,1.01993470681645
37.8,0,1.003480440472,0.988474318986368,1.01979967701626
38,0,1.00320433765928,0.988062108930312,1.01976391968696
38.2,0,1.00293547563077,0.98759544769107,1.01976783830931
38.4,0,1.0026743544076,0.987124941181496,1.01979427624909
38.6,0,1.00242140720134,0.986717131101819,1.0197420276787
38.8,0,1.00217700129279,0.986317334925847,1.01974447583293
39,0,1.00194143940577,0.985828652595656,1.01970887172653
39.2,0,1.00171496153445,0.985408919648845,1.01967732720821
39.4,0,1.00149774717976,0.98504163826401,1.01964947017066
39.6,0,1.00128991794846,0.984632564080741,1.01962292887462
39.8,0,1.00109154046696,0.984359690615201,1.01959773616971
40,0,1.0009026295615,0.984092495013971,1.01956550785137
0,1,0.997245499138708,0.986203819105013,1.00648209299591
0.2,1,0.997240986272783,0.986218714353694,1.0063608802071
0.4,1,0.997236588782483,0.986234970003802,1.00634683891866
0.6,1,0.997232360345589,0.986252584529985,1.00630556204393
0.8,1,0.997228359999328,0.986280780093715,1.00626449998904
1,1,0.997224652220779,0.986336963425421,1.00622152743734
1.2,1,0.997221306963076,0.986397262429856,1.0061766558874
1.4,1,0.997218399643019,0.986461886531336,1.00609206164387
