"value","fit","lo","hi"
0,1.01840159993579,0.982557460209625,1.05555335006107
0.2,1.01820889623792,0.982840332605389,1.05485023557157
0.4,1.01801628237519,0.983122013800877,1.0541490645442
0.6,1.01782376101859,0.983402452704983,1.05344989291462
0.8,1.01763133483709,0.983681598449009,1.05275277617791
1,1.01743900649762,0.983959400402054,1.05205776937532
1.2,1.01724677866509,0.984235808187015,1.05136492708045
1.4,1.01705465400241,0.984510771697237,1.05067430338494
1.6,1.01686263517045,0.984784241113831,1.04998595188353
1.8,1.01667072482809,0.985056166923688,1.0492999256585
2,1.01647892563217,0.985326499938235,1.04861627726352
2.2,1.01628724023754,0.98559519131294,1.04793505870677
2.4,1.01609567129705,0.985862192567624,1.04725632143337
2.6,1.01590422146154,0.986127455607594,1.04658011630706
2.8,1.01571289337985,0.986390932745648,1.04590649359111
3,1.01552168969882,0.986652576724973,1.04523550292842
3.2,1.01533061306331,0.986912340742989,1.04456719332075
3.4,1.01513966611618,0.987170178476168,1.04390161310708
3.6,1.01494885149832,0.987426044105869,1.043238809941
3.8,1.01475817184861,0.98767989234524,1.04257883076715
4,1.01456762980397,0.98793167846721,1.04192172179669
4.2,1.01437722799936,0.988181358333645,1.04126752848159
4.4,1.01418696906772,0.988428888425676,1.04061629548793
4.6,1.01399685564008,0.988674225875285,1.03996806666797
4.8,1.01380689034547,0.988917328498157,1.0393228850311
5,1.01361707581097,0.989158154827884,1.03868079271342
5.2,1.01342741466169,0.989396664151539,1.03804183094615
5.4,1.01323790952081,0.989632816546694,1.03740604002259
5.6,1.01304856300956,0.98986657291991,1.03677345926375
5.8,1.0128593777472,0.990097895046779,1.0361441269825
6,1.01267035635109,0.99032674561354,1.03551808044617
6.2,1.01248150143661,0.990553088260345,1.03489535583771
6.4,1.01229281561724,0.990776887626213,1.0342759882151
6.6,1.01210430150453,0.990998109395728,1.03366001146923
6.8,1.0119159617081,0.991216720347536,1.03304745827997
7,1.01172779883565,0.99143268840469,1.0324383600705
7.2,1.01153981549297,0.991645982686884,1.0318327469599
7.4,1.01135201428395,0.991856573564638,1.03123064771376
7.6,1.01116439781057,0.992064432715473,1.03063208969296
7.8,1.0109769686729,0.992269533182117,1.03003709880051
8,1.01078972946913,0.992471849432784,1.02944569942634
8.2,1.01060268279556,0.99267135742357,1.02885791439009
8.4,1.0104158312466,0.992868034662989,1.02827376488186
8.6,1.01022917741479,0.993061860278682,1.02769327040086
8.8,1.01004272389078,0.993252815086319,1.02711644869191
9,1.00985647326337,0.993440881660713,1.02654331567987
9.2,1.00967042811947,0.993626044409154,1.02597388540188
