"value","lag","rr"
0,0,1.11492433145515
0.2,0,1.11448686243604
0.4,0,1.11405251409654
0.6,0,1.11362229075975
0.8,0,1.11319719523054
1,0,1.11277822883735
1.2,0,1.11236639148293
1.4,0,1.11196268170412
1.6,0,1.11156809674064
1.8,0,1.11118363261276
2,0,1.11081028420796
2.2,0,1.11044904537651
2.4,0,1.110100909036
2.6,0,1.10976686728465
2.8,0,1.1094479115237
3,0,1.10914503258854
3.2,0,1.10885922088879
3.4,0,1.10859146655729
3.6,0,1.10834275960798
3.8,0,1.10811409010265
4,0,1.10790644832668
4.2,0,1.1077208249737
4.4,0,1.10755821133918
4.6,0,1.10741959952303
4.8,0,1.10730598264129
5,0,1.1072183550468
5.2,0,1.10715771255902
5.4,0,1.10712505261612
5.6,0,1.10712002075812
5.8,0,1.10713748472246
6,0,1.10717125915708
6.2,0,1.10721515889275
6.4,0,1.10726299820453
6.6,0,1.10730859041894
6.8,0,1.10734574786662
7,0,1.10736828218082
7.2,0,1.10737000494161
7.4,0,1.10734472866595
7.6,0,1.10728626814335
7.8,0,1.10718844211696
8,0,1.10704507530932
8.2,0,1.10685000079224
8.4,0,1.10659706269929
8.6,0,1.10628011927956
8.8,0,1.1058930462906
9,0,1.10542974072792
9.2,0,1.1048841248881
9.4,0,1.10425015076172
9.6,0,1.10352180475181
9.8,0,1.10269311271276
10,0,1.10175814530397
10.2,0,1.10071102365144
10.4,0,1.09954592531018
10.6,0,1.09825709051884
10.8,0,1.09683882873754
11,0,1.09528552545859
11.2,0,1.09359165908624
11.4,0,1.09175558696733
11.6,0,1.08978522733049
11.8,0,1.08768995991096
12,0,1.0854791428467
12.2,0,1.08316210272701
12.4,0,1.08074812541947
12.6,0,1.07824644767507
12.8,0,1.07566624950948
13,0,1.07301664735667
13.2,0,1.07030668798918
13.4,0,1.06754534319823
13.6,0,1.06474150522509
13.8,0,1.0619039829344
14,0,1.05904149871897
14.2,0,1.05616268612485
14.4,0,1.05327608818481
14.6,0,1.05039015644795
14.8,0,1.04751325069287
15,0,1.0446536393116
15.2,0,1.04181950035169
15.4,0,1.03901892320376
15.6,0,1.03625991092229
15.8,0,1.03355038316792
16,0,1.03089817975988
16.2,0,1.02831106482808
16.4,0,1.02579673155521
16.6,0,1.02336280750004
16.8,0,1.02101686049432
17,0,1.0187663961081
17.2,0,1.01661801590488
17.4,0,1.01457673751625
17.6,0,1.01264740228854
17.8,0,1.01083484572968
18,0,1.00914390333304
18.2,0,1.00757941665162
18.4,0,1.0061462396264
18.6,0,1.0048492451738
18.8,0,1.00369333203813
19,0,1.0026834319157
19.2,0,1.00182451685861
19.4,0,1.00112160696706
19.6,0,1.00057977838024
19.8,0,1.00020417157718
20,0,1
20.2,0,0.999972559013338
