"value","lag","rr"
0,0,1.11224700520225
0.2,0,1.11271890001457
0.4,0,1.11318260678567
0.6,0,1.11363658401726
0.8,0,1.11407928794487
1,0,1.11450917268283
1.2,0,1.11492469039072
1.4,0,1.11532429146119
1.6,0,1.11570642472936
1.8,0,1.11606953770362
2,0,1.11641207681804
2.2,0,1.11673248770626
2.4,0,1.11702921549692
2.6,0,1.11730070513065
2.8,0,1.11754540169845
3,0,1.1177617508016
3.2,0,1.11794819893296
3.4,0,1.11810319387955
3.6,0,1.11822518514642
3.8,0,1.11831262440169
4,0,1.11836396594255
4.2,0,1.11837766718226
4.4,0,1.11835218915783
4.6,0,1.11828599705834
4.8,0,1.1181775607736
5,0,1.11802535546309
5.2,0,1.11782786214473
5.4,0,1.11758356830346
5.6,0,1.11729096851922
5.8,0,1.11694856511404
6,0,1.11655486881795
6.2,0,1.11610839945334
6.4,0,1.11560768663747
6.6,0,1.11505127050254
6.8,0,1.11443787072043
7,0,1.11376739016332
7.2,0,1.11304023901145
7.4,0,1.11225683715495
7.6,0,1.11141761217432
7.8,0,1.1105229991549
8,0,1.10957344050078
8.2,0,1.10856938574818
8.4,0,1.10751129137849
8.6,0,1.10639962063094
8.8,0,1.1052348433151
9,0,1.10401743562319
9.2,0,1.10274787994235
9.4,0,1.10142666466691
9.6,0,1.1000542840108
9.8,0,1.09863123782012
10,0,1.09715803138593
10.2,0,1.09563517525742
10.4,0,1.09406318505548
10.6,0,1.09244258128673
10.8,0,1.09077388915813
11,0,1.08905763839221
11.2,0,1.08729436304294
11.4,0,1.08548460131248
11.6,0,1.08362889536864
11.8,0,1.0817277911633
12,0,1.07978183825178
12.2,0,1.07779158961323
12.4,0,1.07575760147208
12.6,0,1.07368043312067
12.8,0,1.07156064674304
13,0,1.06939880724004
13.2,0,1.06719548205565
13.4,0,1.06495124100478
13.6,0,1.06266665610239
13.8,0,1.06034230139416
14,0,1.05797875278859
14.2,0,1.05557659254985
14.4,0,1.05313826906908
14.6,0,1.05067091193828
14.8,0,1.04818231743321
15,0,1.04568021156674
15.2,0,1.04317224881868
15.4,0,1.04066601142967
15.6,0,1.03816900925007
15.8,0,1.03568868013461
16,0,1.03323239087397
16.2,0,1.03080743865398
16.4,0,1.02842105303397
16.6,0,1.02608039843579
16.8,0,1.02379257713549
17,0,1.02156463275041
17.2,0,1.01940355421481
17.4,0,1.01731628023807
17.6,0,1.01530970424031
17.8,0,1.01339067976105
18,0,1.01156602633791
18.2,0,1.00984253585292
18.4,0,1.00822697934576
18.6,0,1.00672611429414
18.8,0,1.00534669236318
19,0,1.00409546762686
19.2,0,1.00297920526647
19.4,0,1.0020046907525
19.6,0,1.00117873951814
19.8,0,1.00050820713454
20,0,1
20.2,0,0.999661086557121
20.4,0,0.999498509054543
20.6,0,0.999519395871875
20.8,0,0.999730974429153
21,0,1.0001405847047
21.2,0,1.00075569338803
21.4,0,1.0015839086975
21.6,0,1.00263299589526
21.8,0,1.00391052264687
22,0,1.00541545534452
22.2,0,1.00713796081332
22.4,0,1.00906787699355
22.6,0,1.01119508845566
22.8,0,1.01350950492892
23,0,1.01600104094165
23.2,0,1.01865959654976
23.4,0,1.0214750391369
23.6,0,1.0244371862746
23.8,0,1.02753578963668
24,0,1.0307605199666
24.2,0,1.03410095310139
24.4,0,1.03754655706023
24.6,0,1.04108668020938
24.8,0,1.04471054051939
25,0,1.04840721593344
25.2,0,1.05216563586912
25.4,0,1.05597457387838
25.6,0,1.05982264149318
25.8,0,1.06369828328599
26,0,1.06758977317635
26.2,0,1.07148521201593
26.4,0,1.07537252648535
26.6,0,1.07923946933677
26.8,0,1.08307362101625
27,0,1.08686239269964
27.2,0,1.09059303077502
27.4,0,1.09425262280348
27.6,0,1.09782810498835
27.8,0,1.10130627118083
28,0,1.10467378344741
28.2,0,1.10791718422099
28.4,0,1.11102291005432
28.6,0,1.1139773069898
28.8,0,1.11676664755518
29,0,1.11937714938922
29.2,0,1.12179499549576
29.4,0,1.12400828423079
29.6,0,1.1260180448713
29.8,0,1.12783073210493
30,0,1.12945297140809
30.2,0,1.13089153091199
30.4,0,1.13215330951799
30.6,0,1.13324532534845
30.8,0,1.13417470455715
31,0,1.13494867052162
31.2,0,1.13557453343772
31.4,0,1.13605968033467
31.6,0,1.13641156552744
31.8,0,1.13663770152098
32,0,1.13674565037975
32.2,0,1.13674301557374
32.4,0,1.13663743431113
32.6,0,1.13643657036599
32.8,0,1.13614810740805
33,0,1.1357797428405
33.2,0,1.13533918215022
33.4,0,1.13483413377408
33.6,0,1.1342723044837
33.8,0,1.13366139529015
34,0,1.13300909786954
34.2,0,1.13232309150923
34.4,0,1.13161104057421
34.6,0,1.13088059249241
34.8,0,1.13013937625747
35,0,1.12939500144688
35.2,0,1.12865505775348
