"value","fit","lo","hi"
0,1.68049277799677,1.50996159866561,1.8702833101153
0.2,1.67225621378229,1.51021660169445,1.85168196495515
0.4,1.66410026191878,1.51041856231475,1.83341872962304
0.6,1.65603526498969,1.51055935099173,1.81552138093017
0.8,1.64807136065316,1.51063018133653,1.79801730652704
1,1.64021848788177,1.51062151327311,1.78093365171264
1.2,1.6324863938079,1.51052294667271,1.76429747845821
1.4,1.62488464115405,1.51032310884128,1.74813593303483
1.6,1.61742261622829,1.51000954284074,1.73247641505977
1.8,1.61010953746697,1.50956860937046,1.71734673505382
2,1.60295446450766,1.50898542374465,1.70277523881493
2.2,1.5959663077774,1.50824386238747,1.68879086405079
2.4,1.58915383858253,1.50732669097549,1.67542307702866
2.6,1.58252569968849,1.50621588852841,1.66270161485375
2.8,1.57609041637943,1.50489326531318,1.65065593544679
3,1.56985640798955,1.50334148915087,1.63931426059281
3.2,1.56383199989998,1.50154562859908,1.62870210357366
3.4,1.55802543599705,1.49949526859251,1.618840225813
3.6,1.55244489158989,1.49718712992334,1.60974209118867
3.8,1.54709848678735,1.49462792333189,1.60141108730524
4,1.54199430033681,1.49183693566456,1.59383801635935
4.2,1.53714038392942,1.48884768728342,1.58699951653073
4.4,1.53254477697891,1.48570805140779,1.58085802336457
4.6,1.52821552188364,1.48247855059627,1.57536355611132
4.8,1.52416067978406,1.47922904454054,1.57045711505845
5,1.52038834683051,1.47603446312178,1.56607503614046
5.2,1.51690667097911,1.47297040710804,1.5621534807197
5.4,1.51372209728459,1.47010721589963,1.55863093727179
5.6,1.51081623491282,1.46747901579199,1.55543327782733
5.8,1.50815256970954,1.46508743494539,1.55248357147113
6,1.50569453140639,1.46292287366568,1.54971670941636
6.2,1.50340587490113,1.46096657964979,1.54707797985978
6.4,1.5012506357179,1.4591921712558,1.54452135615817
6.6,1.49919309415468,1.45756700992845,1.5420079613845
6.8,1.49719774799085,1.45605339908344,1.53950473107643
7,1.49522929364805,1.45460962682236,1.53698325609683
7.2,1.49325261571321,1.45319088902494,1.53441876850089
7.4,1.49123278474221,1.45175013562294,1.53178922717013
7.6,1.4891350632665,1.45023888110848,1.52907446182576
