"value","lag","rr"
0,0,0.981131416597743
0.2,0,0.980997395659794
0.4,0,0.980866568529546
0.6,0,0.980739823123469
0.8,0,0.980618046942735
1,0,0.98050212711421
1.2,0,0.980392950439467
1.4,0,0.980291403451838
1.6,0,0.98019837248148
1.8,0,0.980114743728461
2,0,0.98004140334388
2.2,0,0.979979237518997
2.4,0,0.979929132582402
2.6,0,0.979891975105221
2.8,0,0.979868652014359
3,0,0.979860050713812
3.2,0,0.979867059214045
3.4,0,0.979890566269468
3.6,0,0.979931461524022
3.8,0,0.979990635664905
4,0,0.98006898058447
4.2,0,0.980167389550322
4.4,0,0.980286757383656
4.6,0,0.980427980645877
4.8,0,0.980591957833551
5,0,0.980779589581729
5.2,0,0.980991515910595
5.4,0,0.9812261569041
5.6,0,0.981480816080927
5.8,0,0.981752787055301
6,0,0.982039361444779
6.2,0,0.982337828428889
6.4,0,0.982645474382609
6.6,0,0.982959582584779
6.8,0,0.983277433001572
7,0,0.98359630214517
7.2,0,0.983913463007806
7.4,0,0.984226185071341
7.6,0,0.984531734392538
7.8,0,0.984827373764214
8,0,0.985110362952411
8.2,0,0.985377959009735
8.4,0,0.985627416664983
8.6,0,0.985855988789147
8.8,0,0.986060926937863
9,0,0.986239481970307
9.2,0,0.986388904744531
9.4,0,0.986506446889158
9.6,0,0.98658936165129
9.8,0,0.986634904820455
10,0,0.986640335728301
10.2,0,0.986602918323728
10.4,0,0.986519922323007
10.6,0,0.986388624434399
10.8,0,0.986207473751084
11,0,0.985980384954401
11.2,0,0.985712873565287
11.4,0,0.985410454806375
11.6,0,0.985078641298064
11.8,0,0.984722941264982
12,0,0.984348857050181
12.2,0,0.983961883936768
12.4,0,0.983567509276489
12.6,0,0.983171211924606
12.8,0,0.98277846198031
13,0,0.982394720831836
13.2,0,0.982025441505439
13.4,0,0.981676069317416
13.6,0,0.981352042828439
13.8,0,0.981058795099579
14,0,0.980801755249596
14.2,0,0.980586350313262
14.4,0,0.980418007400765
14.6,0,0.980302156158553
14.8,0,0.980244231532332
15,0,0.980249676833341
15.2,0,0.98032394710948
15.4,0,0.980472512823367
15.6,0,0.980700863839962
15.8,0,0.981014513726978
16,0,0.981419004371961
