"value","fit","lo","hi"
0,1.34180304432171,1.19778513967392,1.50313720726336
0.2,1.35152372985387,1.22366402573506,1.49274339519858
0.4,1.35934342193468,1.24494267302432,1.48425672827827
0.6,1.36534925303668,1.26178680795992,1.4774116919021
0.8,1.36963806477525,1.27453682565902,1.47183540774611
1,1.37231500292472,1.2836860087263,1.46706317156239
1.2,1.37349214340154,1.28982127550839,1.46259075098771
1.4,1.37328716956726,1.29354468605173,1.45794549692321
1.6,1.37182211833324,1.29540426916046,1.45274797154091
1.8,1.36922220966006,1.29585270866482,1.44674579671793
2,1.36561477121794,1.29523479643159,1.43981902625415
2.2,1.36112826727649,1.2937941113418,1.43196675865039
2.4,1.35589143837948,1.29168857552083,1.42328547880009
2.6,1.35003255607577,1.28900833515398,1.41394578511143
2.8,1.34367879495283,1.28579346557954,1.40417007267347
3,1.33695572247725,1.28205173549014,1.39421097790669
3.2,1.32998690569807,1.27777791169224,1.38432911787128
3.4,1.32289363271963,1.27297574598581,1.37476897655649
3.6,1.31579474599792,1.26768161277635,1.3657339478199
3.8,1.30880658395151,1.26198527082356,1.35736502936913
4,1.30204302709495,1.2560407572577,1.3497301219014
4.2,1.29560533080235,1.25005246823844,1.34281817431945
4.4,1.28950563049201,1.24417225042813,1.33649080382432
4.6,1.28371215641296,1.23849023101336,1.33058530399069
4.8,1.27819352658627,1.23306584532141,1.32497278844114
5,1.27291902221553,1.22793177859063,1.3195544454252
5.2,1.2678585288228,1.22309871766946,1.31425634405998
5.4,1.2629824846905,1.21855997050735,1.30902441836396
5.6,1.25826183634199,1.21429543079131,1.30382014841561
5.8,1.25366800082385,1.21027477509971,1.29861704847989
6,1.24917283457839,1.2064599735459,1.293397878806
6.2,1.24474860871666,1.20280726471391,1.28815242836979
6.4,1.2403679905188,1.19926875630842,1.28287570555867
6.6,1.23600403100259,1.19579379945065,1.27756638757994
6.8,1.23163015840982,1.19233026214737,1.27222540202297
7,1.22722017746619,1.1888258000017,1.26685454166456
7.2,1.22274827427269,1.1852291879954,1.26145504800262
7.4,1.21818902668489,1.18149173304079,1.25602614325211
7.6,1.21351742003238,1.17756873238804,1.25056354522563
7.8,1.20870886802265,1.17342088345209,1.24505805908152
8,1.20373923866304,1.16901549979212,1.23949439075423
8.2,1.19858488502078,1.16432736481854,1.23385035000374
8.4,1.1932226806246,1.15933907534522,1.22809659040689
8.6,1.18763005929264,1.15404079345181,1.22219696715976
8.8,1.18178505915,1.14842941945849,1.21610949908329
9,1.17566637057554,1.14250728887184,1.20978783099678
9.2,1.16925338779264,1.13628055048866,1.20318303809444
9.4,1.1625262637912,1.12975738578039,1.19624561079616
9.6,1.15546622344362,1.12294637896695,1.18892782284698
9.8,1.14807794472293,1.11587131457067,1.18121413280201
10,1.14040622417852,1.10858089281196,1.17314520264396
10.2,1.13249912206059,1.10112047875315,1.16477196293751
10.4,1.12440369315322,1.09353005753319,1.15614898417022
10.6,1.11616590300815,1.08584522144259,1.14733324642979
10.8,1.10783056300986,1.07809801236915,1.13838309899278
11,1.09944128359908,1.07031766641893,1.12935736184408
11.2,1.09104044492052,1.06253130352146,1.12031452485892
11.4,1.08266918411969,1.05476459690901,1.11131200807977
11.6,1.07436739849043,1.04704244604593,1.10240545767564
11.8,1.06617376366982,1.03938966180785,1.09364806684793
12,1.05812576608786,1.03183165492561,1.08508992868583
12.2,1.05025974890512,1.02439509984635,1.07677744684223
12.4,1.04261097071188,1.01710853003339,1.06875284608328
12.6,1.03521367631439,1.01000281244233,1.0610538331442
12.8,1.02810117899914,1.00311145303216,1.05371345433691
13,1.02130595374106,0.996470703203166,1.04676017849193
13.2,1.01485974090778,0.990119465672876,1.04021820540158
13.4,1.00879366010763,0.984099029816502,1.03410796864935
13.6,1.0031383339336,0.97845269178678,1.0284467766852
13.8,0.997924021469897,0.973225327127113,1.02324952389631
14,0.993180761550378,0.968462981431144,1.0185294059006
14.2,0.988938525890624,0.964212531072652,1.01429858716183
14.4,0.985227382357565,0.960521446911654,1.01056878851391
14.6,0.98207766879308,0.957437674792448,1.00735178167198
14.8,0.979520177972188,0.955009631246078,1.0046597936429
