"value","lag","rr"
0,0,1.11827252086765
0.2,0,1.1129713503602
0.4,0,1.10794698972032
0.6,0,1.10321250518577
0.8,0,1.09878089626991
1,0,1.09466513570271
1.2,0,1.09087821112314
1.4,0,1.08743316858073
1.6,0,1.08434312328521
1.8,0,1.08161082381924
2,0,1.07921409460398
2.2,0,1.0771275556819
2.4,0,1.07532628807016
2.6,0,1.07378576731959
2.8,0,1.07248180302866
3,0,1.07139048409348
3.2,0,1.07048812951109
3.4,0,1.06975124458517
3.6,0,1.06915648241229
3.8,0,1.06868061055175
4,0,1.06830048280423
4.2,0,1.06799301604279
4.4,0,1.06773517205578
4.6,0,1.06750394437332
4.8,0,1.06727635005866
5,0,1.06702942645216
5.2,0,1.06674023285915
5.4,0,1.06638585717316
5.6,0,1.06594342742379
5.8,0,1.06539012823291
6,0,1.06470329943282
6.2,0,1.06387034760968
6.4,0,1.06289845020617
6.6,0,1.06179712246862
6.8,0,1.060575891341
7,0,1.05924428451262
7.2,0,1.05781182029616
7.4,0,1.0562879983411
7.6,0,1.05468229118554
7.8,0,1.05300413664679
8,0,1.05126293104961
8.2,0,1.04946802328895
8.4,0,1.0476287097224
8.6,0,1.04575422988658
8.8,0,1.04385376303012
9,0,1.04193642545521
9.2,0,1.04001126865883
9.4,0,1.03808727826439
9.6,0,1.0361733737338
9.8,0,1.03427840885032
10,0,1.03241117296205
10.2,0,1.03058039297658
10.4,0,1.02879469224491
10.6,0,1.02705959397239
10.8,0,1.02537562194357
11,0,1.02374284437087
11.2,0,1.0221613351106
11.4,0,1.02063117376102
11.6,0,1.01915244576195
11.8,0,1.01772524249576
12,0,1.01634966139001
12.2,0,1.01502580602162
12.4,0,1.01375378622279
12.6,0,1.01253371818852
12.8,0,1.01136572458601
13,0,1.01024993466587
13.2,0,1.00918648437516
13.4,0,1.00817551647249
13.6,0,1.00721718064509
13.8,0,1.00631163362794
14,0,1.00545903932513
14.2,0,1.00465956893335
14.4,0,1.00391340106775
14.6,0,1.00322072189011
14.8,0,1.0025817080748
15,0,1.00199580701646
15.2,0,1.00146147588461
15.4,0,1.00097711179888
15.6,0,1.0005411224559
15.8,0,1.00015192536484
16,0,0.999807947109657
16.2,0,0.999507622637905
16.4,0,0.999249394575371
16.6,0,0.999031712566418
16.8,0,0.998853032639561
17,0,0.998711816597994
17.2,0,0.998606531434788
17.4,0,0.998535648772471
17.6,0,0.998497644326779
17.8,0,0.998490997394346
18,0,0.998514190364136
18.2,0,0.998565708252466
18.4,0,0.998644038261448
18.6,0,0.998747669360727
18.8,0,0.998875091892408
19,0,0.999024797199062
19.2,0,0.999195219526689
19.4,0,0.99938312132847
19.6,0,0.999583374588186
19.8,0,0.999790746458858
20,0,1
20.2,0,1.00020589394185
20.4,0,1.00040318272415
20.6,0,1.0005866168098
20.8,0,1.00075094327394
21,0,1.00089090666844
21.2,0,1.00100125016237
21.4,0,1.00107671695815
21.6,0,1.00111205198347
21.8,0,1.00110200385851
22,0,1.00104132713782
22.2,0,1.00092478482596
22.4,0,1.00074715116553
22.6,0,1.00050321469598
22.8,0,1.00018778158106
23,0,0.999795679202255
23.2,0,0.999321760015293
23.4,0,0.998760905665927
23.6,0,0.99810904967809
23.8,0,0.997383196010309
24,0,0.996620101631989
24.2,0,0.995857188313352
24.4,0,0.995131764800341
24.6,0,0.99448103386607
24.8,0,0.993942113301704
25,0,0.993552070791933
25.2,0,0.993347972649457
25.4,0,0.993366946426691
25.6,0,0.993646257481265
25.8,0,0.994223399644964
26,0,0.995136200233763
26.2,0,0.996422939740132
26.4,0,0.998122486668258
26.6,0,1.00027444810935
26.8,0,1.0029193368087
27,0,1.00609875565037
27.2,0,1.00985560068066
27.4,0,1.01423428401075
27.6,0,1.01928097818414
27.8,0,1.02504388386931
28,0,1.03156863074751
28.2,0,1.0388275904811
28.4,0,1.04673375755578
28.6,0,1.05519677029324
28.8,0,1.06412391907364
29,0,1.07341966666748
29.2,0,1.08298525290203
29.4,0,1.09271838808173
29.6,0,1.10251304052042
29.8,0,1.11225932424456
30,0,1.12184349336966
30.2,0,1.13114804981315
30.4,0,1.14005197085885
30.6,0,1.14843106260695
30.8,0,1.15615844450286
31,0,1.16310516891965
31.2,0,1.16914097815683
31.4,0,1.17413519920648
31.6,0,1.17795777423013
31.8,0,1.18048042190289
32,0,1.18157792164564
32.2,0,1.18112950932922
32.4,0,1.17903284527516
32.6,0,1.17533943087006
32.8,0,1.1702018435314
33,0,1.16377754166903
33.2,0,1.15622549609016
33.4,0,1.14770464878664
33.6,0,1.13837256896891
33.8,0,1.1283843115046
34,0,1.11789147854553
34.2,0,1.10704148144987
34.4,0,1.09597699714049
34.6,0,1.08483561078057
34.8,0,1.07374963506811
35,0,1.06284609551376
35.2,0,1.05224687072577
35.4,0,1.04206897692936
35.6,0,1.03242498664536
35.8,0,1.02342357259541
36,0,1.015170169445
36.2,0,1.00776774790847
36.4,0,1.00131769799665
36.6,0,0.995920820779562
36.8,0,0.99166722683574
37,0,0.988545946136395
37.2,0,0.986494412797358
37.4,0,0.985453545066673
37.6,0,0.985367701026127
37.8,0,0.986184139166939
38,0,0.987852522260756
38.2,0,0.990324459587677
38.4,0,0.993553083362253
38.6,0,0.997492655894305
38.8,0,1.00209820464653
39,0,1.00732518291582
39.2,0,1.01312915437844
39.4,0,1.01946550020797
39.6,0,1.02628914790424
39.8,0,1.03355432136622
40,0,1.04121431210419
0,1,1.08758713174446
0.2,1,1.08476448660166
0.4,1,1.08208062232792
0.6,1,1.07954322772372
0.8,1,1.07715996705362
1,1,1.07493849143977
1.2,1,1.07288645083617
1.4,1,1.07101150659151
1.6,1,1.06932132528439
1.8,1,1.067817736183
2,1,1.06648854966688
2.2,1,1.06531965018588
2.4,1,1.06429705781268
2.6,1,1.06340690849713
2.8,1,1.06263543617988
3,1,1.06196895672923
3.2,1,1.0613938536714
3.4,1,1.06089656568941
3.6,1,1.0604635758711
3.8,1,1.06008140269053
4,1,1.0597365927108
4.2,1,1.05941571499897
4.4,1,1.05910535724644
4.6,1,1.05879212358932
