"value","fit","lo","hi"
0,1.38123148565005,1.18101689678888,1.61538791031547
0.2,1.39074795621813,1.20377519274331,1.6067617021722
0.4,1.40012521570297,1.22635180551156,1.5985222273388
0.6,1.40931535253831,1.24858986429349,1.59073032682677
0.8,1.4182693612432,1.27031584874649,1.58345499902727
1,1.42693721327326,1.29133818077098,1.57677503921428
1.2,1.43526794497918,1.31144637664342,1.57078025497102
1.4,1.44320976312262,1.3304117390421,1.56557128838334
1.6,1.45071016830846,1.34799141557774,1.5612562276827
1.8,1.45771609658486,1.36393872640599,1.55794111355857
2,1.46417407933775,1.37802326952784,1.55571083740777
2.2,1.47003042146459,1.39006268637225,1.55459855243726
2.4,1.47523139765364,1.39996192917754,1.55454775681056
2.6,1.47972346642025,1.40774632635236,1.55538075013005
2.8,1.4834535013613,1.41356972425204,1.55679217865643
3,1.48636903888508,1.41768821795491,1.55837714652321
3.2,1.48841854145618,1.42040948327429,1.55968386626347
3.4,1.48955473120758,1.42204022593799,1.56027463695646
3.6,1.48979123371479,1.42285663453706,1.55987459746819
3.8,1.48919723401312,1.42306934986197,1.5583979811015
4,1.48784522916244,1.42281440311871,1.55584833910115
4.2,1.48580869003507,1.42216935026265,1.55229576771292
4.4,1.48316171013675,1.42116714745148,1.54786061749352
4.6,1.47997868877526,1.41980712352115,1.54270033087091
4.8,1.4763340497008,1.41806413471372,1.53699834369338
5,1.47230199593644,1.41589733745181,1.5309536291237
5.2,1.46795630115837,1.41325999446484,1.52476947663587
5.4,1.46337013767488,1.41011127655809,1.51864054662808
5.6,1.45861594079242,1.4064299338931,1.51273832521789
5.8,1.45376530914634,1.40222804012424,1.50719677085482
6,1.4488889404131,1.39756149650951,1.5021014580714
6.2,1.44405660170891,1.39253389043642,1.49748561472035
6.4,1.43933713391603,1.38729229811189,1.49333445294059
6.6,1.43479848916055,1.38201667156171,1.48959614370721
6.8,1.43050780069374,1.37690649200262,1.48619574366983
7,1.4265314845003,1.37216827682172,1.48304847929014
7.2,1.42293537207109,1.36800591993448,1.48007040290299
7.4,1.41978322802561,1.3646112691421,1.47718581852991
7.6,1.4170795007412,1.36206096366403,1.47432043424766
7.8,1.41475499564687,1.36028353260001,1.47140772474259
8,1.41273661769129,1.35917940117132,1.46840420716048
8.2,1.4109519122962,1.35863435872965,1.46528408178469
8.4,1.4093289280901,1.35852310667753,1.46203477717002
8.6,1.40779611664544,1.35871158149906,1.45865386961328
8.8,1.40628226873985,1.35905873001481,1.45514669505898
9,1.40471648677839,1.3594183092056,1.45152407825088
9.2,1.40302819307843,1.35964125508045,1.44779963333522
9.4,1.40114717373245,1.35957914332353,1.44398611298148
9.6,1.39900365772747,1.35908913811189,1.44009041015065
9.8,1.3965284309131,1.35804045581188,1.43610718664685
10,1.39365298427508,1.35632168036196,1.43201179240938
10.2,1.39030969578782,1.35384741501696,1.42775399115225
10.4,1.38643204488981,1.35056223321421,1.42325452898434
10.6,1.38195485835227,1.34644027033807,1.41840620233672
10.8,1.37681458599631,1.34148013235362,1.4130797456436
11,1.37094960436084,1.33569633588684,1.40713331855421
11.2,1.36430054603757,1.32910925201626,1.40042361235151
11.4,1.3568112086878,1.3217355878121,1.39281765051677
11.6,1.348475011424,1.31361444299442,1.38426070612461
11.8,1.33936823710849,1.30482506873578,1.37482588092301
12,1.32957497845183,1.29543166478422,1.36461819745594
12.2,1.3191784555347,1.28548371237632,1.35375639597172
12.4,1.30826064771578,1.27502186180949,1.34236594181429
12.6,1.29690197335421,1.26408322311977,1.3305727801204
12.8,1.2851810168452,1.25270628434364,1.31849761328904
13,1.27317430200352,1.24093537966802,1.30625077650361
13.2,1.26095611043925,1.22882434641773,1.29392806798571
13.4,1.24859834325209,1.21643887425977,1.28160802467
13.6,1.23617042412236,1.2038571614745,1.26935102134807
13.8,1.22373924169532,1.1911688338358,1.25720022983029
14,1.2113691290369,1.1784724928408,1.24518406301219
14.2,1.19912187787854,1.16587253742334,1.23331945118529
14.4,1.18705678536319,1.15347593670746,1.22161526464004
14.6,1.17523073104693,1.14138945942366,1.21007536892317
14.8,1.16369828199895,1.12971761288311,1.19870105244383
15,1.1525118239701,1.11856132338737,1.18749278793979
15.2,1.14172171676432,1.10801725055622,1.17645142968389
15.4,1.13137642426729,1.09817746710887,1.16557901771348
15.6,1.12150645230635,1.0890961765712,1.15488122134872
15.8,1.11210167450253,1.08074168329559,1.14437164175989
16,1.10314655969899,1.07306775788581,1.13406849030051
16.2,1.09462628657273,1.06602725358896,1.1239925651263
16.4,1.08652670563361,1.05957283007633,1.11416624562748
16.6,1.07883430331892,1.05365737083257,1.10461283357981
16.8,1.07153616804992,1.04823421442274,1.09535611759382
17,1.06461995812626,1.04325727953351,1.08642007822612
17.2,1.05807387134212,1.03868114414844,1.07782867102563
17.4,1.05188661621566,1.0344611361124,1.06960562823251
17.6,1.04604738473086,1.03055350649233,1.06177420600569
17.8,1.04054582649713,1.02691579416939,1.05435676731057
18,1.03537202423846,1.02350755916328,1.04737402179228
