"value","fit","lo","hi"
0,1.81566525455386,1.68394298704156,1.95769117004717
0.2,1.81319488855224,1.68954567221363,1.94589335934583
0.4,1.81084118369223,1.69497466622019,1.93462820295032
0.6,1.8086177254622,1.70020096134088,1.92394790453257
0.8,1.80653805652808,1.70519231660032,1.91390713992363
1,1.80461568717755,1.7099134170829,1.90456297135973
1.2,1.80286410678806,1.71432651380721,1.89597428574229
1.4,1.80129679632047,1.71839281523201,1.88820048575232
1.6,1.79992724184183,1.72207493723212,1.88129912693088
1.8,1.79876894908445,1.72534065842368,1.87532225383624
2,1.79783545905069,1.72816798873891,1.87031142740853
2.2,1.79714036467666,1.73055109090682,1.86629190396093
2.4,1.79669732857135,1.7325059803501,1.86326704040761
2.6,1.79652010185125,1.73407446310091,1.86121446629469
2.8,1.79662254409482,1.73532486136414,1.86008547322507
3,1.79701864444521,1.73634891361268,1.8598082350654
3.2,1.79772254389426,1.73725549615353,1.86029421232583
3.4,1.79874855878549,1.73816279900623,1.86144610826024
3.6,1.80011120557923,1.73919078527345,1.86316554796053
3.8,1.80182522692807,1.74045522267082,1.86535919229933
4,1.80390561911702,1.74206375787757,1.86794281665474
4.2,1.80636704415473,1.74411309954555,1.8708430657728
4.4,1.80918425908297,1.74663998994586,1.87396813433492
4.6,1.81226775205948,1.74958962209148,1.87719129313799
4.8,1.81552176985814,1.75288661598844,1.88039503911105
5,1.81884993457084,1.75644442291924,1.88347267998953
5.2,1.8221551784397,1.76016734061616,1.88632604281382
5.4,1.82533973022409,1.76395208783989,1.8888637359843
5.6,1.82830515374517,1.76768905719781,1.89099984615513
5.8,1.83095243923149,1.7712633551978,1.89265296145269
6,1.83318214799187,1.77455572460801,1.89374542659595
6.2,1.83489461076387,1.77744343125787,1.89420274839782
6.4,1.83599017982757,1.77980118673901,1.8939530805682
6.6,1.83636953463501,1.78150216921995,1.89292672554655
6.8,1.83593404028608,1.78241919464026,1.89105560039789
7,1.83458615768382,1.7824260768709,1.88827262664025
7.2,1.83222990362941,1.78139919461631,1.88451102363775
7.4,1.82877135847408,1.77921925212509,1.87970351466273
7.6,1.82411921823891,1.77577317974173,1.87378149434179
7.8,1.81818538735162,1.77095607294676,1.86667425199222
8,1.81088560734333,1.7646730245472,1.85830838759756
8.2,1.80214011601007,1.75684067853431,1.84860758144686
8.4,1.79187433068838,1.74738834020199,1.83749287042213
8.6,1.7800195484388,1.73625852222992,1.82488353678743
8.8,1.76651365509368,1.72340688355221,1.81069863618071
9,1.75130183432839,1.70880160604126,1.79485910130162
9.2,1.73433726717801,1.69242232650149,1.77729028341309
9.4,1.71558181177075,1.67425877736969,1.75792475611357
9.6,1.69500665250605,1.65430928258003,1.7367052112281
9.8,1.67260107613586,1.63258689506257,1.71359599195093
10,1.64849529658133,1.60923250673048,1.68871603791552
10.2,1.62292648105184,1.5844807477146,1.66230505905378
10.4,1.59612906111653,1.55855756696175,1.6346062755366
10.6,1.56832988347616,1.53167719539077,1.605859662079
10.8,1.53974681781114,1.50404219986222,1.57629903148775
11,1.51058764303533,1.47584363652425,1.54614958578204
11.2,1.48104919920196,1.44726130807961,1.51562590543332
11.4,1.45131678903069,1.41846412511567,1.48493034460819
11.6,1.42156381059846,1.389610562454,1.45425180421375
11.8,1.39195160110093,1.36084919041272,1.42376486201223
12,1.36262947067532,1.33231925066867,1.39362924721009
12.2,1.33373490499706,1.30415123987927,1.36398965274318
12.4,1.3053939156385,1.27646746394417,1.33497587922896
12.6,1.27772151792238,1.24938253323459,1.30670329857679
12.8,1.25082231713287,1.22300378378142,1.27927361287484
13,1.22479118538645,1.19743162842765,1.25277586810542
13.2,1.19971401314104,1.17275986074178,1.22728766690276
13.4,1.17566852117472,1.14907594832954,1.20287651455111
13.6,1.15272512083867,1.12646135794281,1.17960123074188
13.8,1.13094781244182,1.10499195198741,1.15751336665077
14,1.11039511372065,1.08473848669781,1.13665858056549
14.2,1.09112101246391,1.06576722978946,1.11707794212763
14.4,1.07317593948426,1.04814070323193,1.09880915180246
14.6,1.05660776025067,1.03191854732324,1.08188767603596
14.8,1.04146278562345,1.01715849655202,1.06634780864074
15,1.02778680427892,1.00391745572185,1.05222367539205
15.2,1.01562614159848,0.992252665671803,1.03955020246767
15.4,1.00501236110767,0.98220514497684,1.0283491703793
15.6,0.995873435788403,0.97370295957791,1.01854871688889
15.8,0.988101956587745,0.966634735946525,1.01004592562722
16,0.981598392614558,0.960896751431249,1.00274603171288
16.2,0.976270097551815,0.956392046344219,0.996561302466955
16.4,0.972030309712993,0.953029464406975,0.991409980790748
16.6,0.968797255024374,0.950722760623627,0.987215369417587
16.8,0.966493340601205,0.949389777504348,0.983905029904536
17,0.965044428591146,0.94895168854003,0.981410076405091
17.2,0.964379181700013,0.949332306932962,0.979664548761703
17.4,0.964428473333253,0.95045745741596,0.978604852767069
17.6,0.965124856615494,0.952254409285772,0.978169257893711
17.8,0.966402087716943,0.954651369374892,0.978297444600333
18,0.96819469994116,0.957577034493929,0.978930094631562
18.2,0.970437625931031,0.960960203844875,0.980008518619861
18.4,0.973065866141824,0.964729453019176,0.981474315816829
18.6,0.976014202422019,0.96881287246659,0.983269060932446
18.8,0.979216956141075,0.973137874790117,0.985334012820124
19,0.982607790813013,0.977631076950851,0.987609839058921
19.2,0.986119559587996,0.982218265535737,0.990036349274796
19.4,0.989684198321652,0.986824455736046,0.992552228224833
19.6,0.993232665182809,0.991374057655066,0.995094757189408
19.8,0.996694927922721,0.995791166929712,0.997599509151899
20,1,1,1
20.2,1.00307602673215,1.00222727569435,1.00392549654735
20.4,1.00585042252351,1.00420941659404,1.00749411006542
20.6,1.00825005999784,1.0058709499617,1.01063479716195
20.8,1.01020153201111,1.00713220796928,1.01328021008809
21,1.01166413368926,1.00793988356961,1.01540214458886
21.2,1.01269676810364,1.00833292856561,1.01707949336382
21.4,1.01337790263958,1.00837053599202,1.01841013486963
21.6,1.01378664665678,1.00811557684875,1.01948961859339
21.8,1.01400250698451,1.00763509310645,1.02041015761074
22,1.0141052051535,1.00700038420762,1.02126015366782
22.2,1.01417455702104,1.00628671687373,1.02212422648713
22.4,1.0142904151127,1.00557277820595,1.02308362804426
22.6,1.01453267380782,1.00494002714943,1.02421688699498
22.8,1.01498133743833,1.00447208088986,1.02560054674239
23,1.01571665145105,1.00425422721976,1.02730990626856
23.2,1.01681929700365,1.0043731073861,1.02941971977903
23.4,1.01837064972464,1.00491658006066,1.03200484577335
23.6,1.02045310387018,1.00597375813321,1.03514085609019
23.8,1.02315046375992,1.00763520258113,1.03890462422372
24,1.02654840517706,1.00999325716277,1.04337491433542
24.2,1.03073501038405,1.01314251054095,1.0486329914872
24.4,1.03580138154918,1.01718037647099,1.05476327191984
24.6,1.041842338719,1.02220778676298,1.0618540308568
24.8,1.04895721003185,1.02832999537645,1.06999818484824
25,1.05725072367984,1.03565749507632,1.07929416630078
25.2,1.06683401322954,1.04430705053377,1.0898469096821
