"value","fit","lo","hi"
0,1.35043645748017,1.25492329249773,1.45321920199749
0.2,1.3503124079903,1.25841895277791,1.44891619372673
0.4,1.34990603354647,1.26008607077064,1.44612843652079
0.6,1.34920470546301,1.26047268302973,1.44418309238407
0.8,1.34821277492804,1.26010343816586,1.44248291959657
1,1.34694997637551,1.25938264035239,1.4406060403932
1.2,1.34543669498075,1.25859682670216,1.43826828559857
1.4,1.34369337498186,1.25793284878705,1.43530069010527
1.6,1.34174048391628,1.25749904937158,1.4316253575536
1.8,1.33959847986034,1.2573440338003,1.42723394632114
2,1.33728778170201,1.25747124870472,1.42217057680768
2.2,1.33482874246427,1.25784955008384,1.41651898797434
2.4,1.33224162568455,1.2584206261049,1.41039308510083
2.6,1.3295465848453,1.25910430049678,1.40392985757921
2.8,1.32676364584177,1.25980278887064,1.39728359666942
3,1.3239126924648,1.26040508616279,1.39062023512258
3.2,1.32101345487021,1.26079284100929,1.38411045112784
3.4,1.31808550100053,1.2608491548308,1.37792009558903
3.6,1.31514823092095,1.26047133044741,1.37219691357881
3.8,1.31222087402845,1.25958716709877,1.36705395800603
4,1.30932248909099,1.25817187209473,1.36255261976668
4.2,1.30647196707362,1.2562602307638,1.35869062710952
4.4,1.30368803670838,1.25394868362248,1.35540035988286
4.6,1.30098927276696,1.25138561250729,1.35255917195934
4.8,1.2983941069978,1.24875325892683,1.35000829430098
5,1.29591970002485,1.24624444811897,1.34757500540711
5.2,1.29356199090816,1.24398874303485,1.34511074452335
5.4,1.29129838531164,1.24203285942381,1.34251803988663
5.6,1.28910583089158,1.24038702309457,1.3397381722785
5.8,1.28696144347724,1.23903538935268,1.33674128376778
6,1.28484249656363,1.23794267532677,1.33351913127973
6.2,1.28272641483974,1.23705891366857,1.33007978613413
6.4,1.28059077170345,1.23632285880413,1.32644374638376
6.6,1.27841329071708,1.23566454876688,1.32264095746135
6.8,1.27617185095735,1.23500748093119,1.31870828178947
7,1.27384449621215,1.23427083331735,1.31468698500208
7.2,1.27140944797282,1.23337214200547,1.3106198278211
7.4,1.2688451221653,1.23223078058416,1.30654741742407
7.6,1.26613014955637,1.2307724032729,1.30250365652712
7.8,1.26324339976208,1.22893414355181,1.29851049823582
8,1.26016400877506,1.22666983343763,1.29457274135598
8.2,1.25687140991473,1.22395403485212,1.29067407441644
8.4,1.25334536809096,1.22078360193069,1.28677564904271
8.6,1.24956601725606,1.21717604395226,1.28281791219875
8.8,1.2455139009033,1.21316493326268,1.27872545175807
9,1.24117001545223,1.20879343742342,1.27441377456624
9.2,1.23651585634177,1.20410727686578,1.26979671359885
9.4,1.23153461673594,1.19914836429008,1.26479554772762
9.6,1.22623031020221,1.19395390976166,1.25937924518272
9.8,1.22062446780142,1.18854987376566,1.25356463727937
10,1.21473909089223,1.18294805940542,1.24738448760241
10.2,1.20859603809593,1.17715015078701,1.24088195743304
10.4,1.20221698135241,1.1711512317846,1.23410677547571
10.6,1.1956233655661,1.16494286485167,1.22711188283866
10.8,1.18883637183421,1.15851594483148,1.21995033844919
11,1.1818768842326,1.15186342262221,1.21267238984245
11.2,1.17476546011869,1.1449828535904,1.20532275392622
11.4,1.167522303897,1.13787859648352,1.19793828120987
11.6,1.16016724418021,1.13056341403381,1.19054625132992
11.8,1.1527197142677,1.12305924662839,1.18316352734779
12,1.14519873585419,1.115397052373,1.17579667420841
12.2,1.13762290587309,1.10761578751485,1.1684429660134
12.4,1.13001038637256,1.0997607647322,1.16109204315977
12.6,1.12237889731745,1.091881708579,1.15372789858618
12.8,1.11474571220607,1.08403080908036,1.14633089066539
13,1.10712765638857,1.0762609844252,1.13887957036282
13.2,1.09954110797221,1.06862444915497,1.13135222488759
13.4,1.09200200119855,1.0611715823339,1.12372814205877
13.6,1.08452583217847,1.05395001516507,1.11598867473634
13.8,1.07712805249709,1.04700286814534,1.10812002218423
14,1.06983014709823,1.04035294778677,1.10014254881009
14.2,1.06265835277488,1.03400493606038,1.09210578725544
14.4,1.05563835750836,1.02795908106413,1.08406293827314
14.6,1.04879516954811,1.02221257071186,1.07606904785121
14.8,1.04215315863286,1.01676020206282,1.06818028857246
15,1.03573610297535,1.01159487563697,1.06045344914493
15.2,1.02956724177254,1.0067080309068,1.05294551427817
15.4,1.02366933303744,1.00209014276945,1.04571321348922
15.6,1.01806471658653,0.997731417379458,1.03881239891259
15.8,1.01277538205855,0.993622846388728,1.03229709162964
16,1.00782304188439,0.989757774928449,1.02621803989015
16.2,1.00322920917617,0.986134067081499,1.02062070436622
16.4,0.999015280554374,0.982756767710292,1.01554277067604
16.6,0.995202623986466,0.979640863479514,1.01101158568633
16.8,0.991812671768517,0.976813454955997,1.00704220533583
17,0.988867018843103,0.974314591821728,1.00363680187453
17.2,0.986387526712854,0.972196364739245,1.00078583724766
17.4,0.984396433279524,0.97052047876928,0.998470778362437
17.6,0.982916469014199,0.969355072901522,0.996667590718319
17.8,0.981970979945602,0.968771674562214,0.995350123021585
18,0.981584058041386,0.968842898167691,0.994492775684492
18.2,0.98177750582094,0.969636712434842,0.994070313731812
18.4,0.982522926027048,0.971148717606179,0.994030350519621
18.6,0.983751337775949,0.973311865604759,0.994302780820057
18.8,0.985393006053098,0.976051907095576,0.994823502028442
19,0.9873783048888,0.979290398948958,0.995533008402234
19.2,0.989637446096637,0.982945531190604,0.996374919707287
19.4,0.992100257950051,0.986932600518305,0.997294973646281
19.6,0.994696013770745,0.99116428018522,0.998240331690036
19.8,0.997353310797674,0.995550785339779,0.999159099874135
20,1,1,1
20.2,1.0025631676904,1.00071214836938,1.00441761084567
20.4,1.00496916988465,1.00124491292004,1.00870727969362
20.6,1.00714372033692,1.00154782820234,1.01277087808648
20.8,1.00901203305482,1.00157055278354,1.01650880212075
21,1.01049901986212,1.00126285642817,1.01982038241679
21.2,1.01152954322776,1.00057462534056,1.02260440241955
21.4,1.01202872411736,0.99945587307973,1.02475973779875
21.6,1.01192230404922,0.997856742376543,1.02618613067994
21.8,1.01113705985317,0.995727478584772,1.02678511520204
22,1.00960126884433,0.9930183480545,1.0264611163017
22.2,1.00724522124294,0.989679462913211,1.0251227531087
22.4,1.00400177570764,0.985660455297738,1.02268439421119
22.6,0.999814917289008,0.980916397836017,1.01907753916531
22.8,0.994754441368726,0.975500543445789,1.01438836223242
23,0.988986756258104,0.96954249079236,1.00882097828902
23.2,0.982679003153918,0.96317152441112,1.00258157427357
23.4,0.975995434816616,0.956514399728509,0.995873234164845
23.6,0.969096672145281,0.949695586795466,0.988894097246469
23.8,0.962139227616889,0.942837881056477,0.981835702530255
24,0.955275285823451,0.936063351165383,0.974881529726558
24.2,0.948652729773915,0.929494533165981,0.968205803903094
24.4,0.942415401191119,0.923255719744539,0.961972690131792
24.6,0.936703583656244,0.917474159435518,0.956336039125379
24.8,0.931654699063294,0.912281001000085,0.951439827569791
25,0.927404210383039,0.907811900783027,0.947419359334607
25.2,0.924086727155853,0.904207331407786,0.944403180160128
25.4,0.921837314417542,0.901612741085185,0.942515556323819
25.6,0.920793010925457,0.900178771202247,0.941879320078607
25.8,0.921094568647987,0.900061732145573,0.942618905005953
26,0.922888432610873,0.901424481184161,0.944863465354394
26.2,0.92632898851859,0.9044377728176,0.948750064138382
26.4,0.931581115317314,0.909282085912255,0.954427001105131
26.6,0.938823091350765,0.916149882102349,0.96205742539728
26.8,0.948249916397251,0.925248211054574,0.971823445000271
27,0.960065043540604,0.936788860602575,0.983919564581219
27.2,0.974315149048768,0.950813740945618,0.998397445036733
27.4,0.990922838240574,0.967229407529319,1.01519666761889
27.6,1.00981283324058,0.985940266313255,1.03426342651613
27.8,1.03091219910351,1.00684946368524,1.05555001079354
28,1.05414729281192,1.02985649076632,1.07901103202819
28.2,1.07944078445048,1.05485523959024,1.10459934539234
28.4,1.10670872742185,1.08173262959805,1.1322614977481
28.6,1.13585766635085,1.11036780684419,1.1619326769522
28.8,1.16678178298728,1.14063175680705,1.19353132243299
29,1.19936009215119,1.17238701176212,1.22695374156599
29.2,1.2334537116594,1.2054870528057,1.26206918213294
29.4,1.26890324222382,1.23977506579009,1.29871577720433
29.6,1.30552630541707,1.27508190101275,1.33669761352757
29.8,1.3431152997484,1.31122332320061,1.37578296274878
30,1.38143544636594,1.3479968142008,1.4157035627771
30.2,1.42022320647041,1.38517824614025,1.4561548030497
30.4,1.45918516165663,1.42251868838592,1.49679674044552
30.6,1.49799745545753,1.459741499134,1.53725599901661
30.8,1.53630589863536,1.49653973173385,1.5771287351304
31,1.57372684147157,1.53257378289945,1.61598495237378
31.2,1.60984891265568,1.56746913000759,1.65337452072574
31.4,1.64425113603723,1.60082753582923,1.68885263268492
31.6,1.67671465657265,1.63241018693324,1.72222157278201
31.8,1.70718859280358,1.66211333299359,1.75348625965803
32,1.73563950012321,1.68984264247429,1.7826775101243
32.2,1.76204742099887,1.71551576674829,1.80984119996393
32.4,1.78640553903927,1.7390684404854,1.83503114404137
32.6,1.80871972550345,1.76046034561933,1.85830203649055
32.8,1.82900799135623,1.77967991938374,1.87970330844848
33,1.8472998584875,1.79674724413114,1.89927480246011
33.2,1.86363566394719,1.81171445091251,1.91704486663811
33.4,1.87806581102553,1.82466360007106,1.93303093808942
33.6,1.89064998075379,1.83570253087344,1.94724215367481
33.8,1.90145631694319,1.84495947222193,1.95968322322488
34,1.9105605972472,1.85257720038956,1.97035880339347
34.2,1.9180454019576,1.85870729685866,1.9792778401356
34.4,1.92399929135605,1.8635047411664,1.9864576630063
34.6,1.92851600147227,1.86712277803629,1.99192790730461
34.8,1.93169366707427,1.86970776399373,1.99573457161263
35,1.93363407966269,1.87139351276665,1.99794470191646
35.2,1.934441987185,1.87229449061816,1.99865235973042
35.4,1.93422444114656,1.87249705333437,1.99798668952066
35.6,1.933090195795,1.87204783340853,1.99612298275249
35.8,1.93114616570419,1.87093372195196,1.99329643244825
36,1.9284594183281,1.86900907663859,1.98980078514487
36.2,1.92506845902669,1.86602856506672,1.98597633568749
36.4,1.92101170309987,1.86171787717227,1.98219397723771
36.6,1.91632798833466,1.85581189580267,1.97881744759827
36.8,1.9110564513491,1.84810449499147,1.97615273927456
37,1.90523641074641,1.8384920806634,1.97440381659085
37.2,1.89890725735396,1.82698917227936,1.97365634495408
37.4,1.8921083517627,1.81371049571371,1.97389496464338
37.6,1.88487892932664,1.79883409986096,1.9750395984233
37.8,1.87725801272988,1.78256495618559,1.97698133475009
38,1.86928433217985,1.76510967271768,1.97960725531186
38.2,1.86099625324095,1.74666311694647,1.98281341202844
38.4,1.85243171228194,1.72740333839436,1.98650956172022
38.6,1.84362815947373,1.70749099597096,1.99061945183007
38.8,1.83462250924178,1.68707074022719,1.99507920513361
39,1.82545109804866,1.66627318128053,1.99983517036878
39.2,1.81614964935784,1.64521682450365,2.00484185411714
39.4,1.80675324560926,1.62400975130717,2.01006015382119
39.6,1.79729630702046,1.60275100366197,2.01545593036525
39.8,1.78781257701401,1.58153170229278,2.02099888727857
40,1.77833511406276,1.56043594895891,2.02666170310838
