"value","lag","rr"
0,0,0.979273232485882
0.2,0,0.979522150115931
0.4,0,0.97978031280246
0.6,0,0.980048241275835
0.8,0,0.980326457109953
1,0,0.98061548277519
1.2,0,0.980915696862551
1.4,0,0.981226594280281
1.6,0,0.981547335798994
1.8,0,0.981877080777222
2,0,0.98221498769541
2.2,0,0.982560214081973
2.4,0,0.982911916446573
2.6,0,0.983269250220642
2.8,0,0.983631369705158
3,0,0.983997428025689
3.2,0,0.984366577094725
3.4,0,0.984737967581306
3.6,0,0.985110748887981
3.8,0,0.985484069135098
4,0,0.985857075152453
4.2,0,0.986228912478323
4.4,0,0.986598725365889
4.6,0,0.986965656797079
4.8,0,0.987328848503852
5,0,0.987687440996925
5.2,0,0.988040573601984
5.4,0,0.988387384503382
5.6,0,0.988726892465432
5.8,0,0.989057329488448
6,0,0.989376605364782
6.2,0,0.989682626599388
6.4,0,0.989973297602691
6.6,0,0.990246520992525
6.8,0,0.990500197940425
7,0,0.990732228562302
7.2,0,0.990940512353498
7.4,0,0.991122948668224
7.6,0,0.991277437243318
7.8,0,0.991401878766257
8,0,0.991494175487327
8.2,0,0.991552231875782
8.4,0,0.991573955319852
8.6,0,0.991557256870351
8.8,0,0.991500052027636
9,0,0.991400261571617
9.2,0,0.991255812434457
9.4,0,0.99106463861556
9.6,0,0.990824682138396
9.8,0,0.990533894048655
10,0,0.990191005045233
10.2,0,0.989800312603444
10.4,0,0.989368554935771
10.6,0,0.988902474787268
10.8,0,0.98840880637497
11,0,0.987894273287145
11.2,0,0.987365586840039
11.4,0,0.986829444890992
11.6,0,0.986292531106508
11.8,0,0.985761514683704
12,0,0.98524305052346
12.2,0,0.984743779853569
12.4,0,0.984270331300273
12.6,0,0.983829322406744
12.8,0,0.983427361597277
13,0,0.98307105058633
13.2,0,0.982766987231941
13.4,0,0.98252176883354
13.6,0,0.98234199587477
13.8,0,0.982234276212601
14,0,0.982205229714736
14.2,0,0.982261493348198
14.4,0,0.982408705781455
14.6,0,0.982644492636641
14.8,0,0.982962693972453
15,0,0.983357140842068
15.2,0,0.983821673022819
15.4,0,0.984350134399
15.6,0,0.984936368735631
15.8,0,0.985574215841447
16,0,0.986257508120088
16.2,0,0.986980067509104
16.4,0,0.987735702806988
16.6,0,0.988518207388923
16.8,0,0.989321357312392
17,0,0.990138909814167
17.2,0,0.99096460220048
17.4,0,0.991792151132437
17.6,0,0.99261525230885
17.8,0,0.993427580548825
18,0,0.994222790276388
18.2,0,0.99499451640944
18.4,0,0.995736375655171
18.6,0,0.996441968213903
18.8,0,0.997105121353929
19,0,0.997721728370039
19.2,0,0.998288738209847
19.4,0,0.998803108641361
19.6,0,0.999261799365005
19.8,0,0.999661773639915
20,0,1
20.2,0,1.00027345405903
20.4,0,1.00047912040381
20.6,0,1.00061399457452
20.8,0,1.00067508513077
21,0,1.00065941580234
21.2,0,1.00056402772266
21.4,0,1.00038598174368
21.6,0,1.00012236082997
21.8,0,0.999770272529962
22,0,0.999326851522242
22.2,0,0.998789262234108
22.4,0,0.998154701529907
22.6,0,0.99742040146614
22.8,0,0.99658363211023
23,0,0.99564170441963
23.2,0,0.99459404147005
23.4,0,0.993459537604506
23.6,0,0.992267673677658
23.8,0,0.991047913737806
24,0,0.989829582674486
24.2,0,0.988641862301806
