"value","fit","lo","hi"
0,1.04246707145287,0.988168712523176,1.10256608721386
0.2,1.04243355787519,0.988253608965451,1.10179616016827
0.4,1.04239909968453,0.988515572992263,1.10106194257943
0.6,1.04236376432265,0.988681130404127,1.10025289582342
0.8,1.04232762635778,0.988830826034153,1.09942911682184
1,1.0422907669154,0.988906359182507,1.09877664534658
1.2,1.0422532729401,0.988983101148571,1.09815811206888
1.4,1.04221523627804,0.989066644579128,1.09790993593569
1.6,1.04217675257059,0.989295133392023,1.09788537417591
1.8,1.04213791995114,0.989358763894974,1.09787469169774
2,1.04209883753872,0.989426629733458,1.09704848522045
2.2,1.04205960372395,0.989498805452189,1.09650836324989
2.4,1.04202031424481,0.990235721948217,1.09630513372959
2.6,1.04198106005217,0.990641159067507,1.09576961942906
2.8,1.04194192496754,0.990799581651801,1.09586042833207
3,1.04190298313822,0.990886136783991,1.09483676818278
3.2,1.04186429629785,0.99120143402942,1.09458972054622
3.4,1.04182591084367,0.991302940686592,1.09461911719816
3.6,1.04178785474486,0.991558225567001,1.09456494326463
3.8,1.04175013429965,0.992193809189261,1.09450432691834
4,1.04171273076245,0.992407308044869,1.09414395199706
4.2,1.04167559686541,0.992703006378448,1.09411576511051
4.4,1.04163865326271,0.992902259193911,1.09408123185088
4.6,1.04160178492872,0.992698764111733,1.0940430219662
4.8,1.04156483754496,0.992952322756191,1.09382888733803
5,1.04152761391379,0.993098027581725,1.0934867804975
5.2,1.04148987043958,0.993013243727253,1.09325359779288
5.4,1.04145131372133,0.993204756023079,1.09312843710547
5.6,1.04141159730262,0.993380562431128,1.09286543431519
5.8,1.04137031862752,0.994174951436945,1.09259049025533
6,1.04132701625242,0.994301218281669,1.09224131712114
6.2,1.04128116736527,0.994240304944128,1.09180784088591
6.4,1.04123218566468,0.994492184616117,1.09110497717672
6.6,1.04117941965153,0.994599467716919,1.09071189806396
6.8,1.04112215138564,0.995013947760373,1.090593602051
7,1.04105959575915,0.99556131565382,1.0904117551363
7.2,1.04099090033692,0.995805359171317,1.09044097234223
7.4,1.0409151458122,0.99638816465424,1.09014603216997
7.6,1.04083134712267,0.997109039910419,1.08991773023674
7.8,1.04073845526899,0.997102917250068,1.08952447857252
8,1.04063535987331,0.997222551635779,1.08935317374561
8.2,1.04052089251045,0.99724574931736,1.08906230620997
8.4,1.0403938308389,0.997194583471234,1.08864568112304
8.6,1.04025290355203,0.997159293414645,1.08782603996937
8.8,1.04009679616351,0.997655844254764,1.08720631765388
9,1.03992415763254,0.997748733594791,1.08698187260891
9.2,1.03973360782687,0.997886169583548,1.08683116383685
9.4,1.03952374581232,0.997782671363156,1.08655685800099
9.6,1.0392931589485,0.997482102738602,1.08610329827725
9.8,1.03904043276079,0.997548988175411,1.08506458518319
10,1.03876416154854,0.997584683587814,1.08470516418481
10.2,1.03846295967937,0.997474062003376,1.08452873465141
10.4,1.03813547350945,0.997227638303621,1.0839732739474
10.6,1.03778039385921,0.997257803147199,1.08331689561485
10.8,1.03739646896404,0.997456725165779,1.08248941584838
11,1.03698251781003,0.997472117768105,1.08160254343738
11.2,1.03653744375529,0.997459116674008,1.08072911357669
11.4,1.03606024832913,0.997394494298303,1.07988727690044
11.6,1.03555004509329,0.997211600043043,1.0790270138716
11.8,1.03500607344247,0.997371651783402,1.0777997488955
12,1.03442771221563,0.997271332106261,1.07632921982879
12.2,1.03381449298466,0.997013184712231,1.07507595763014
12.4,1.0331661128835,0.996815386077785,1.07369403669708
12.6,1.03248244683894,0.996576262877993,1.07231491135353
12.8,1.03176355906347,0.99641415211866,1.07095827454396
13,1.03100971367178,0.996182938792471,1.06926212382949
13.2,1.03022138428502,0.996021661008995,1.06803179546977
13.4,1.02939926249127,0.995831646830808,1.06641447904745
13.6,1.02854426503656,0.995506346031382,1.06474687085699
13.8,1.02765753962832,0.995409599008686,1.06313583063809
14,1.02674046924257,0.995005715111925,1.06195788159692
14.2,1.02579467483654,0.994894457225061,1.06033950185733
14.4,1.0248220163809,0.994895636009495,1.05827368009799
14.6,1.02382459213888,0.994865346613588,1.0559826428089
14.8,1.02280473613454,0.9946363812606,1.0535913957867
15,1.02176501376774,0.995037427092826,1.05133288185082
15.2,1.02070821554999,0.994721994547671,1.04916650173897
15.4,1.01963734895228,0.994788373519396,1.04703032347197
