"value","fit","lo","hi"
0,1.52709664411621,1.39694307338546,1.66937665886369
0.2,1.51698630795647,1.39726979696543,1.64695999550354
0.4,1.50704502710336,1.39729490401188,1.62541544179113
0.6,1.49729080634307,1.39696004747484,1.60482739847279
0.8,1.48774117667603,1.39620043586274,1.58528371136748
1,1.4784132205436,1.39494543202858,1.56687537769814
1.2,1.46932359903791,1.3931209982312,1.54969442096618
1.4,1.46048858101021,1.39065526309174,1.53382865752006
1.6,1.45192407400266,1.38748849969138,1.51935206463866
1.8,1.44364565693967,1.38358781121444,1.5063104530904
2,1.43566861452551,1.37896425296121,1.49470471501163
2.2,1.42800797330707,1.37368666777979,1.48447737002822
2.4,1.42067853937244,1.36788501604023,1.47550962878159
2.6,1.41369493766915,1.3617394271039,1.46763274750867
2.8,1.40707165293874,1.35545830389073,1.46065034300263
3,1.40082307227858,1.34925383398532,1.45436331578314
3.2,1.39496352935576,1.34332240062931,1.44858988975475
3.4,1.38950734741933,1.3378327377133,1.44317792060645
3.6,1.3844555896726,1.33289828270423,1.43800716427288
3.8,1.3797657791622,1.32852301017682,1.4329850448685
4,1.37538725463012,1.32466306995079,1.42805377692704
4.2,1.37127018813647,1.32125053169385,1.42318347941263
4.4,1.36736548426943,1.31820023685335,1.41836446034517
4.6,1.36362469725001,1.31541503618555,1.41360123139712
4.8,1.35999996543996,1.31279020608589,1.40890745331755
5,1.35644396283394,1.31021769483984,1.40430115663609
5.2,1.35290986717247,1.30759065242411,1.39979978084071
5.4,1.34935134435118,1.30480841974032,1.39541485397886
5.6,1.34572254882474,1.30178178278031,1.39114650578958
5.8,1.34197813971126,1.2984378955523,1.38697840969657
6,1.33807331229494,1.29472400038208,1.38287402453927
6.2,1.33396384460241,1.29060911211517,1.37877496912299
6.4,1.32960615869092,1.28608324933658,1.37460194597882
6.6,1.32495739623612,1.28115442830435,1.37025799783112
6.8,1.31997550794291,1.27584416938538,1.36563334565263
7,1.31461935622637,1.27018245631767,1.36061086591862
7.2,1.3088488305214,1.26420291512456,1.35507143723716
7.4,1.30262497448072,1.25793860288705,1.34889876202746
7.6,1.29591019666482,1.25141842330945,1.34198378938567
7.8,1.28869235801511,1.2446706244171,1.33427106017248
8,1.2810186682253,1.23772834752486,1.32582309488452
8.2,1.27294461585009,1.23061473404365,1.3167305332818
8.4,1.26452490422893,1.22334338985456,1.30709271548463
8.6,1.25581330190558,1.21592081057359,1.29701460451117
8.8,1.24686251535249,1.20834831954025,1.28660429037767
9,1.23772408353063,1.20062385466269,1.2759707388807
9.2,1.22844829368718,1.19274388840459,1.26522149887641
9.4,1.21908411768846,1.18470570654627,1.25446013958422
9.6,1.20967916810513,1.17651016579444,1.24378329426454
9.8,1.20027967320724,1.16816486266858,1.23327737372907
10,1.19093046999013,1.15968737812571,1.22301528075885
10.2,1.18167501433417,1.15110799126199,1.21305372745333
10.4,1.1725554074031,1.14247113389756,1.20343187905309
10.6,1.16361243740411,1.13383502832693,1.19417187743748
10.8,1.15488563586805,1.1252694053156,1.18528134296896
11,1.1464133476573,1.11685172715674,1.1767574260127
11.2,1.13823281397258,1.10866265919708,1.16859166136453
11.4,1.13038026770571,1.10078150161791,1.16077491104311
11.6,1.1228910405729,1.0932819888239,1.15330198602767
11.8,1.1157994923225,1.0862282273698,1.14617579961241
12,1.10912078519156,1.07964711029058,1.13939907254774
12.2,1.10283622494334,1.07350789843799,1.1329658038073
12.4,1.09692422540505,1.06776617681092,1.12687850805893
12.6,1.09136391716149,1.06237271836976,1.12114625977013
12.8,1.08613508841112,1.05727704387387,1.11578080420194
13,1.0812181299577,1.05243068502289,1.11079300630977
13.2,1.07659398409054,1.04779018667509,1.10618959913905
13.4,1.07224409713021,1.04331970006364,1.10197037759419
13.6,1.06815037543945,1.03899290777168,1.09812609500713
13.8,1.06429514471877,1.03479403201094,1.09463730948533
14,1.06066111242546,1.03071781547675,1.09147428958648
14.2,1.05723133317116,1.02676857046206,1.08859788271068
14.4,1.05398917696895,1.02295857248201,1.08596106924674
14.6,1.05091830021498,1.01930615584679,1.08351084450112
14.8,1.04800261930225,1.01583383730006,1.08119010190046
15,1.04522628677582,1.01256669019074,1.07893929471585
15.2,1.04257366994903,1.00953107192945,1.07669777334693
15.4,1.04002933190967,1.00675371170158,1.07440479102311
15.6,1.03757801485307,1.00426110744454,1.07200022875115
15.8,1.03520462568644,1.00207915581315,1.06942511559679
16,1.03289436694886,1.00023254440055,1.0666227361299
16.2,1.03063902998677,0.998727170802923,1.06357055378608
16.4,1.02843939990289,0.997542152168526,1.06029363969568
16.6,1.0262969152073,0.996652467777214,1.05682310757039
16.8,1.02421300888259,0.996031492815804,1.05319188713476
17,1.0221891092927,0.995651508960795,1.04943402963069
17.2,1.02022664111321,0.995484049989841,1.04558420523941
17.4,1.01832702628352,0.995500147132477,1.04167732716712
17.6,1.01649168498098,0.995670518108447,1.03774825792616
17.8,1.01472203661718,0.995965732613962,1.03383156456009
18,1.01301950085675,0.996356382539791,1.02996129407047
18.2,1.01138549865893,0.99681328648992,1.02617073905536
18.4,1.00982145334235,0.997307765857979,1.02249215592259
18.6,1.00832879167339,0.997812046202774,1.01895638160186
18.8,1.00690894497854,0.998299867590223,1.01559226480231
19,1.00556335028141,0.998747438257444,1.0124257772249
19.2,1.0042934514648,0.999134945965517,1.00947859018225
19.4,1.00310070045865,0.999448951222181,1.00676579232004
19.6,1.00198655845426,0.999686085176985,1.00429232557066
19.8,1.00095249714586,0.99985839453749,1.00204779698428
20,1,1,1
20.2,0.999130394150449,0.998089116464587,1.00017275817139
20.4,0.998340723317607,0.996229904367352,1.00045601468595
20.6,0.99762352653906,0.994345714421986,1.0009121438038
20.8,0.996971164065097,0.992388175258223,1.00157531776181
