"value","fit","lo","hi"
0,1.31997012832624,1.18980366404996,1.46437701640868
0.2,1.31695771896987,1.1946830897732,1.45174703517699
0.4,1.31410393485545,1.19921391966881,1.44000092333776
0.6,1.3114042230123,1.20343677366984,1.42905807248194
0.8,1.30885411470035,1.20737573904698,1.41886161711368
1,1.30644922078245,1.21103913524673,1.4093760612743
1.2,1.30418522726968,1.21442112126876,1.40058425964419
1.4,1.30205789103302,1.21750424940863,1.39248364219249
1.6,1.3000630356756,1.22026310535896,1.38508153635675
1.8,1.29819654755974,1.22266914315279,1.37838947317362
2,1.29645437198364,1.22469666424988,1.37241652378058
2.2,1.29483250950265,1.22632956289276,1.36716204061007
2.4,1.29332701239058,1.2275680022831,1.36260863582969
2.6,1.29193398123673,1.22843376764525,1.35871664865874
2.8,1.29064956167446,1.22897293499387,1.35542146097691
3,1.28946994123782,1.22925490237332,1.35263461316741
3.2,1.28838893519347,1.22936428934967,1.35024749190256
3.4,1.28739032850143,1.2293755953446,1.3481428004551
3.6,1.28645534320168,1.22934583167472,1.34621788874299
3.8,1.28556526690629,1.22931581200944,1.34438851215488
4,1.28470144494074,1.22931110001698,1.34258757007076
4.2,1.28384527519143,1.22934356980549,1.34076325863254
4.4,1.28297820565285,1.22941319804324,1.3388770177513
4.6,1.282081734661,1.22950985276031,1.33690150645079
4.8,1.28113741380036,1.22961496253252,1.3348187221621
5,1.28012685347086,1.22970303221235,1.33261829730467
5.2,1.27903173109982,1.2297430225302,1.33029595548693
5.4,1.27783380198067,1.22969963899659,1.32785208168131
5.6,1.276514912717,1.22953458723839,1.32529034913026
5.8,1.27505701724501,1.22920785073556,1.32261634698549
6,1.27344219540195,1.22867903362648,1.31983616603581
6.2,1.27165267400102,1.22790878514896,1.31695492601086
6.4,1.26967085036533,1.22686028354169,1.31397526669763
6.6,1.26747931826485,1.22550070957866,1.31089587274206
6.8,1.26506089619015,1.22380259277013,1.30771014910739
7,1.26239865788654,1.22174488136642,1.30440519599426
7.2,1.2594759650605,1.21931358616828,1.30096123307375
7.4,1.25627650215816,1.21650188614749,1.2973515847746
7.6,1.25278431310285,1.2133096550693,1.29354326704582
7.8,1.24898383986506,1.20974245177976,1.28949813239097
8,1.24485996272432,1.20581008490816,1.28517446170806
