"value","lag","rr"
0,0,1.11292982628548
0.2,0,1.11339685095101
0.4,0,1.11385662571207
0.6,0,1.11430834475351
0.8,0,1.11475120113211
1,0,1.11518438683755
1.2,0,1.11560709285902
1.4,0,1.11601850925789
1.6,0,1.1164178252461
1.8,0,1.11680422927047
2,0,1.11717690910286
2.2,0,1.11753505193627
2.4,0,1.11787784448672
2.6,0,1.11820447310108
2.8,0,1.11851412387077
3,0,1.11880598275128
3.2,0,1.11907923568762
3.4,0,1.1193330687456
3.6,0,1.11956666824891
3.8,0,1.11977922092212
4,0,1.11996991403939
4.2,0,1.12013793557904
4.4,0,1.12028230418493
4.6,0,1.12040116687735
4.8,0,1.12049239268344
5,0,1.12055385176031
5.2,0,1.12058341606289
5.4,0,1.12057895992865
5.6,0,1.12053836070247
5.8,0,1.12045949940123
6,0,1.12034026141791
6.2,0,1.12017853726515
6.4,0,1.11997222335768
6.6,0,1.11971922283354
6.8,0,1.11941744641356
7,0,1.11906481329878
7.2,0,1.11865925210521
7.4,0,1.11819870183555
7.6,0,1.11768111288729
7.8,0,1.11710444809645
8,0,1.11646668381644
8.2,0,1.11576581103127
8.4,0,1.11499983650225
8.6,0,1.11416678394748
8.8,0,1.11326469525314
9,0,1.11229163171565
9.2,0,1.1112456753137
9.4,0,1.11012493000905
9.6,0,1.10892752307496
9.8,0,1.10765160645106
10,0,1.10629535812339
10.2,0,1.1048570713347
10.4,0,1.10333723116287
10.6,0,1.10173858482714
10.8,0,1.10006398714987
11,0,1.09831629374381
11.2,0,1.09649835919403
11.4,0,1.09461303530808
11.6,0,1.0926631694349
11.8,0,1.09065160285273
12,0,1.08858116922652
12.2,0,1.08645469313498
12.4,0,1.08427498866736
12.6,0,1.08204485808993
12.8,0,1.07976709058222
13,0,1.07744446104268
13.2,0,1.07507972896357
13.4,0,1.07267563737482
13.6,0,1.07023491185635
13.8,0,1.06776025961834
14,0,1.06525436864916
14.2,0,1.06271990692996
14.4,0,1.06015952171567
14.6,0,1.05757583888142
14.8,0,1.05497146233373
15,0,1.05234897348576
15.2,0,1.04971093079558
15.4,0,1.04705986936686
15.6,0,1.0443983006108
15.8,0,1.04172871196871
16,0,1.03905356692508
16.2,0,1.03637712038209
16.4,0,1.03370976801512
16.6,0,1.03106311411193
16.8,0,1.02844864426861
17,0,1.02587772835453
17.2,0,1.02336162474398
17.4,0,1.02091148579284
17.6,0,1.01853836454027
17.8,0,1.01625322261714
18,0,1.01406693934536
18.2,0,1.01199032201481
18.4,0,1.0100341173274
18.6,0,1.00820902400165
18.8,0,1.0065257065342
19,0,1.00499481011924
19.2,0,1.00362697673108
19.4,0,1.00243286237986
19.6,0,1.00142315555552
19.8,0,1.00060859688082
20,0,1
20.2,0,0.999608273736132
20.4,0,0.999444445556907
20.6,0,0.999519686395979
20.8,0,0.999845336884653
21,0,1.00043293505704
21.2,0,1.00129424560063
21.4,0,1.0024412907338
21.6,0,1.00388638280181
21.8,0,1.00564215869377
22,0,1.00772034857924
22.2,0,1.01011552270985
22.4,0,1.01280965525794
22.6,0,1.01578449031751
22.8,0,1.01902177548696
23,0,1.02250320980139
23.2,0,1.02621039516353
23.4,0,1.03012479123645
23.6,0,1.03422767378684
23.8,0,1.0385000964914
24,0,1.04292285624009
24.2,0,1.04747646199015
24.4,0,1.05214110724275
24.6,0,1.05689664622988
24.8,0,1.06172257391363
25,0,1.06659800991173
25.2,0,1.07150168647357
25.4,0,1.07641194063856
25.6,0,1.08130671071445
25.8,0,1.08616353721631
26,0,1.09095956840761
26.2,0,1.09567157058308
26.4,0,1.10027594322826
26.6,0,1.10474873918331
26.8,0,1.10906568992828
27,0,1.11320223609359
27.2,0,1.117133563283
27.4,0,1.12083464327681
27.6,0,1.12428028065986
27.8,0,1.12744520709383
28,0,1.13031457597056
28.2,0,1.13289786435991
28.4,0,1.13520829064993
28.6,0,1.13725940162679
28.8,0,1.13906503878817
29,0,1.14063930608475
29.2,0,1.14199653919217
29.4,0,1.1431512764047
29.6,0,1.14411823123143
29.8,0,1.14491226676549
30,0,1.14554837188729
30.2,0,1.14604163935365
30.4,0,1.14640724581656
30.6,0,1.14666043380721
30.8,0,1.1468164957142
31,0,1.14689075977828
31.2,0,1.14689857812056
31.4,0,1.1468553168161
31.6,0,1.14677634802082
31.8,0,1.14667704415625
32,0,1.14657277415407
32.2,0,1.14647890176077
32.4,0,1.14641078590139
