"value","fit","lo","hi"
0,1.27153828155883,1.15746433520629,1.39685479050327
0.2,1.2755932353918,1.1652570061879,1.39637701686124
0.4,1.27960584985528,1.17300810419314,1.39589072328716
0.6,1.28356343553659,1.18069812845525,1.39539061961759
0.8,1.28745315838673,1.18830693593948,1.39487163199086
1,1.2912620457415,1.19581373115225,1.39432892208547
1.2,1.29497699363315,1.20319705906736,1.39375790640565
1.4,1.29858477541294,1.21043480232254,1.39315427456201
1.6,1.30207205170236,1.21750418433121,1.39251400499759
1.8,1.30542538168878,1.22438178061648,1.391833375942
2,1.30863123577779,1.23104354154286,1.39110896849921
2.2,1.31167600961148,1.23746483072859,1.39033765765878
2.4,1.31454603945837,1.24362048477579,1.38951658565452
2.6,1.31722761897604,1.24948490152354,1.38864311051508
2.8,1.31970701734385,1.2550321656904,1.38771472097573
3,1.32197049875764,1.26023622227566,1.38672890740262
3.2,1.32400434327341,1.26507110898424,1.38568297746865
3.4,1.32579486898159,1.26951125853687,1.38457380570513
3.6,1.3273284554872,1.27353187909009,1.38339750867078
3.8,1.32859156866541,1.27710941505889,1.38214904339064
4,1.3295707866552,1.28022208053196,1.38082173679771
4.2,1.33025282704715,1.28285044304508,1.37940676831083
4.4,1.33062457521434,1.28497801800884,1.37789264512707
4.6,1.33067311372786,1.28659181682667,1.37626472704104
4.8,1.33038575279116,1.28768277983256,1.37450486948333
5,1.32975006161967,1.28824602441941,1.37259125420118
5.2,1.32875390068435,1.28828085318491,1.37049846252
5.4,1.32738545472993,1.28779049630744,1.36819781671066
5.6,1.32563326647085,1.28678160079135,1.36565797653112
5.8,1.32348627085984,1.28526351663989,1.36284574056361
6,1.32093382981634,1.28324745607254,1.3597269758816
6.2,1.31796576729439,1.28074561023539,1.35626759122028
6.4,1.31457242455182,1.27777031648398,1.35243450023729
6.6,1.31075316123537,1.2743408825255,1.34820586331941
6.8,1.30652936852904,1.27049403323177,1.34358678291998
7,1.30192597307901,1.26626644408729,1.33858971568932
7.2,1.29696794853047,1.26169177751438,1.3332304208475
7.4,1.29168025069966,1.25680093045727,1.32752755795662
7.6,1.2860877570135,1.25162230786766,1.32150226817057
7.8,1.28021521028978,1.24618210129116,1.31517776010361
8,1.27408716690329,1.24050456023265,1.30857891289267
8.2,1.2677279493563,1.23461225017923,1.30173190274583
8.4,1.26116160324858,1.2285262953488,1.29466385500276
8.6,1.25441185861935,1.2222666068053,1.28740252108967
8.8,1.24750209561415,1.21585209791289,1.27997597835554
9,1.24045531441162,1.20930088950008,1.27241235031931
9.2,1.2332941093297,1.20263050680286,1.26473954510841
9.4,1.22604064701684,1.19585806943172,1.25698501064744
9.6,1.21871664862269,1.18900047441411,1.24917550631089
