"value","lag","rr"
0,0,1.00692361687035
0.2,0,1.00658033741532
0.4,0,1.00622674125818
0.6,0,1.00586500127625
0.8,0,1.00549728747424
1,0,1.00512576683227
1.2,0,1.00475260320066
1.4,0,1.00437995724124
1.6,0,1.00400998641529
1.8,0,1.00364484501782
2,0,1.00328668425814
2.2,0,1.00293765238654
2.4,0,1.00259989486713
2.6,0,1.00227555459654
2.8,0,1.00196677216848
3,0,1.00167568618415
3.2,0,1.00140443360833
3.4,0,1.00115515017118
3.6,0,1.00092997081574
3.8,0,1.00073103019102
4,0,1.00056046319102
4.2,0,1.00042040553931
4.4,0,1.00031298438846
4.6,0,1.00023890561592
4.8,0,1.00019599314911
5,0,1.00018172539115
5.2,0,1.00019358350043
5.4,0,1.00022905070118
5.6,0,1.00028561165753
5.8,0,1.0003607519112
6,0,1.0004519573825
6.2,0,1.00055671393461
6.4,0,1.00067250700119
6.6,0,1.0007968212771
6.8,0,1.00092714047246
7,0,1.00106094712992
7.2,0,1.00119572250525
7.4,0,1.00132894651126
7.6,0,1.00145809772514
7.8,0,1.00158065345927
8,0,1.00169408989552
8.2,0,1.00179588228321
8.4,0,1.00188350520052
8.6,0,1.00195443287973
8.8,0,1.00200613959586
9,0,1.00203610011914
9.2,0,1.00204179023085
9.4,0,1.0020206873027
9.6,0,1.00197027093952
9.8,0,1.00188802368516
10,0,1.0017714332884
10.2,0,1.00161930704204
10.4,0,1.00143418092636
10.6,0,1.00121924721989
10.8,0,1.00097769833647
11,0,1.00071272592844
11.2,0,1.0004275200912
11.4,0,1.00012526866932
11.6,0,0.99980915666419
11.8,0,0.999482365743032
12,0,0.999148073849179
12.2,0,0.998809454913508
12.4,0,0.99846967866675
12.6,0,0.998131910552502
12.8,0,0.997799311740692
13,0,0.997475039241258
13.2,0,0.997162246117824
13.4,0,0.99686408180114
13.6,0,0.996583692502105
13.8,0,0.996324221724207
14,0,0.996088810875262
14.2,0,0.995880599978378
14.4,0,0.995702728482142
14.6,0,0.995558336170077
14.8,0,0.995450564169498
15,0,0.995382556060002
15.2,0,0.995357459081882
15.4,0,0.995378425444891
15.6,0,0.995448613737876
15.8,0,0.99556970959513
16,0,0.99573745222266
16.2,0,0.995946088224519
16.4,0,0.996189864909996
16.6,0,0.996463028092924
16.8,0,0.996759820224028
17,0,0.997074478856241
17.2,0,0.99740123544318
17.4,0,0.997734314471211
17.6,0,0.998067932925685
17.8,0,0.998396300092055
18,0,0.998713617692628
18.2,0,0.999014080359724
18.4,0,0.999291876445962
18.6,0,0.999541189172273
18.8,0,0.999756198114115
19,0,0.999931081026109
19.2,0,1.00006001600508
19.4,0,1.00013718399114
19.6,0,1.00015677160608
19.8,0,1.00011297432794
20,0,1
20.2,0,0.999812072672155
20.4,0,0.999543436771711
20.6,0,0.999188361600287
20.8,0,0.99874114615264
21,0,0.998196124252509
21.2,0,0.997547669999838
21.4,0,0.996793021483671
21.6,0,0.995945640469312
21.8,0,0.995024736492812
22,0,0.994049475397077
22.2,0,0.993038959963963
22.4,0,0.992012221335813
22.6,0,0.990988214093198
22.8,0,0.989985814965037
23,0,0.989023825145554
23.2,0,0.988120976192855
23.4,0,0.987295939486046
23.6,0,0.986567339221953
23.8,0,0.985953768938419
24,0,0.985473811559058
24.2,0,0.985146062964002
24.4,0,0.984989159102833
24.6,0,0.98502180667934
24.8,0,0.985262817453199
25,0,0.985731146221042
25.2,0,0.986445932558865
25.4,0,0.987426546429231
25.6,0,0.988692637780566
25.8,0,0.990264190291972
26,0,0.992161579445633
26.2,0,0.994405635140297
26.4,0,0.997017709093561
26.6,0,1.00001974731819
26.8,0,1.00343436799865
27,0,1.00728149884528
27.2,0,1.011552915664
27.4,0,1.01622624042367
27.6,0,1.02127898094689
27.8,0,1.02668853831142
28,0,1.03243211532006
28.2,0,1.0384866304013
28.4,0,1.04482863690789
28.6,0,1.05143424783924
28.8,0,1.05827906606887
29,0,1.06533812020975
29.2,0,1.07258580629794
29.4,0,1.07999583551927
29.6,0,1.08754118824346
29.8,0,1.09519407466629
30,0,1.1029259023915
30.2,0,1.11070725131115
30.4,0,1.11850785616452
30.6,0,1.12629659717181
30.8,0,1.13404149914907
31,0,1.14170973951472
31.2,0,1.14926766559511
31.4,0,1.15668082162616
31.6,0,1.16391398583074
31.8,0,1.17093121792505
32,0,1.17769591737322
32.2,0,1.18417089266604
32.4,0,1.19031844184735
32.6,0,1.1961024534766
32.8,0,1.20151203929858
33,0,1.2065541138523
33.2,0,1.21123648383249
33.4,0,1.21556747982871
33.6,0,1.21955592576399
33.8,0,1.22321110836371
34,0,1.22654274678437
34.2,0,1.22956096252549
34.4,0,1.23227624974123
34.6,0,1.23469944606111
34.8,0,1.23684170402219
35,0,1.23871446320806
35.2,0,1.24032942318253
35.4,0,1.24169851729901
35.6,0,1.24283388745944
35.8,0,1.24374785988966
36,0,1.24445292199142
36.2,0,1.2449617003247
36.4,0,1.2452869397675
36.6,0,1.24544148389458
36.8,0,1.24543825661046
37,0,1.24529024506682
37.2,0,1.24501048388932
37.4,0,1.24461204073392
37.6,0,1.2441080031886
37.8,0,1.24351146703224
38,0,1.24283552585879
38.2,0,1.24209294833896
38.4,0,1.24129008013322
38.6,0,1.24042727763513
38.8,0,1.23950467584802
39,0,1.23852241839625
39.2,0,1.23748065748806
39.4,0,1.23637955387653
39.6,0,1.23521927681834
39.8,0,1.23400000403063
40,0,1.2327219216458
0,1,0.997804672445938
0.2,1,0.997612486491485
0.4,1,0.997426168400746
0.6,1,0.99724649292635
0.8,1,0.997074234383165
1,1,0.996910166703005
1.2,1,0.996755063495356
1.4,1,0.996609698114121
1.6,1,0.996474843730365
1.8,1,0.996351273411086
2,1,0.996239760203989
2.2,1,0.996141077228287
2.4,1,0.996055997771523
2.6,1,0.995985295392428
2.8,1,0.995929744029819
3,1,0.995890118117554
3.2,1,0.995867192705556
3.4,1,0.995861743586929
3.6,1,0.995874547431178
3.8,1,0.99590638192356
4,1,0.9959580259106
4.2,1,0.99603025955178
4.4,1,0.996123857896262
4.6,1,0.996238663589099
4.8,1,0.996372627090775
5,1,0.996523469886856
5.2,1,0.996688913019152
5.4,1,0.996866676725177
5.6,1,0.997054480129783
5.8,1,0.997250040989004
6,1,0.99745107548613
6.2,1,0.997655298080061
6.4,1,0.997860421406017
6.6,1,0.998064156228647
6.8,1,0.998264211447635
7,1,0.998458294155863
7.2,1,0.998644109750203
7.4,1,0.998819362095024
7.6,1,0.998981753738439
7.8,1,0.999128986181368
8,1,0.999258760199441
8.2,1,0.999368776217734
8.4,1,0.999456734738355
8.6,1,0.999520336820819
8.8,1,0.999557284615166
9,1,0.999565281947704
9.2,1,0.999542034959263
9.4,1,0.999485252795766
9.6,1,0.99939264835092
9.8,1,0.999261939060747
10,1,0.999090849389117
10.2,1,0.998878549983536
10.4,1,0.998628294947979
10.6,1,0.998344056546818
10.8,1,0.998029806306762
11,1,0.997689513748509
11.2,1,0.997327145275885
11.4,1,0.99694666322246
11.6,1,0.996552025055519
11.8,1,0.996147182737161
12,1,0.995736082242218
12.2,1,0.995322663232649
12.4,1,0.994910858887975
12.6,1,0.994504595891337
12.8,1,0.994107794570722
13,1,0.993724369194923
13.2,1,0.993358228423804
13.4,1,0.993013275912519
13.6,1,0.992693411069343
13.8,1,0.992402529966895
14,1,0.992144526406589
14.2,1,0.991923293136283
14.4,1,0.991742723221209
14.6,1,0.991606711568409
14.8,1,0.991519156605071
15,1,0.991483962111327
15.2,1,0.991505039208275
15.4,1,0.991586308502191
15.6,1,0.991731702386136
15.8,1,0.991943380592112
16,1,0.992216331261607
16.2,1,0.992543742534843
16.4,1,0.992918803264872
16.6,1,0.99333469950046
16.8,1,0.993784611438216
17,1,0.994261710843798
17.2,1,0.994759158942512
17.4,1,0.995270104780127
17.6,1,0.995787684055049
17.8,1,0.996305018423293
18,1,0.996815215277854
18.2,1,0.997311368004185
18.4,1,0.997786556713474
18.6,1,0.998233849455315
18.8,1,0.998646303911188
19,1,0.999016969569879
19.2,1,0.999338890385589
19.4,1,0.999605107919016
19.6,1,0.999808664961132
19.8,1,0.999942609638722
20,1,1
20.2,1,0.999973909077767
20.4,1,0.999857430426661
20.6,1,0.999643684130004
20.8,1,0.999325823270663
21,1,0.998897040859109
21.2,1,0.998350577210616
21.4,1,0.997682785497448
21.6,1,0.996907632014861
21.8,1,0.996045333725841
22,1,0.995116072899912
22.2,1,0.994139973865217
22.4,1,0.993137091550426
22.6,1,0.992127404080253
22.8,1,0.99113080940064
23,1,0.990167125906592
23.2,1,0.989256097044898
23.4,1,0.988417399865434
23.6,1,0.987670657498417
23.8,1,0.987035455540869
24,1,0.986531362343614
24.2,1,0.986177953200388
24.4,1,0.985994838453056
24.6,1,0.986001695541593
24.8,1,0.986218305044319
25,1,0.98666459077308
25.2,1,0.987360664009509
25.4,1,0.988326871992516
