"value","lag","rr"
0,0,1.15509132275449
0.2,0,1.15415279901451
0.4,0,1.15322581153644
0.6,0,1.15231187405932
0.8,0,1.15141249584467
1,0,1.15052918185918
1.2,0,1.1496634329771
1.4,0,1.14881674620238
1.6,0,1.14799061491027
1.8,0,1.14718652910852
2,0,1.14640597571802
2.2,0,1.14565043887278
2.4,0,1.14492140023934
2.6,0,1.14422033935552
2.8,0,1.14354873398842
3,0,1.14290806051187
3.2,0,1.14229979430308
3.4,0,1.14172541015877
3.6,0,1.14118638273062
3.8,0,1.14068365122848
4,0,1.14021372233424
4.2,0,1.13977092191154
4.4,0,1.13934957131343
4.6,0,1.13894400169849
4.8,0,1.13854855310642
5,0,1.13815757381524
5.2,0,1.13776541997945
5.4,0,1.13736645554826
5.6,0,1.1369550524634
5.8,0,1.13652559113558
6,0,1.13607246119916
6.2,0,1.13559006254388
6.4,0,1.13507280662301
6.6,0,1.13451511803653
6.8,0,1.13391143638825
7,0,1.1332562184152
7.2,0,1.13254394038753
7.4,0,1.13176910077671
7.6,0,1.13092622318964
7.8,0,1.13000985956574
8,0,1.12901459363372
8.2,0,1.1279350446244
8.4,0,1.12676587123519
8.6,0,1.12550197562803
8.8,0,1.12414211795413
9,0,1.12268850844056
9.2,0,1.12114349276053
9.4,0,1.11950942833178
9.6,0,1.11778868257055
9.8,0,1.11598363118568
10,0,1.11409665651364
10.2,0,1.11213014589558
10.4,0,1.11008649009721
10.6,0,1.10796808177214
10.8,0,1.10577731396955
11,0,1.10351657868659
11.2,0,1.10118826546617
11.4,0,1.09879476004046
11.6,0,1.09633844302055
11.8,0,1.09382168863256
12,0,1.0912468635003
12.2,0,1.08861632547485
12.4,0,1.08593242251096
12.6,0,1.0831974915904
12.8,0,1.0804138576922
13,0,1.07758383280972
13.2,0,1.07470971501441
13.4,0,1.07179381989854
13.6,0,1.06884062585991
13.8,0,1.06585808587802
14,0,1.06285439014322
14.2,0,1.05983764105897
14.4,0,1.05681585194922
14.6,0,1.05379694637639
14.8,0,1.0507887580585
15,0,1.04779903137361
15.2,0,1.04483542243991
15.4,0,1.04190550076022
15.6,0,1.03901675141934
15.8,0,1.03617657782382
16,0,1.03339230497359
16.2,0,1.03067118325593
16.4,0,1.02802039275272
16.6,0,1.02544704805295
16.8,0,1.02295820356313
17,0,1.02056085930958
17.2,0,1.01826196722738
17.4,0,1.01606843793222
17.6,0,1.01398714797255
17.8,0,1.01202494756094
18,0,1.01018866878491
18.2,0,1.00848513401497
18.4,0,1.00692071050574
18.6,0,1.00550040135056
18.8,0,1.0042289787501
19,0,1.00311125224495
19.2,0,1.00215207638948
19.4,0,1.00135635870928
19.6,0,1.00072906795326
19.8,0,1.0002752426526
20,0,1
20.2,0,0.999908545064082
20.4,0,1.00000618035523
20.6,0,1.00029831576059
20.8,0,1.00079047886754
21,0,1.00148832569662
21.2,0,1.00239765186656
21.4,0,1.00352440421613
21.6,0,1.00487469290905
21.8,0,1.00645480405086
22,0,1.00827121284829
22.2,0,1.01033059734428
22.4,0,1.01263985276435
22.6,0,1.01520610651234
22.8,0,1.01803673385674
23,0,1.02113937435144
23.2,0,1.02451868009891
23.4,0,1.0281600691032
23.6,0,1.03204173058715
23.8,0,1.03614165362588
24,0,1.04043758630876
24.2,0,1.04490698871544
24.4,0,1.04952699079014
24.6,0,1.05427435520359
24.8,0,1.05912544531767
25,0,1.06405619839001
25.2,0,1.06904210417486
25.4,0,1.07405818909214
25.6,0,1.07907900614902
25.8,0,1.08407863080662
26,0,1.08903066298936
26.2,0,1.09390823543499
26.4,0,1.09868402858002
26.6,0,1.10333029216717
26.8,0,1.10781887374889
27,0,1.11212125424427
27.2,0,1.11620859068379
27.4,0,1.12005176625001
27.6,0,1.12362144768957
27.8,0,1.12688815013484
28,0,1.12982434884997
28.2,0,1.13242821676556
28.4,0,1.13471578745601
28.6,0,1.13670385754168
28.8,0,1.13840960194858
29,0,1.13985052796746
29.2,0,1.14104443167879
29.4,0,1.1420093568878
29.6,0,1.14276355669494
29.8,0,1.14332545780962
30,0,1.14371362769849
30.2,0,1.14394674464404
30.4,0,1.14404357077502
30.6,0,1.14402292811727
30.8,0,1.14390367770179
31,0,1.14370470175668
31.2,0,1.14344488900057
31.4,0,1.14314312304773
