"value","fit","lo","hi"
0,0.974419133403396,0.935684626095374,1.01475713190338
0.2,0.974752644488104,0.936489992583028,1.01457861318503
0.4,0.975086080770851,0.937295409002032,1.01440042891643
0.6,0.975419397772552,0.93810076715825,1.01422260258153
0.8,0.975752550953542,0.938905958619369,1.0140451575069
1,0.976085495713645,0.939710874725355,1.01386811685137
1.2,0.976418187392258,0.9405154065994,1.0136915035954
1.4,0.976750581268455,0.941319445159395,1.01351534053003
1.6,0.977082632561113,0.942122881129936,1.01333965024557
1.8,0.977414296429061,0.942925605054898,1.01316445511976
2,0.977745527971242,0.943727507310585,1.01298977730565
2.2,0.978076282226907,0.9445284781195,1.01281563871892
2.4,0.978406514175816,0.945328407564743,1.01264206102482
2.6,0.978736178738472,0.946127185605068,1.01246906562459
2.8,0.979065230776369,0.946924702090636,1.01229667364136
3,0.979393625092262,0.947720846779475,1.01212490590551
3.2,0.979721316430458,0.948515509354701,1.01195378293945
3.4,0.980048259477129,0.949308579442501,1.01178332494184
3.6,0.980374408860643,0.950099946630945,1.01161355177109
3.8,0.980699719151922,0.950889500489632,1.01144448292827
4,0.981024144864813,0.951677130590223,1.01127613753927
4.2,0.981347640456485,0.952462726527896,1.01110853433623
4.4,0.981670160327848,0.95324617794376,1.01094169163819
4.6,0.98199165882399,0.954027374548263,1.01077562733092
4.8,0.982312090234635,0.954806206145656,1.01061035884588
5,0.982631408794627,0.955582562659534,1.01044590313829
5.2,0.982949568684428,0.956356334159521,1.01028227666419
5.4,0.983266524030646,0.957127410889133,1.01011949535661
5.6,0.983582228906575,0.957895683294883,1.00995757460054
5.8,0.983896637332765,0.95866104205667,1.00979652920693
6,0.984209703277607,0.959423378119519,1.00963637338544
6.2,0.984521380657943,0.960182582726713,1.00947712071601
6.4,0.984831623339694,0.960938547454401,1.00931878411915
6.6,0.985140385138518,0.961691164247725,1.00916137582488
6.8,0.985447619820477,0.962440325458535,1.00900490734028
7,0.985753281102734,0.963185923884774,1.00884938941555
7.2,0.986057322654273,0.963927852811579,1.00869483200852
7.4,0.986359698096635,0.964666006054197,1.00854124424762
7.6,0.986660361004677,0.96540027800277,1.00838863439305
7.8,0.986959264907356,0.966130563669085,1.00823700979623
8,0.987256363288532,0.966856758735353,1.00808637685749
8.2,0.987551609587794,0.967578759605113,1.00793674098165
8.4,0.987844957201307,0.968296463456345,1.00778810653174
8.6,0.988136359482679,0.969009768296873,1.00764047678056
8.8,0.988425769743858,0.969718573022158,1.00749385386002
9,0.988713141256037,0.970422777475561,1.00734823870826
9.2,0.988998427250597,0.97112228251119,1.00720363101429
9.4,0.989281580920056,0.971816990059405,1.00706002916029
9.6,0.989562555419056,0.972506803195092,1.00691743016121
