"value","lag","rr"
0,0,1.13815144327098
0.2,0,1.13982837309527
0.4,0,1.14145677532533
0.6,0,1.14303140687273
0.8,0,1.14454700408317
1,0,1.14599828527812
1.2,0,1.14737995353688
1.4,0,1.14868669971937
1.6,0,1.14991320572987
1.8,0,1.15105414802139
2,0,1.15210420133996
2.2,0,1.15305804270777
2.4,0,1.15391035564334
2.6,0,1.15465589584723
2.8,0,1.15529258776483
3,0,1.15582299231696
3.2,0,1.15625007108348
3.4,0,1.15657681850956
3.6,0,1.15680625921852
3.8,0,1.15694144539152
4,0,1.15698545421666
4.2,0,1.15694138540996
4.4,0,1.15681235881017
4.6,0,1.15660151204955
4.8,0,1.15631199830235
5,0,1.15594698411267
5.2,0,1.15550964730314
5.4,0,1.15500317496579
5.6,0,1.15443076153614
5.8,0,1.15379560695173
6,0,1.15310091489577
6.2,0,1.15234989112672
6.4,0,1.15154574189442
6.6,0,1.15069167244326
6.8,0,1.14979088560271
7,0,1.14884639486011
7.2,0,1.1478578649405
7.4,0,1.14682206872653
7.6,0,1.14573570072273
7.8,0,1.14459547485645
8,0,1.14339812600838
8.2,0,1.14214041163478
8.4,0,1.14081911347975
8.6,0,1.13943103937592
8.8,0,1.13797302513166
9,0,1.13644193650299
9.2,0,1.13483467124778
9.4,0,1.13314816126027
9.6,0,1.1313793747832
9.8,0,1.12952531869507
10,0,1.12758304086963
10.2,0,1.12554963260469
10.4,0,1.12342223111708
10.6,0,1.12119802210029
10.8,0,1.11887424234143
11,0,1.11644818239363
11.2,0,1.11391718929998
11.4,0,1.11127942106018
11.6,0,1.10853954016773
11.8,0,1.10570548001892
12,0,1.10278515202508
12.2,0,1.09978641308408
12.4,0,1.09671705996383
12.6,0,1.09358482423136
12.8,0,1.09039736772208
13,0,1.08716227854306
13.2,0,1.08388706760336
13.4,0,1.08057916566368
13.6,0,1.07724592089704
13.8,0,1.07389459695169
14,0,1.07053237150701
14.2,0,1.06716633531285
14.4,0,1.06380349170262
14.6,0,1.0604507565702
14.8,0,1.05711495880064
15,0,1.05380284114494
15.2,0,1.05052106152896
15.4,0,1.04727619478692
15.6,0,1.04407473481022
15.8,0,1.04092335268082
16,0,1.03782981622835
16.2,0,1.03480214217265
16.4,0,1.0318482594266
16.6,0,1.02897601461086
16.8,0,1.0261931782036
17,0,1.02350745128477
17.2,0,1.02092647286734
17.4,0,1.01845782780954
17.6,0,1.0161090553039
17.8,0,1.01388765794041
18,0,1.0118011113435
18.2,0,1.00985687438416
18.4,0,1.0080623999709
18.6,0,1.00642514642568
18.8,0,1.00495258945318
19,0,1.00365223471448
19.2,0,1.00253163101891
19.4,0,1.00159838415082
19.6,0,1.00086017135102
19.8,0,1.0003247564757
20,0,1
20.2,0,0.999891339935132
20.4,0,0.999997846291009
20.6,0,1.00031770240321
20.8,0,1.00084922656748
21,0,1.0015908682495
21.2,0,1.00254120446228
21.4,0,1.00369893630296
21.6,0,1.00506288564127
21.8,0,1.00663199195227
22,0,1.00840530928615
22.2,0,1.01038200336839
22.4,0,1.01256134882378
22.6,0,1.01494272651801
22.8,0,1.01752562101094
23,0,1.02030961811575
23.2,0,1.02329440255857
23.4,0,1.02647975573322
23.6,0,1.0298655535461
23.8,0,1.03345176434622
24,0,1.03723844693581
24.2,0,1.04122574865689
24.4,0,1.04541373525384
24.6,0,1.04979357762645
24.8,0,1.05434302888387
25,0,1.05903842743554
25.2,0,1.06385572328286
25.4,0,1.06877044643376
25.6,0,1.07375768087896
25.8,0,1.07879204430006
26,0,1.08384767369443
26.2,0,1.08889821711411
26.4,0,1.09391683172293
26.6,0,1.09887618838009
26.8,0,1.10374848295705
27,0,1.10850545458936
27.2,0,1.11311841105459
27.4,0,1.11755826145234
27.6,0,1.12179555634184
27.8,0,1.1258005354671
28,0,1.1295431831683
28.2,0,1.13299329154172
28.4,0,1.13612053136855
28.6,0,1.13889453078518
28.8,0,1.14128645536074
29,0,1.14329514867134
29.2,0,1.14494405882867
29.4,0,1.14625796057098
29.6,0,1.14726205938414
29.8,0,1.14798191901963
30,0,1.14844339428396
30.2,0,1.14867256932092
30.4,0,1.14869570156835
30.6,0,1.14853917153323
30.8,0,1.14822943849558
31,0,1.14779300222101
31.2,0,1.14725637073554
31.4,0,1.1466460341936
31.6,0,1.14598844485119
31.8,0,1.14531000314137
32,0,1.14463704983851
32.2,0,1.14399586429025
32.4,0,1.14341266869361
32.6,0,1.1429136383919
32.8,0,1.14252491817439
33,0,1.14227264456853
33.2,0,1.1421800530458
33.4,0,1.14224491012122
33.6,0,1.14245186297255
33.8,0,1.14278549447391
34,0,1.14323041518938
34.2,0,1.14377124729278
34.4,0,1.14439261057452
34.6,0,1.14507911052761
34.8,0,1.1458153285099
35,0,1.1465858139838
35.2,0,1.14737507883785
35.4,0,1.14816759379741
35.6,0,1.14894778693314
35.8,0,1.14970004427708
36,0,1.15040871255634
36.2,0,1.15105810405359
36.4,0,1.1516325036024
36.6,0,1.15211617772279
36.8,0,1.15249338589979
37,0,1.15274839400348
37.2,0,1.15286548984448
37.4,0,1.15282900085347
37.6,0,1.15262663945791
37.8,0,1.15226174506288
38,0,1.15174226336833
38.2,0,1.15107619092981
38.4,0,1.15027156428789
38.6,0,1.14933645017058
38.8,0,1.14827893622808
39,0,1.14710712230861
39.2,0,1.14582911228251
39.4,0,1.14445300641975
39.6,0,1.14298689432509
39.8,0,1.14143884843305
40,0,1.13981691806423
0,1,1.0919010696566
0.2,1,1.09056614490926
0.4,1,1.08924752581837
0.6,1,1.08794660021903
0.8,1,1.0866647498566
1,1,1.08540335062563
1.2,1,1.08416377282625
1.4,1,1.08294738143799
1.6,1,1.08175553641095
1.8,1,1.08058959297414
2,1,1.07945090196103
2.2,1,1.07834081015215
2.4,1,1.07726066063472
2.6,1,1.0762117928311
2.8,1,1.07519552533911
3,1,1.07421314816977
3.2,1,1.07326594733038
3.4,1,1.07235520733215
3.6,1,1.07148221163446
3.8,1,1.07064824310513
4,1,1.06985458449658
4.2,1,1.06910251893806
4.4,1,1.0683933304441
4.6,1,1.06772830443913
4.8,1,1.06710872829855
5,1,1.0665358919064
5.2,1,1.06601108822967
5.4,1,1.06553561390962
5.6,1,1.0651107698701
5.8,1,1.06473786194341
6,1,1.06441820151362
6.2,1,1.06415310617792
6.4,1,1.06394390042603
6.6,1,1.06379191633831
6.8,1,1.06369849430257
7,1,1.06366469261507
7.2,1,1.06368632873628
7.4,1,1.06375467414142
7.6,1,1.06386085399699
7.8,1,1.06399599466578
8,1,1.06415122091944
8.2,1,1.06431765389177
8.4,1,1.06448640977268
8.6,1,1.0646485992435
8.8,1,1.06479532765421
9,1,1.06491769594344
9.2,1,1.06500680230197
9.4,1,1.06505374457983
9.6,1,1.06504962343709
9.8,1,1.06498554623749
10,1,1.06485263168327
10.2,1,1.06464201518856
10.4,1,1.06434485498769
10.6,1,1.06395233897317
10.8,1,1.06345569225677
11,1,1.06284618544548
11.2,1,1.0621151436221
11.4,1,1.06125509342595
11.6,1,1.06026840614965
11.8,1,1.05916247011853
12,1,1.05794472581897
12.2,1,1.05662261815685
12.4,1,1.0552035890463
12.6,1,1.05369507050533
12.8,1,1.05210447826136
13,1,1.05043920586789
13.2,1,1.04870661933268
13.4,1,1.04691405225677
13.6,1,1.04506880148242
13.8,1,1.04317812324743
14,1,1.04124922984238
14.2,1,1.03928928676675
14.4,1,1.03730541037917
14.6,1,1.0353046660366
14.8,1,1.03329406671692
15,1,1.031280572119
15.2,1,1.02927108823413
