"value","lag","rr"
0,0,1.0799925999059
0.2,0,1.07938276643649
0.4,0,1.07868780208923
0.6,0,1.07790286646812
0.8,0,1.0770231554545
1,0,1.07604390540875
1.2,0,1.07496039757266
1.4,0,1.07376952744143
1.6,0,1.07247775244999
1.8,0,1.07109510664587
2,0,1.06963160546489
2.2,0,1.06809723133267
2.4,0,1.06650192669905
2.6,0,1.06485558799488
2.8,0,1.06316806050624
3,0,1.06144913415986
3.2,0,1.05970854021231
3.4,0,1.05795594883461
3.6,0,1.05620096758313
3.8,0,1.05445314074704
4,0,1.05272194956263
4.2,0,1.05101681328432
4.4,0,1.04934709110268
4.6,0,1.04772208490005
4.8,0,1.04615104283486
5,0,1.04464316374665
5.2,0,1.04320760237475
5.4,0,1.04185347538484
5.6,0,1.04058986819879
5.8,0,1.03942508414924
6,0,1.03835836119778
6.2,0,1.03738301322607
6.4,0,1.03649229883014
6.6,0,1.03567952071663
6.8,0,1.03493802053455
7,0,1.03426117414348
7.2,0,1.03364238731261
7.4,0,1.03307509184544
7.6,0,1.03255274212599
7.8,0,1.03206881208283
8,0,1.03161679256776
8.2,0,1.03119018914686
8.4,0,1.03078252030144
8.6,0,1.0303873160374
8.8,0,1.02999811690128
9,0,1.0296084734018
9.2,0,1.02921194583577
9.4,0,1.02880210451719
9.6,0,1.0283725304085
9.8,0,1.0279168161528
10,0,1.02742856750569
10.2,0,1.0269015301121
10.4,0,1.02633301797102
10.6,0,1.02572432926638
10.8,0,1.02507697387725
11,0,1.02439246253341
11.2,0,1.02367230627003
11.4,0,1.02291801590391
11.6,0,1.02213110153124
11.8,0,1.02131307204711
12,0,1.02046543468662
12.2,0,1.01958969458786
12.4,0,1.01868735437664
12.6,0,1.01775991377298
12.8,0,1.01680886921942
13,0,1.01583571353107
13.2,0,1.0148419355674
13.4,0,1.01382901992562
13.6,0,1.01279844665575
13.8,0,1.01175169099711
14,0,1.01069022313632
14.2,0,1.00961550798658
14.4,0,1.00852900498814
14.6,0,1.00743218576029
14.8,0,1.00632857990275
15,0,1.00522565772014
15.2,0,1.0041313042556
15.4,0,1.00305337032308
15.6,0,1.00199967348574
15.8,0,1.00097799964573
16,0,0.999996105240871
16.2,0,0.999061720044515
16.4,0,0.998182550565255
16.6,0,0.997366284043774
16.8,0,0.996620593045071
17,0,0.995953140645131
17.2,0,0.995371586212222
17.4,0,0.994883591784173
17.6,0,0.994496829044339
17.8,0,0.994218986900385
18,0,0.994057779671653
18.2,0,0.99402095589256
18.4,0,0.994116307741404
18.6,0,0.994351681105903
18.8,0,0.994734986299009
19,0,0.995274208793367
19.2,0,0.995972070369068
19.4,0,0.996813038752163
19.6,0,0.997777670348219
19.8,0,0.998846496288219
20,0,1
20.2,0,1.00121859860467
20.4,0,1.00248262814839
20.6,0,1.00377233268902
20.8,0,1.00506785726439
21,0,1.00634924477374
21.2,0,1.00759643680685
21.4,0,1.00878927845591
21.6,0,1.00990752714353
21.8,0,1.01093086549682
22,0,1.01183891829095
22.2,0,1.01261127347764
22.4,0,1.01322750730311
22.6,0,1.01366721350748
22.8,0,1.01391003658199
23,0,1.01393570904328
23.2,0,1.0137240926644
23.4,0,1.01325522358005
23.6,0,1.01251664014855
23.8,0,1.01154205944674
24,0,1.01038311638864
24.2,0,1.00909137430681
24.4,0,1.00771820414125
24.6,0,1.00631473014556
24.8,0,1.00493180160656
25,0,1.00361999035913
25.2,0,1.00242961385647
25.4,0,1.00141078357017
25.6,0,1.00061347854515
25.8,0,1.00008764402008
26,0,0.999883315145091
26.2,0,1.00005076598513
26.4,0,1.00064068418966
26.6,0,1.00170437193879
26.8,0,1.00329397404344
27,0,1.00546273438593
27.2,0,1.00826528223916
27.4,0,1.01175795040297
27.6,0,1.01599912754911
27.8,0,1.02104964767839
28,0,1.02696600472751
28.2,0,1.03371719414083
28.4,0,1.04121109447576
28.6,0,1.04935303835994
28.8,0,1.05804628836359
29,0,1.06719144238458
29.2,0,1.07668593161455
29.4,0,1.08642361519078
29.6,0,1.09629447691721
29.8,0,1.10618443044776
30,0,1.11597524004191
30.2,0,1.12554456440055
30.4,0,1.13476613113826
30.6,0,1.14351004911581
30.8,0,1.15164326511248
31,0,1.15903017013447
31.2,0,1.16553335901245
31.4,0,1.17101454482347
31.6,0,1.17533562708047
31.8,0,1.17835990957651
32,0,1.17995346028245
32.2,0,1.17998660182263
32.4,0,1.17833937249795
32.6,0,1.1750156233654
32.8,0,1.17016010929179
33,0,1.16392915998697
33.2,0,1.15648135830448
33.4,0,1.14797589460424
33.6,0,1.13857111365886
33.8,0,1.12842326161361
34,0,1.11768543578471
34.2,0,1.10650673602893
34.4,0,1.09503161306814
34.6,0,1.08339940650982
34.8,0,1.07174406335193
35,0,1.0601940264651
35.2,0,1.04887228186472
35.4,0,1.03789655346853
35.6,0,1.02737963442976
35.8,0,1.01742984498962
36,0,1.00815160805772
36.2,0,0.999646135363501
36.4,0,0.992012218993939
36.6,0,0.985347125421321
36.8,0,0.979747198089393
37,0,0.97525825490774
37.2,0,0.971827632347796
37.4,0,0.969394870666989
37.6,0,0.967903185996236
37.8,0,0.96729893927541
38,0,0.967531149663912
38.2,0,0.968551047382948
38.4,0,0.970311661705638
38.6,0,0.972767440486108
38.8,0,0.975873898221733
39,0,0.979587290184339
39.2,0,0.983864310644922
39.4,0,0.988661813659623
39.6,0,0.993936555287912
39.8,0,0.99964495648184
40,0,1.00574288622115
0,1,1.12899773396109
0.2,1,1.12526693813069
0.4,1,1.12174424572449
0.6,1,1.11843921756538
0.8,1,1.11536140139894
1,1,1.11252035280787
1.2,1,1.10992565705079
1.4,1,1.10758405778916
1.6,1,1.10548481007572
1.8,1,1.10361079451703
2,1,1.10194513114302
2.2,1,1.10047115940166
2.4,1,1.09917240875723
2.6,1,1.09803257186061
2.8,1,1.09703548022372
3,1,1.09616508234084
3.2,1,1.09540542420859
3.4,1,1.09474063220529
3.6,1,1.09415489829749
3.8,1,1.09363246754798
4,1,1.09315762790517
4.2,1,1.09271470225826
4.4,1,1.09228804274619
4.6,1,1.09186202731122
4.8,1,1.09142105848975
5,1,1.09094956443383
5.2,1,1.09043200215718
5.4,1,1.08985286299816
5.6,1,1.08919668029093
5.8,1,1.08844896420554
6,1,1.08760632920554
6.2,1,1.08667268804919
6.4,1,1.08565209187062
6.6,1,1.0845485989548
6.8,1,1.08336627165796
7,1,1.08210917347217
7.2,1,1.08078136623523
7.4,1,1.07938690748692
7.6,1,1.07792984797245
7.8,1,1.07641422929356
8,1,1.07484408170749
8.2,1,1.07322342207395
8.4,1,1.07155625194978
8.6,1,1.06984655583105
8.8,1,1.06809829954189
9,1,1.06631542876941
9.2,1,1.06450186774373
9.4,1,1.06266151806219
9.6,1,1.06079825765643
9.8,1,1.05891593990122
10,1,1.05701839286351
10.2,1,1.05510941188458
10.4,1,1.0531925727566
10.6,1,1.05127121011178
10.8,1,1.04934862329732
11,1,1.04742808775393
11.2,1,1.04551285502847
11.4,1,1.04360615288811
11.6,1,1.04171118553471
11.8,1,1.03983113391805
12,1,1.03796915614679
12.2,1,1.03612838799582
12.4,1,1.03431194350892
12.6,1,1.03252291569545
12.8,1,1.03076437732012
13,1,1.02903938178476
13.2,1,1.02735096410113
13.4,1,1.02570214195393
13.6,1,1.02409591685324
13.8,1,1.02253527537562
14,1,1.02102319049339
14.2,1,1.01956262299155
14.4,1,1.01815652297198
14.6,1,1.01680782091579
14.8,1,1.01551822143044
15,1,1.01428709414221
15.2,1,1.01311355673092
15.4,1,1.01199673988023
15.6,1,1.01093578684343
15.8,1,1.0099298530189
16,1,1.00897810553496
16.2,1,1.0080797228438
16.4,1,1.00723389432436
16.6,1,1.00643981989381
16.8,1,1.00569670962736
17,1,1.00500378338635
17.2,1,1.00436027045425
17.4,1,1.00376540918031
17.6,1,1.00321844663092
17.8,1,1.00271863824813
18,1,1.00226524751549
18.2,1,1.00185754563072
18.4,1,1.0014948111853
18.6,1,1.00117632985063
18.8,1,1.00090139407067
19,1,1.00066930262166
19.2,1,1.00047821017443
19.4,1,1.00032234072744
19.6,1,1.00019508429298
19.8,1,1.00008983711514
20,1,1
20.2,1,0.999918977081557
20.4,1,0.999840175023083
20.6,1,0.99975700265331
20.8,1,0.999662871037257
21,1,0.999551193981409
21.2,1,0.999415388972931
21.4,1,0.999248878552462
21.6,1,0.999045092119846
21.8,1,0.998797468171817
22,1,0.998499456970334
22.2,1,0.998144523639771
22.4,1,0.997726151690656
22.6,1,0.99723784696704
22.8,1,0.996673142013894
23,1,0.996025600860161
23.2,1,0.995288824212273
23.4,1,0.994456455052018
23.6,1,0.993527385799888
23.8,1,0.992533361744335
24,1,0.991518785652976
24.2,1,0.990527913159215
24.4,1,0.989604824619114
24.6,1,0.988793445478195
24.8,1,0.988137586193016
25,1,0.987681001623804
25.2,1,0.987467469876261
25.4,1,0.987540890656749
25.6,1,0.987945403315573
25.8,1,0.988725524888367
26,1,0.98992630860631
26.2,1,0.991593523533219
26.4,1,0.993773856202831
26.6,1,0.996515135374906
26.8,1,0.999866581306681
27,1,1.00387908124996
27.2,1,1.00860549323769
27.4,1,1.01410098062248
27.6,1,1.02042338027842
27.8,1,1.02763360788515
28,1,1.03578860343638
28.2,1,1.04485461243817
28.4,1,1.05473368502448
28.6,1,1.06532418151073
28.8,1,1.07652116108851
29,1,1.08821566936618
29.2,1,1.10029413370763
29.4,1,1.11263787349373
29.6,1,1.12512273412112
29.8,1,1.13761885489327
30,1,1.1499905819072
30.2,1,1.16209653755033
30.4,1,1.17378985824195
30.6,1,1.18491861153006
30.8,1,1.19532640253473
31,1,1.20485317796662
31.2,1,1.21333623350843
31.4,1,1.2206114272034
31.6,1,1.22651459764643
31.8,1,1.23088318123892
32,1,1.23355801759537
32.2,1,1.23438532645854
32.4,1,1.23322333723798
32.6,1,1.23007587014042
32.8,1,1.22511260821125
33,1,1.21851789032436
33.2,1,1.21047951799441
33.4,1,1.20118654930532
33.6,1,1.19082734763608
33.8,1,1.17958789764609
34,1,1.1676503938152
34.2,1,1.15519210067397
34.4,1,1.14238447876419
34.6,1,1.12939256635003
34.8,1,1.11637460393455
35,1,1.10348188667433
35.2,1,1.09085882875827
35.4,1,1.07864322364373
35.6,1,1.06696668464092
35.8,1,1.05595525161897
36,1,1.04573015149916
36.2,1,1.03640870263662
36.4,1,1.02810535612034
36.6,1,1.020932870412
36.8,1,1.01500315912917
37,1,1.01036942499515
37.2,1,1.00697017653839
37.4,1,1.00473527617086
37.6,1,1.00359927934491
37.8,1,1.00350074027663
38,1,1.00438157724116
38.2,1,1.00618649013616
38.4,1,1.00886242413008
38.6,1,1.01235807420313
38.8,1,1.01662342627059
39,1,1.02160933136827
39.2,1,1.02726711009192
39.4,1,1.03354818512836
39.6,1,1.04040374030448
39.8,1,1.04778440511948
40,1,1.05563996422028
0,2,1.0434646532543
0.2,2,1.04375247071858
0.4,2,1.04401360821924
0.6,2,1.04424647717524
0.8,2,1.04444948982014
1,2,1.04462105964131
1.2,2,1.04475960184298
1.4,2,1.04486367551896
1.6,2,1.044932705194
1.8,2,1.04496644340307
2,2,1.04496464679829
2.2,2,1.04492707564228
2.4,2,1.04485349389002
2.6,2,1.04474366927055
2.8,2,1.04459737336862
3,2,1.04441438170613
3.2,2,1.0441944738235
3.4,2,1.04393743336071
3.6,2,1.04364304813814
3.8,2,1.0433111102372
4,2,1.04294141608057
4.2,2,1.04253376651217
4.4,2,1.04208796687672
4.6,2,1.0416038270989
4.8,2,1.04108116176214
5,2,1.04051979018688
5.2,2,1.03991953650833
5.4,2,1.03928022975374
5.6,2,1.03860170391907
5.8,2,1.03788398529181
6,2,1.03712934039381
6.2,2,1.03634150399242
6.4,2,1.03552422901449
6.6,2,1.03468125951104
6.8,2,1.03381632966959
7,2,1.03293316296124
7.2,2,1.03203547142189
7.4,2,1.03112695506713
7.6,2,1.03021130143989
7.8,2,1.02929218529046
8,2,1.02837326838774
8.2,2,1.02745819946124
8.4,2,1.02655061427277
8.6,2,1.0256541358172
8.8,2,1.02477237465145
9,2,1.02390892935083
9.2,2,1.02306738709219
9.4,2,1.02225132436305
9.6,2,1.02146430779618
9.8,2,1.02070989512906
10,2,1.0199916362878
10.2,2,1.01931297094464
10.4,2,1.01867438782342
10.6,2,1.01807308305896
10.8,2,1.01750608949458
11,2,1.01697045011436
11.2,2,1.016463217098
11.4,2,1.01598145096181
11.6,2,1.01552221978529
11.8,2,1.01508259852262
12,2,1.01465966839881
12.2,2,1.01425051638999
12.4,2,1.01385223478749
12.6,2,1.01346192084552
12.8,2,1.01307667651204
13,2,1.01269360824256
13.2,2,1.01230982689682
13.4,2,1.01192244771784
13.6,2,1.01152859039336
13.8,2,1.01112537919937
14,2,1.0107099432254
14.2,2,1.0102794166815
14.4,2,1.00983093928652
14.6,2,1.00936167460923
14.8,2,1.00887086263964
15,2,1.00836171605059
15.2,2,1.00783789142164
15.4,2,1.0073030385483
15.6,2,1.0067607999779
15.8,2,1.00621481067735
16,2,1.0056686978324
16.2,2,1.00512608077777
16.4,2,1.00459057105783
16.6,2,1.00406577261718
16.8,2,1.00355528212084
17,2,1.00306268940336
17.2,2,1.00259157804665
17.4,2,1.00214552608605
17.6,2,1.00172810684441
17.8,2,1.00134288989385
18,2,1.00099344214521
18.2,2,1.00068332906511
18.4,2,1.0004161160206
18.6,2,1.0001953697518
18.8,2,1.00002465997281
19,2,0.999907560826062
19.2,2,0.99984537998103
19.4,2,0.999831652290616
19.6,2,0.999858256865742
19.8,2,0.999917077555089
20,2,1
20.2,2,1.0000989093486
20.4,2,1.00020568862867
20.6,2,1.00031221777929
20.8,2,1.00041037334157
21,2,1.00049202880878
21.2,2,1.00054905563653
21.4,2,1.00057332491306
21.6,2,1.00055670968977
21.8,2,1.00049108797143
22,2,1.00036834636495
22.2,2,1.00018038438505
22.4,2,0.999919119413846
22.6,2,0.999576492310725
22.8,2,0.999144473667451
23,2,0.9986150707022
23.2,2,0.997980334784685
23.4,2,0.997232369582941
23.6,2,0.996368075477217
23.8,2,0.995414288208564
24,2,0.994409395231665
24.2,2,0.993391669288611
24.4,2,0.992399229866105
24.6,2,0.991470045575096
24.8,2,0.990641951101109
25,2,0.989952678635343
25.2,2,0.98943990372248
25.4,2,0.989141305502568
25.6,2,0.989094641381123
25.8,2,0.989337836233935
26,2,0.98990908634104
26.2,2,0.990846978348475
26.4,2,0.99219062367717
26.6,2,0.993979808936596
26.8,2,0.996255163057664
27,2,0.999058342036207
27.2,2,1.00243223237704
27.4,2,1.00642117455133
27.6,2,1.01107120802923
27.8,2,1.01643033972937
28,2,1.02254263814473
28.2,2,1.02937668291634
28.4,2,1.03684815132393
28.6,2,1.04487017048047
28.8,2,1.05335377814372
29,2,1.06220746224398
29.2,2,1.07133677879068
29.4,2,1.08064405195597
29.6,2,1.09002816101587
29.8,2,1.09938441949974
30,2,1.10860455233981
30.2,2,1.11757677700276
30.4,2,1.12618599450281
30.6,2,1.13431409581802
30.8,2,1.14184038853664
31,2,1.14864214753073
31.2,2,1.15459529207493
31.4,2,1.15957519009377
31.6,2,1.16345758813111
31.8,2,1.16611966320345
32,2,1.16744118994817
32.2,2,1.16730581344764
32.4,2,1.1656060329976
32.6,2,1.16235012173545
32.8,2,1.15767807586042
33,2,1.15174028480158
33.2,2,1.14468885189932
33.4,2,1.1366761220642
33.6,2,1.12785339154575
33.8,2,1.11836980533388
34,2,1.10837144363251
34.2,2,1.09800059538608
34.4,2,1.08739521402225
34.6,2,1.07668854839692
34.8,2,1.06600894037115
35,2,1.05547977948179
35.2,2,1.04521960474943
35.4,2,1.03534234375338
35.6,2,1.02595767964855
35.8,2,1.01717153775915
36,2,1.00908668472087
36.2,2,1.00180343482351
36.4,2,0.995420460208402
36.6,2,0.990035703887222
36.8,2,0.985747002251606
37,2,0.982602268094074
37.2,2,0.980550897050236
37.4,2,0.979534411010389
37.6,2,0.979497936540863
37.8,2,0.980389656619824
38,2,0.982160306183199
38.2,2,0.984762706300402
38.4,2,0.988151332593101
38.6,2,0.992281914217946
38.8,2,0.997111060369441
39,2,1.00259591183288
39.2,2,1.00869381563886
39.4,2,1.01536202134772
39.6,2,1.02255739793015
39.8,2,1.03023617061457
40,2,1.03835367744487
0,3,1.03346509674916
0.2,3,1.03420479468366
0.4,3,1.03487977317428
0.6,3,1.03548607891625
0.8,3,1.03601976282205
1,3,1.03647688267415
1.2,3,1.03685350592251
1.4,3,1.03714645797897
1.6,3,1.03735711936292
1.8,3,1.03748859995022
2,3,1.03754403293898
2.2,3,1.03752656939891
2.4,3,1.0374393760054
2.6,3,1.03728563286421
2.8,3,1.03706853142857
3,3,1.03679127250995
3.2,3,1.03645706438377
3.4,3,1.03606912099102
3.6,3,1.03563066023678
3.8,3,1.03514490238626
4,3,1.03461506855903
4.2,3,1.03404437932193
4.4,3,1.03343605338086
4.6,3,1.03279330637182
4.8,3,1.03211934975127
5,3,1.03141738978571
5.2,3,1.03069062664057
5.4,3,1.02994225356814
5.6,3,1.02917545619435
5.8,3,1.02839338592493
6,3,1.02759887532056
6.2,3,1.0267945448108
6.4,3,1.02598300346038
6.6,3,1.02516685234917
6.8,3,1.02434868442275
7,3,1.0235310844087
7.2,3,1.02271662879836
7.4,3,1.02190788589351
7.6,3,1.02110741591773
7.8,3,1.02031777119205
8,3,1.0195414963746
8.2,3,1.01878112876379
8.4,3,1.01803919866487
8.6,3,1.01731822981948
