"value","fit","lo","hi"
0,1.572586327053,1.46469987003454,1.68841945481687
0.2,1.57128818951512,1.46938504309932,1.68025840885248
0.4,1.56992365806441,1.47346424012324,1.67269773166954
0.6,1.56849352373227,1.47690254556073,1.66576457017076
0.8,1.56699858357685,1.47967235009114,1.65947857360489
1,1.56543964038886,1.48175995176895,1.65384498668305
1.2,1.56381750239965,1.48317182409866,1.64884819214905
1.4,1.56213298299156,1.48393927499655,1.64444697816612
1.6,1.56038690041067,1.48412024955727,1.640572776835
1.8,1.55858007748211,1.4837975591536,1.63713159045079
2,1.55671329087181,1.4830736422253,1.63400939844146
2.2,1.55478656912554,1.48205844525222,1.63108363457406
2.4,1.55279937103499,1.48084954515123,1.62824501285875
2.6,1.55075115152968,1.47952624675336,1.62540484783406
2.8,1.54864137680024,1.47815016958929,1.62249422506518
3,1.54646952455706,1.4767668138782,1.6194621709457
3.2,1.54423508428898,1.47540753383502,1.61627343012851
3.4,1.54193755752166,1.474091572119,1.61290619678268
3.6,1.53957645807568,1.47282796013855,1.60934999498372
3.8,1.537151312324,1.47161719696618,1.60560379550504
4,1.53466165944876,1.47045268807334,1.60167438781584
4.2,1.53210705169726,1.46932196450617,1.5975749866704
4.4,1.52948705463687,1.46820772400155,1.59332403178346
4.6,1.52680124740875,1.46708874579222,1.58894412882306
4.8,1.52404922298027,1.46594073540698,1.58446107538033
5,1.52123058839582,1.46473715697484,1.57990291435669
5.2,1.51834496502594,1.4634501085687,1.57529895916599
5.4,1.51539198881468,1.46205128938662,1.57067874187036
5.6,1.51237131052472,1.46051309322955,1.5660708496906
5.8,1.5092825959804,1.45880983771299,1.56150164033752
6,1.50612552630835,1.45691910141156,1.55699386383212
6.2,1.50289979817539,1.45482309416021,1.55256526544174
6.4,1.49960512402384,1.45250993769668,1.54822729238233
6.6,1.49624123230373,1.44997469952185,1.54398406122814
6.8,1.49280786770198,1.44722001898768,1.53983174682156
7,1.48930479136817,1.44425620165065,1.53575851643026
7.2,1.48573178113688,1.44110073189373,1.53174505891718
7.4,1.48208863174626,1.43777724432779,1.52776566816403
7.6,1.47837515505278,1.43431407222521,1.52378976222871
7.8,1.4745911802419,1.43074253145052,1.51978367948755
8,1.47073655403439,1.42709509157414,1.51571259977288
8.2,1.46680856941759,1.4233990189213,1.51154198556872
8.4,1.46279439693086,1.4196600894373,1.50723927763614
8.6,1.45867885567083,1.41587372884429,1.50277808015969
8.8,1.45444696353897,1.41203012322335,1.49813798937853
9,1.45008394874466,1.40811517767286,1.49330359600415
9.2,1.44557526280654,1.40411135013079,1.48826361972187
9.4,1.44090659500507,1.3999983757258,1.48301016024589
9.6,1.43606388823504,1.39575390466446,1.47753804177142
9.8,1.43103335620252,1.39135407883478,1.47184422550389
10,1.42580150190585,1.38677407123165,1.46592726602645
10.2,1.42035513733535,1.3819886090946,1.45978679048348
10.4,1.41468140432096,1.37697249668885,1.45342298451424
10.6,1.40876779645147,1.37170114700084,1.44683607552419
10.8,1.40260218198311,1.36615112330099,1.44002581218852
11,1.3961728276493,1.36030068190815,1.43299094868635
11.2,1.38946842327715,1.35413029750989,1.42572875212563
11.4,1.38247810711001,1.34762314365257,1.41823456033731
11.6,1.37519149172935,1.34076549558229,1.41050142262459
11.8,1.36759869046248,1.33354702247571,1.4025198561671
12,1.359690344157,1.3259609423714,1.39427774447669
12.2,1.3514576481962,1.31800402536585,1.38576039201475
12.4,1.34289237962429,1.30967644668099,1.37695073300211
12.6,1.33398692424426,1.30098150759428,1.36782967603074
12.8,1.32473430354602,1.29192525533669,1.35837655293317
13,1.31512820131755,1.28251604032897,1.34856963306057
13.2,1.30516298978724,1.27276404972257,1.33838666348383
13.4,1.29483375514151,1.26268085107924,1.32780540072406
13.6,1.28413632225863,1.25227897122567,1.31680410837688
13.8,1.27306727849658,1.24157152517731,1.30536200509852
14,1.26162399637102,1.23057190040895,1.29345965700194
14.2,1.24980552459062,1.21929416255484,1.28108039656673
14.4,1.23764416133396,1.20777693688095,1.26824997506557
14.6,1.22521286337575,1.1960882255385,1.25504668345477
14.8,1.21258497133195,1.18429435412225,1.24155139943218
15,1.19983130243684,1.17245812003544,1.2278435619208
15.2,1.18702005913394,1.16063904680703,1.21400070475194
15.4,1.17421677718191,1.14889360895546,1.20009810226817
15.6,1.16148431088498,1.13727543779112,1.18620851167959
