"value","lag","rr"
0,0,1.0132418376445
0.2,0,1.01175378864317
0.4,0,1.01034871490614
0.6,0,1.00903117922998
0.8,0,1.00780574072218
1,0,1.00667695901306
1.2,0,1.0056493986841
1.4,0,1.00472763391508
1.6,0,1.00391625335292
1.8,0,1.00321986517223
2,0,1.00264116488825
2.2,0,1.00217572914784
2.4,0,1.00181753140927
2.6,0,1.00156058924337
2.8,0,1.00139895816726
3,0,1.00132672584846
3.2,0,1.00133800667302
3.4,0,1.00142693667181
3.6,0,1.00158766880026
3.8,0,1.00181436856755
4,0,1.00210121001214
4.2,0,1.00244237202085
4.4,0,1.00283203498986
4.6,0,1.00326437782608
4.8,0,1.00373357528823
5,0,1.00423379566721
5.2,0,1.00475919880577
5.4,0,1.005303934458
5.6,0,1.00586214098926
5.8,0,1.00642794441751
6,0,1.00699545779719
6.2,0,1.00755878094688
6.4,0,1.0081120005221
6.6,0,1.00864919043459
6.8,0,1.00916454837825
7,0,1.00965433397627
7.2,0,1.01011641841208
7.4,0,1.0105487140452
7.6,0,1.01094913224722
7.8,0,1.01131558403316
8,0,1.01164598073549
8.2,0,1.01193823472079
8.4,0,1.01219026014876
8.6,0,1.01239997377343
8.8,0,1.01256529578641
9,0,1.01268415070179
9.2,0,1.01275446828236
9.4,0,1.01277418450683
9.6,0,1.01274124257756
9.8,0,1.01265359396827
10,0,1.0125091995113
10.2,0,1.01230603052359
10.4,0,1.01204206997096
10.6,0,1.01171531366975
10.8,0,1.01132377152508
11,0,1.01086546880486
11.2,0,1.01033844744869
11.4,0,1.0097407674104
11.6,0,1.00907051568693
11.8,0,1.00832852359431
12,0,1.00752236633598
12.2,0,1.0066606301527
12.4,0,1.0057518826155
12.6,0,1.00480466829513
12.8,0,1.00382750515697
13,0,1.00282888167865
13.2,0,1.00181725468665
13.4,0,1.00080104790787
13.6,0,0.999788651231485
13.8,0,0.998788420676255
14,0,0.99780867905833
14.2,0,0.996857717354705
14.4,0,0.995943796757681
14.6,0,0.99507515141609
14.8,0,0.994259991859625
15,0,0.993506509103305
15.2,0,0.99282287943002
15.4,0,0.99221726985008
15.6,0,0.99169784423795
15.8,0,0.991272770147646
16,0,0.990950226309816
16.2,0,0.990738410815173
16.4,0,0.990645549990797
16.6,0,0.990678584469247
16.8,0,0.990832262502773
17,0,0.991094752627762
17.2,0,0.991454184398547
17.4,0,0.991898700958082
17.6,0,0.992416448106013
17.8,0,0.992995564793945
18,0,0.993624175044304
18.2,0,0.994290381292178
18.4,0,0.994982259151989
18.6,0,0.995687853612837
18.8,0,0.996395176667904
19,0,0.997092206384324
19.2,0,0.997766887420493
19.4,0,0.99840713299786
19.6,0,0.999000828333814
19.8,0,0.999535835541379
20,0,1
20.2,0,1.00038115819982
20.4,0,1.00066714705941
20.6,0,1.00084581471402
20.8,0,1.00090503276804
21,0,1.0008327100014
21.2,0,1.00061680751534
21.4,0,1.0002455369131
21.6,0,0.999721185581518
21.8,0,0.999069773798911
22,0,0.998319597166573
22.2,0,0.99749890262153
22.4,0,0.996635864574902
22.6,0,0.995758569015433
22.8,0,0.994895005543991
23,0,0.994073067295512
23.2,0,0.993320558701641
23.4,0,0.992665211050345
23.6,0,0.992134705807955
23.8,0,0.991756705684307
24,0,0.991558893442998
24.2,0,0.991569018486184
24.4,0,0.991814951276869
24.6,0,0.992324745701404
24.8,0,0.993126709521031
25,0,0.994249483114004
25.2,0,0.995722126769424
25.4,0,0.997574216860722
25.6,0,0.999835951301339
25.8,0,1.00253826476802
26,0,1.00571295426913
26.2,0,1.00939281573728
26.4,0,1.01360364243874
26.6,0,1.01832366638176
26.8,0,1.02351335512701
27,0,1.02913289825325
27.2,0,1.03514204474831
27.4,0,1.04149992895129
27.6,0,1.04816491294415
27.8,0,1.05509444565258
28,0,1.062244939096
28.2,0,1.06957166238643
28.4,0,1.07702865421612
28.6,0,1.0845686546925
28.8,0,1.09214305747573
29,0,1.09970188324636
29.2,0,1.10719377557774
29.4,0,1.11456602030688
29.6,0,1.12176458948752
29.8,0,1.1287342109673
30,0,1.13541846455599
30.2,0,1.14175990564134
30.4,0,1.14770021696246
30.6,0,1.15318038906577
30.8,0,1.15814092974509
31,0,1.16252210250568
31.2,0,1.16626552989539
31.4,0,1.16935534488007
31.6,0,1.17182643798527
31.8,0,1.1737179241721
32,0,1.17507009978456
32.2,0,1.17592424392765
32.4,0,1.17632243225494
32.6,0,1.17630736416687
32.8,0,1.17592220424346
33,0,1.17521043856949
33.2,0,1.17421574645762
33.4,0,1.1729818879359
33.6,0,1.17155260724299
33.8,0,1.16997155246646
34,0,1.16828221136857
34.2,0,1.16652786336879
34.4,0,1.16475154759484
34.6,0,1.16299604687221
34.8,0,1.1613038874979
35,0,1.15971735463524
35.2,0,1.15827852317481
35.4,0,1.15702930392996
35.6,0,1.15601150507479
35.8,0,1.15526690878753
36,0,1.15483736313074
36.2,0,1.15475522479835
36.4,0,1.15501514652744
36.6,0,1.15560274793522
36.8,0,1.15650390629866
37,0,1.15770471667776
37.2,0,1.15919145408227
37.4,0,1.16095053758587
37.6,0,1.16296849630447
37.8,0,1.16523193716797
38,0,1.16772751442649
38.2,0,1.17044190084284
