"value","lag","rr"
0,0,0.994344812802649
0.2,0,0.99480163042087
0.4,0,0.995263194583868
0.6,0,0.99572796468574
0.8,0,0.996194397275451
1,0,0.996660946019069
1.2,0,0.997126061685949
1.4,0,0.99758819215898
1.6,0,0.998045782468952
1.8,0,0.998497274853125
2,0,0.998941108838087
2.2,0,0.999375721346949
2.4,0,0.999799546830973
2.6,0,1.00021101742568
2.8,0,1.00060856313147
3,0,1.00099061201891
3.2,0,1.00135559045855
3.4,0,1.00170192337545
3.6,0,1.00202803452843
3.8,0,1.00233234681392
4,0,1.00261334209283
4.2,0,1.0028706218361
4.4,0,1.00310478570212
4.6,0,1.0033164703677
4.8,0,1.00350631460153
5,0,1.00367495912154
5.2,0,1.00382304645623
5.4,0,1.00395122080987
5.6,0,1.00406012793172
5.8,0,1.0041504149893
6,0,1.00422273044571
6.2,0,1.00427772394104
6.4,0,1.00431604617781
6.6,0,1.00433834881069
6.8,0,1.0043452843402
7,0,1.00433750601076
7.2,0,1.00431566771277
7.4,0,1.00428042388901
7.6,0,1.00423242944519
7.8,0,1.00417233966478
8,0,1.00410081012804
8.2,0,1.00401849663532
8.4,0,1.00392605513467
8.6,0,1.00382414165357
8.8,0,1.00371341223511
9,0,1.00359452287834
9.2,0,1.00346812948289
9.4,0,1.00333494649814
9.6,0,1.00319612420989
9.8,0,1.00305300869795
10,0,1.00290694628908
10.2,0,1.00275928256245
10.4,0,1.00261136231918
10.6,0,1.00246452956989
10.8,0,1.00232012754023
11,0,1.00217949869451
11.2,0,1.0020439847772
11.4,0,1.00191492687251
11.6,0,1.00179366548187
11.8,0,1.00168154061934
12,0,1.00157989192502
12.2,0,1.00149005879634
12.4,0,1.00141338053727
12.6,0,1.00135119652552
12.8,0,1.00130484639764
13,0,1.00127567025209
13.2,0,1.00126500887033
13.4,0,1.00127420395587
13.6,0,1.00130459839146
13.8,0,1.0013575365143
14,0,1.00143436440955
14.2,0,1.00153643022192
14.4,0,1.00166508448575
14.6,0,1.00182168031956
14.8,0,1.002006308627
15,0,1.00221473113788
15.2,0,1.00244178181628
15.4,0,1.0026822911904
15.6,0,1.00293108552426
