"value","fit","lo","hi"
0,2.31381007908125,1.96068696541085,2.71401704369818
0.2,2.27137677756327,1.93950852588915,2.64623619159858
0.4,2.22944656853615,1.91854187883225,2.57952546696891
0.6,2.18820257748446,1.89520394527031,2.51447067443223
0.8,2.14782349419278,1.87356200507704,2.45305785842759
1,2.10848179163329,1.85393019800093,2.39270679925484
1.2,2.07034209815446,1.83290079818073,2.33299128998426
1.4,2.03355974438804,1.81357202179025,2.2762803651781
1.6,1.99827949784531,1.7958261227291,2.22324667416372
1.8,1.96463448949947,1.77712515409554,2.17261752800297
2,1.93274532817558,1.75803921987205,2.12530895885836
2.2,1.90271939068966,1.74187052867258,2.0788419789549
2.4,1.87465026874984,1.72527181059946,2.03563753947425
2.6,1.84861734794839,1.71072914096144,1.99519845155114
2.8,1.82468548996637,1.69755523400061,1.9586173795089
3,1.80290478654857,1.68689676457382,1.92735050810616
3.2,1.78331035298991,1.67612748207194,1.89831933019379
3.4,1.76592212985965,1.66512932983367,1.87234081130629
3.6,1.75074466448268,1.65798878337341,1.84774170200136
3.8,1.73776684827027,1.6507131244936,1.82999433218573
4,1.72696159228346,1.64483732303371,1.81415182391928
4.2,1.71828543132915,1.64072079404198,1.80025281383881
4.4,1.71167805629933,1.63535242905625,1.7893592741355
4.6,1.70706178518909,1.63422012168711,1.78256860573104
4.8,1.704340995019,1.63369805862758,1.77906672658465
5,1.70340154940539,1.6346975530257,1.77632163803881
5.2,1.70411026931563,1.63604448577095,1.77900980021009
5.4,1.7063145070275,1.63885039978732,1.78129409758235
5.6,1.70984189474626,1.64318879958581,1.78487562394574
5.8,1.71450034883305,1.64670342283643,1.78922272744229
6,1.72007841714599,1.65141842789219,1.79456996837815
6.2,1.72634605948612,1.65832477218133,1.79905736899119
6.4,1.73305594845505,1.66490192098889,1.80600198563727
6.6,1.73994536914303,1.67288197485105,1.81260734727674
6.8,1.74673878017054,1.68029843691041,1.81775950194088
7,1.75315107527109,1.68800828567112,1.82314784042953
7.2,1.75889155392434,1.69424141279066,1.82878519897804
7.4,1.76366857228621,1.69883425386784,1.83192605817801
7.6,1.76719480333445,1.70329305758341,1.83482946721913
7.8,1.76919299005704,1.70579264603486,1.83584417092565
8,1.76940203067974,1.70744636317274,1.83441915980945
8.2,1.76758319392758,1.70714307679765,1.83065100307563
8.4,1.7635262289839,1.70475986531945,1.82496234587791
8.6,1.75705511288978,1.69982201745008,1.81537291518017
8.8,1.74803317083023,1.69271519921367,1.80409233424299
9,1.73636731433928,1.68306921676712,1.79189614479136
9.2,1.72201116984811,1.67021687010571,1.77818682143163
9.4,1.70496691453685,1.65425966501367,1.7599872403993
9.6,1.68528569579529,1.63616188616931,1.73874668734594
9.8,1.66306658086172,1.61536828473765,1.71443323750861
10,1.63845405927308,1.59185542779718,1.68839044221418
10.2,1.61163419677149,1.56587747012257,1.66086194066311
10.4,1.58282960929625,1.53838862073889,1.63187493780173
10.6,1.55229348419039,1.50828360367063,1.60050307113211
10.8,1.52030291840965,1.47688096454111,1.56697094140691
11,1.48715186752761,1.44461825489528,1.53359901958832
11.2,1.45314400365762,1.41131218522918,1.49848862966175
11.4,1.41858576584776,1.378159681757,1.46372781528765
11.6,1.38377985544455,1.34391061852533,1.42862180001871
11.8,1.34901938501096,1.30933978974125,1.39299740601198
12,1.31458283702669,1.27571601447626,1.35798885313407
12.2,1.28072993244826,1.24257809091293,1.32299407287836
12.4,1.24769845367313,1.21000573835335,1.28924948400264
12.6,1.2157020153189,1.17810554435989,1.25599256509185
12.8,1.18492873237822,1.14828653265049,1.22394525525623
13,1.15554070060184,1.12001696086304,1.19297120866093
13.2,1.12767417923673,1.09211566289135,1.16406452323287
13.4,1.1014403514335,1.06610854226029,1.13809426727907
