"value","lag","rr"
0,0,1.02200971814684
0.2,0,1.02011149563429
0.4,0,1.01827177474691
0.6,0,1.01649477737033
0.8,0,1.01478470477201
1,0,1.01314574038604
1.2,0,1.01158205277424
1.4,0,1.01009779876312
1.6,0,1.00869712675702
1.8,0,1.00738418022773
2,0,1.00616310138175
2.2,0,1.00503803500646
2.4,0,1.00401313249703
2.6,0,1.00309216610523
2.8,0,1.00227338643144
3,0,1.0015509647264
3.2,0,1.00091901945244
3.4,0,1.0003717089818
3.6,0,0.999903226560422
3.8,0,0.99950779561955
4,0,0.999179665429842
4.2,0,0.99891310709357
4.4,0,0.998702409870982
4.6,0,0.998541877837614
4.8,0,0.998425826869873
5,0,0.998348581956738
5.2,0,0.998304474835845
5.4,0,0.998287841952663
5.6,0,0.998293022741793
5.8,0,0.99831435822973
6,0,0.998346189958675
6.2,0,0.998382859231184
6.4,0,0.998418706675564
6.6,0,0.998448072132064
6.8,0,0.99846529485991
7,0,0.99846471406524
7.2,0,0.99844067119205
7.4,0,0.998389420247851
7.6,0,0.998312893741647
7.8,0,0.998214074678822
8,0,0.998095946521111
8.2,0,0.997961492565583
8.4,0,0.997813695412674
8.6,0,0.997655536523299
8.8,0,0.997489995865037
9,0,0.997320051647333
9.2,0,0.997148680145651
9.4,0,0.996978855614498
9.6,0,0.996813550289188
9.8,0,0.996655734476284
10,0,0.996508376732573
10.2,0,0.996374444132521
10.4,0,0.996256902624112
10.6,0,0.996158717473046
10.8,0,0.99608285379526
11,0,0.996032277177829
11.2,0,0.996009954388305
11.4,0,0.996018854172632
11.6,0,0.996061948141836
11.8,0,0.996142211747752
12,0,0.996262408097027
12.2,0,0.996421881662372
12.4,0,0.996617252877632
12.6,0,0.996845067949781
12.8,0,0.997101873315955
13,0,0.997384214575902
13.2,0,0.997688635544467
13.4,0,0.998011677424076
13.6,0,0.998349878097238
13.8,0,0.998699771539165
14,0,0.999057887350694
14.2,0,0.999420750411706
14.4,0,0.999784880655322
14.6,0,1.00014679296315
14.8,0,1.00050299718187
15,0,1.00084999826152
15.2,0,1.00118429651571
15.4,0,1.00150238800407
15.6,0,1.0018007650372
15.8,0,1.00207591680434
16,0,1.00232433012382
16.2,0,1.00254249031646
16.4,0,1.00272688220194
16.6,0,1.0028739915202
16.8,0,1.00298122999119
17,0,1.00304897738489
17.2,0,1.00307821152887
17.4,0,1.00306991487854
17.6,0,1.00302507414408
17.8,0,1.0029446799263
18,0,1.00282972636149
18.2,0,1.00268121077545
18.4,0,1.00250013334674
18.6,0,1.00228749677935
18.8,0,1.00204430598483
19,0,1.00177156777402
19.2,0,1.00147029055844
19.4,0,1.00114148406139
19.6,0,1.00078615903889
19.8,0,1.00040532701049
20,0,1
20.2,0,0.999571190286196
20.4,0,0.999119910163519
20.6,0,0.99864717171284
20.8,0,0.998153986582289
21,0,0.997641365778167
21.2,0,0.997110319465971
21.4,0,0.996562388231573
21.6,0,0.996008431604777
21.8,0,0.99546723133192
22,0,0.994957783189599
22.2,0,0.994499046192761
22.4,0,0.99410995046156
22.6,0,0.993809408697664
22.8,0,0.993616331266112
23,0,0.993549644885928
23.2,0,0.993628314941712
23.4,0,0.993871371439401
23.6,0,0.994297938642323
23.8,0,0.994927268438598
24,0,0.995778777507921
24.2,0,0.996872088374874
24.4,0,0.998227074457198
24.6,0,0.999863909241087
24.8,0,1.00180311974162
25,0,1.00406564443513
25.2,0,1.00667289588164
25.4,0,1.00964682829032
25.6,0,1.01301001031803
25.8,0,1.01678570343316
26,0,1.02099794509382
26.2,0,1.02565976979257
26.4,0,1.03074359044713
26.6,0,1.03621270589542
26.8,0,1.04202997610963
27,0,1.04815768013468
27.2,0,1.05455738786381
27.4,0,1.06118984590682
27.6,0,1.06801487793931
27.8,0,1.07499130003946
28,0,1.08207685162095
28.2,0,1.08922814265694
28.4,0,1.09640061795866
28.6,0,1.10354853932256
28.8,0,1.11062498639067
29,0,1.11758187707851
29.2,0,1.12437000841213
29.4,0,1.13093911857927
29.6,0,1.13723797093795
29.8,0,1.14321446063757
30,0,1.14881574439232
30.2,0,1.15398839380257
30.4,0,1.1586785724478
30.6,0,1.16283223677295
30.8,0,1.16639763241202
31,0,1.16936800947937
31.2,0,1.17177842963654
31.4,0,1.17366662802474
31.6,0,1.17507134109267
31.8,0,1.1760321353423
32,0,1.17658924785732
32.2,0,1.17678343940483
32.4,0,1.17665586075517
32.6,0,1.17624793273035
32.8,0,1.17560124036822
33,0,1.17475744147974
33.2,0,1.17375818977954
33.4,0,1.17264507268754
33.6,0,1.1714595638305
33.8,0,1.1702429902184
34,0,1.16903651403098
34.2,0,1.1678811289244
34.4,0,1.1668176707573
34.6,0,1.16588684263912
34.8,0,1.16512925422078
35,0,1.16458547517952
35.2,0,1.16429610289541
35.4,0,1.16430184426619
35.6,0,1.16463230151958
35.8,0,1.16527496161782
36,0,1.1662076034303
36.2,0,1.1674081613247
36.4,0,1.16885467156113
36.6,0,1.17052522305156
36.8,0,1.17239791240129
37,0,1.17445080317484
37.2,0,1.1766618893515
37.4,0,1.17900906295682
37.6,0,1.18147008587457
37.8,0,1.18402256586028
38,0,1.18664393679118
38.2,0,1.18931144319936
38.4,0,1.19200212914442
38.6,0,1.19469283148892
38.8,0,1.19736017764506
39,0,1.19998058786322
39.2,0,1.20253028213309
39.4,0,1.20498529176551
39.6,0,1.2073214757182
39.8,0,1.20951454172075
40,0,1.21154007224378
0,1,1.00241645165214
0.2,1,1.00078183001066
0.4,1,0.999182918188596
0.6,1,0.99762227428699
0.8,1,0.99610244356363
1,1,0.994625959477657
1.2,1,0.993195344799529
1.4,1,0.991813112786014
1.6,1,0.990481768420018
1.8,1,0.989203809715121
2,1,0.987981729084791
2.2,1,0.986818014776367
2.4,1,0.98571515236997
2.6,1,0.984675509789419
2.8,1,0.98369980097933
3,1,0.982787518964102
3.2,1,0.981938141052771
3.4,1,0.981151157880801
3.6,1,0.98042607313705
3.8,1,0.979762403296842
4,1,0.979159677360976
4.2,1,0.978617436600494
4.4,1,0.978135234307066
4.6,1,0.977712635548797
4.8,1,0.977349216931338
5,1,0.977044566364115
5.2,1,0.976798282831551
5.4,1,0.976609976169131
5.6,1,0.976479266844166
5.8,1,0.976405785741119
6,1,0.97638917395137
6.2,1,0.976429082567277
6.4,1,0.976525172480416
6.6,1,0.976677114183877
6.8,1,0.976884587578486
7,1,0.97714728178285
7.2,1,0.977464894419959
7.4,1,0.977836433253252
7.6,1,0.97825883682939
7.8,1,0.97872866251142
8,1,0.979242468174339
8.2,1,0.979796810582053
8.4,1,0.980388243886744
