"value","fit","lo","hi"
0,1.70693488139073,1.46871761221881,1.98378957606885
0.2,1.70101673400226,1.48214999417418,1.9522031783078
0.4,1.69538016839302,1.49399798059858,1.92390749700258
0.6,1.69000625126403,1.50438914994407,1.89852547754528
0.8,1.68487638317756,1.51346032840366,1.8757071945082
1,1.67997227251637,1.52135225631403,1.85513041092913
1.2,1.67527591150451,1.52820370977897,1.83650213758032
1.4,1.67076955422176,1.53414552258877,1.81956070151935
1.6,1.66643569655082,1.53929500232824,1.8040777931056
1.8,1.66225705800205,1.54375120227033,1.78985999998837
2,1.65821656536622,1.54759141922215,1.77674943366962
2.2,1.65429733815025,1.55086918035849,1.76462316594519
2.4,1.65048267575566,1.55361390439851,1.75339127389195
2.6,1.6467560463627,1.55583239917825,1.74299331834483
2.8,1.64310107748713,1.55751237494736,1.7333930659335
3,1.63950154817876,1.55862814578487,1.72457127362281
3.2,1.63594138283374,1.55914854670102,1.71651650109331
3.4,1.63240464659416,1.55904668813331,1.70921432340989
3.6,1.62887554231031,1.5583104735295,1.70263601343014
3.8,1.6253384090416,1.55695202567579,1.69672854419471
4,1.62177772207315,1.55501377790705,1.69140815160673
4.2,1.6181780944249,1.55256946753954,1.68655921684864
4.4,1.61452427983025,1.54971962657577,1.68203887042527
4.6,1.61080131717351,1.54658264114851,1.67768654216957
4.8,1.60700015154205,1.54327697531964,1.67335451014636
5,1.60311948291492,1.53989537784797,1.66893940554131
5.2,1.59915857133069,1.53650176658901,1.66437044972463
5.4,1.59511670209774,1.53313572802391,1.65960341723344
5.6,1.59099318630366,1.52981697484256,1.65461578769915
5.8,1.58678736132206,1.5265493138423,1.64940241839546
6,1.58249859131618,1.52332399759948,1.64397186380841
6.2,1.57812626773887,1.52012250730098,1.63834329467916
6.4,1.57366980982846,1.51691889190669,1.63254389115874
6.6,1.56912866509989,1.51368181397137,1.62660655952409
6.8,1.56450230983068,1.51037644981941,1.62056782450374
7,1.55979024954122,1.50696637154859,1.61446576944097
7.2,1.55499201946873,1.50341550154715,1.60833793327467
