"value","lag","rr"
0,0,0.978387255369502
0.2,0,0.9784157803043
0.4,0,0.97844385509285
0.6,0,0.97847121483651
0.8,0,0.978497594608264
1,0,0.978522729455024
1.2,0,0.978546354400631
1.4,0,0.978568204449595
1.6,0,0.978588014591533
1.8,0,0.978605519806338
2,0,0.978620455070062
2.2,0,0.978632555361511
2.4,0,0.978641555669565
2.6,0,0.978647191001213
2.8,0,0.9786491963903
3,0,0.978647306907001
3.2,0,0.978641257668
3.4,0,0.978630783847398
3.6,0,0.97861562068832
3.8,0,0.978595503515256
4,0,0.978570167747102
4.2,0,0.978539348910919
4.4,0,0.978502782656408
4.6,0,0.978460204771096
4.8,0,0.978411351196224
5,0,0.978355958043362
5.2,0,0.978293761611711
5.4,0,0.978224498406133
5.6,0,0.978147905155868
5.8,0,0.978063718833969
6,0,0.977971676677426
6.2,0,0.977871516208003
6.4,0,0.97776297525376
6.6,0,0.977645791971277
6.8,0,0.977519726519548
7,0,0.977385334029897
7.2,0,0.977244175260776
7.4,0,0.977097874850653
7.6,0,0.976948056567647
7.8,0,0.976796343237628
8,0,0.976644356699273
8.2,0,0.97649371778607
8.4,0,0.976346046335228
8.6,0,0.976202961223474
8.8,0,0.976066080429705
9,0,0.975937021124468
9.2,0,0.975817399786244
9.4,0,0.975708832344529
9.6,0,0.97561293434969
9.8,0,0.975531321169595
10,0,0.975465608213024
10.2,0,0.975417411179873
10.4,0,0.975388346338177
10.6,0,0.975380030827992
10.8,0,0.975394082992177
11,0,0.97543212273416
11.2,0,0.975495771902748
11.4,0,0.975586654704099
11.6,0,0.975706398140965
11.8,0,0.975856632479338
12,0,0.976038991742668
12.2,0,0.976255114233834
12.4,0,0.976506643085063
12.6,0,0.976795226836033
12.8,0,0.977122520040418
13,0,0.977490183901161
13.2,0,0.977899886934782
13.4,0,0.97835330566507
13.6,0,0.978852123964821
13.8,0,0.979396835974856
14,0,0.97998454959591
14.2,0,0.980611775435811
14.4,0,0.981275020056587
14.6,0,0.981970784614702
14.8,0,0.98269556362662
15,0,0.983445843859866
15.2,0,0.984218103349845
15.4,0,0.985008810542815
15.6,0,0.985814423565468
15.8,0,0.986631389621694
16,0,0.987456144517135
16.2,0,0.988285112312199
16.4,0,0.989114705104276
16.6,0,0.989941322939876
16.8,0,0.990761353857462
17,0,0.99157117406175
17.2,0,0.992367148230208
17.4,0,0.993145629952503
17.6,0,0.993902962303577
17.8,0,0.994635478550987
18,0,0.995339502997089
18.2,0,0.996011351956558
18.4,0,0.99664733486964
18.6,0,0.997243755551426
18.8,0,0.997796913577338
19,0,0.998303105804836
19.2,0,0.998758628031254
19.4,0,0.999159776787477
19.6,0,0.999502851267014
19.8,0,0.999784155389817
20,0,1
20.2,0,1.00014670519639
20.4,0,1.00022060279461
20.6,0,1.00021934156776
20.8,0,1.000149504106
21,0,1.00002142079776
21.2,0,0.999845440911934
21.4,0,0.999631914425506
21.6,0,0.999391187606327
21.8,0,0.999133599666087
22,0,0.998869480483021
22.2,0,0.99860914939318
22.4,0,0.998362915048594
22.6,0,0.998141076340418
22.8,0,0.997953924385323
23,0,0.997811745573743
23.2,0,0.997724825679396
23.4,0,0.997703455030455
23.6,0,0.997757934744143
23.8,0,0.99789858402815
24,0,0.998135748554223
24.2,0,0.998479809911569
24.4,0,0.998941196150294
24.6,0,0.999530393427993
24.8,0,1.00025795877587
25,0,1.00113453400432
25.2,0,1.00217086077185
25.4,0,1.00337779684551
25.6,0,1.00476633358555
25.8,0,1.00634761469237
26,0,1.00813295625884
26.2,0,1.01013386817747
26.4,0,1.01236207695798
26.6,0,1.01482955001764
26.8,0,1.01754852151456
27,0,1.02053151980152
27.2,0,1.02379139658705
27.4,0,1.02734063160628
27.6,0,1.03117753145303
27.8,0,1.03528710970903
28,0,1.039653812282
28.2,0,1.04426197145827
28.4,0,1.04909576448537
28.6,0,1.05413917464951
28.8,0,1.05937595485806
29,0,1.06478959375512
29.2,0,1.07036328441447
29.4,0,1.07607989567005
29.6,0,1.08192194615804
29.8,0,1.08787158115795
30,0,1.09391055233185
30.2,0,1.10002020047131
30.4,0,1.106181441371
30.6,0,1.11237475495547
30.8,0,1.11858017779184
31,0,1.12477729912571
31.2,0,1.13094526058067
31.4,0,1.13706275966246
31.6,0,1.14310805720833
31.8,0,1.14905898891918
32,0,1.15489298110693
32.2,0,1.16058707078271
32.4,0,1.16611793020149
32.6,0,1.17146189596752
32.8,0,1.17659500278998
33,0,1.18149302196202
33.2,0,1.18613150461651
33.4,0,1.19048582979025
33.6,0,1.19453125730372
33.8,0,1.19824298543645
34,0,1.20159621334854
34.2,0,1.20456628384438
34.4,0,1.20713902720371
34.6,0,1.2093213592555
34.8,0,1.21112313760119
35,0,1.21255465803552
35.2,0,1.21362662001551
35.4,0,1.21435009250145
35.6,0,1.21473648028985
35.8,0,1.21479749095026
36,0,1.21454510246994
36.2,0,1.21399153170208
36.4,0,1.21314920370534
36.6,0,1.21203072205414
36.8,0,1.21064884019141
37,0,1.20901643388753
37.2,0,1.20714647486153
37.4,0,1.20505200561323
37.6,0,1.20274611550791
37.8,0,1.20024191814793
38,0,1.19755253005947
38.2,0,1.19469105071603
38.4,0,1.19167054391465
38.6,0,1.18850402051502
38.8,0,1.18520442254668
39,0,1.18178460868465
39.2,0,1.17825734108942
39.4,0,1.17463527360323
39.6,0,1.17093094129107
39.8,0,1.16715675131132
40,0,1.16332497509861
0,1,1.04742273064872
0.2,1,1.04819738268618
0.4,1,1.04896903112685
0.6,1,1.04973556653038
0.8,1,1.0504948733748
1,1,1.05124483018056
1.2,1,1.05198330967725
1.4,1,1.05270817901339
1.6,1,1.05341730000923
1.8,1,1.05410852945292
2,1,1.05477971944015
2.2,1,1.05542871775736
2.4,1,1.05605336830873
2.6,1,1.05665151158694
2.8,1,1.05722098518788
3,1,1.0577596243693
3.2,1,1.05826526265337
3.4,1,1.05873573247326
3.6,1,1.05916886586356
3.8,1,1.05956249519446
4,1,1.05991445394971
4.2,1,1.06022257754796
4.4,1,1.06048470420742
4.6,1,1.06069867585352
4.8,1,1.06086233906925
5,1,1.06097354608782
5.2,1,1.06103015582725
5.4,1,1.06103003496628
5.6,1,1.0609710590613
5.8,1,1.06085111370343
6,1,1.06066809571525
6.2,1,1.06041991438649
6.4,1,1.06010449274769
6.6,1,1.05971976888119
6.8,1,1.05926376057819
7,1,1.0587368259705
7.2,1,1.05814227545471
7.4,1,1.05748361430559
7.6,1,1.05676435142465
7.8,1,1.05598799730601
8,1,1.05515806211564
8.2,1,1.05427805388465
8.4,1,1.05335147681683
8.6,1,1.05238182971096
8.8,1,1.05137260449782
9,1,1.05032728489203
9.2,1,1.04924934515849
9.4,1,1.04814224899317
9.6,1,1.0470094485179
9.8,1,1.04585438338876
10,1,1.04468048001732
10.2,1,1.04349115090438
10.4,1,1.04228979408526
10.6,1,1.04107979268608
10.8,1,1.03986451459015
11,1,1.03864731221361
11.2,1,1.03743152238956
11.4,1,1.03622046635978
11.6,1,1.03501744987309
11.8,1,1.0338257633896
12,1,1.03264868238991
12.2,1,1.03148946778845
12.4,1,1.03035136645015
12.6,1,1.02923761180973
12.8,1,1.02815142459285
13,1,1.02709601363844
13.2,1,1.02607457682169
13.4,1,1.02509030207728
13.6,1,1.02414636684736
13.8,1,1.02324448951675
14,1,1.02238228553421
14.2,1,1.02155666340499
14.4,1,1.02076454545804
14.6,1,1.02000286680518
14.8,1,1.01926857439313
15,1,1.01855862614752
15.2,1,1.01786999020822
15.4,1,1.01719964425542
15.6,1,1.01654457492567
15.8,1,1.01590177731764
16,1,1.01526825458675
16.2,1,1.01464101762861
16.4,1,1.01401708485046
16.6,1,1.01339348203057
16.8,1,1.01276724226487
17,1,1.01213540600077
17.2,1,1.01149502115748
17.4,1,1.01084314333269
17.6,1,1.01017683609508
17.8,1,1.00949317136227
18,1,1.00878922986379
18.2,1,1.00806210168858
18.4,1,1.00730888691646
18.6,1,1.0065266963331
18.8,1,1.00571265222776
19,1,1.00486388927314
19.2,1,1.00397755548667
19.4,1,1.00305081327234
19.6,1,1.0020808405421
19.8,1,1.00106483191603
20,1,1
20.2,1,0.9988835767397
20.4,1,0.997712814849821
20.6,1,0.996486538133485
20.8,1,0.995214175781848
21,1,0.99390954688396
21.2,1,0.992586418152276
21.4,1,0.991258485318573
21.6,1,0.989939371528446
21.8,1,0.988642627615516
22,1,0.987381734238012
22.2,1,0.986170105860855
22.4,1,0.985021096567545
22.6,1,0.983948007688013
22.8,1,0.982964097231187
23,1,0.982082591114261
23.2,1,0.981316696184614
23.4,1,0.980679615034922
23.6,1,0.980184562617351
23.8,1,0.979844784668689
24,1,0.979673577965
24.2,1,0.979684312431784
24.4,1,0.979890455143807
24.6,1,0.980305596257653
24.8,1,0.980943476929807
25,1,0.981818019283588
25.2,1,0.982943358499717
25.4,1,0.984333877117681
25.6,1,0.986004241648404
25.8,1,0.98796944161326
26,1,0.990244831140033
26.2,1,0.992846173263398
26.4,1,0.995789687095742
26.6,1,0.999092098053973
26.8,1,1.00277069134944
27,1,1.00684336897131
27.2,1,1.0113287104192
27.4,1,1.01624498425523
27.6,1,1.02159011760793
27.8,1,1.02734282336726
28,1,1.03348096355127
28.2,1,1.03998217186055
28.4,1,1.04682376035467
28.6,1,1.05398263133207
28.8,1,1.0614351944393
29,1,1.06915728909605
29.2,1,1.07712411237969
29.4,1,1.08531015256678
29.6,1,1.09368912857879
29.8,1,1.10223393562558
30,1,1.11091659738258
30.2,1,1.11970822507522
30.4,1,1.12857898387776
30.6,1,1.13749806706166
30.8,1,1.14643367835154
31,1,1.1553530229635
31.2,1,1.16422230781089
31.4,1,1.173006751366
31.6,1,1.18167060366161
31.8,1,1.19017717690433
32,1,1.19848888715042
32.2,1,1.20656730746467
32.4,1,1.21437323294338
32.6,1,1.22186675793246
32.8,1,1.22900736571205
33,1,1.2357540308479
33.2,1,1.24206533432922
33.4,1,1.24789959151974
33.6,1,1.25321499284719
