"value","lag","rr"
0,0,1.0447233702118
0.2,0,1.04544575495224
0.4,0,1.04614771703837
0.6,0,1.04682694525216
0.8,0,1.04748112387384
1,0,1.04810793320526
1.2,0,1.04870505014435
1.4,0,1.04927014881076
1.6,0,1.04980090122257
1.8,0,1.05029497802431
2,0,1.0507500492659
2.2,0,1.0511637852327
2.4,0,1.05153385732638
2.6,0,1.05185793899642
2.8,0,1.052133706722
3,0,1.05235884104394
3.2,0,1.05253102764635
3.4,0,1.0526479584875
3.6,0,1.05270733297948
3.8,0,1.05270685921589
4,0,1.05264425524717
4.2,0,1.05251748028066
4.4,0,1.05232611561833
4.6,0,1.05207044257132
4.8,0,1.05175075662014
5,0,1.05136736465772
5.2,0,1.05092058482072
5.4,0,1.05041074631833
5.6,0,1.04983818925848
5.8,0,1.0492032644717
6,0,1.0485063333326
6.2,0,1.04774776757924
6.4,0,1.04692794913028
6.6,0,1.04604726990026
6.8,0,1.04510613161289
7,0,1.04410494561256
7.2,0,1.04304413267423
7.4,0,1.04192412281162
7.6,0,1.04074535508401
7.8,0,1.03950827740159
8,0,1.03821334632957
8.2,0,1.03686102689105
8.4,0,1.03545179236885
8.6,0,1.03398612410638
8.8,0,1.03246451130748
9,0,1.03088745083565
9.2,0,1.02925544701248
9.4,0,1.02756901141547
9.6,0,1.02582866267538
9.8,0,1.02403501778132
10,0,1.02219207584807
10.2,0,1.02030809598947
10.4,0,1.01839155978524
10.6,0,1.01645089045809
10.8,0,1.01449445055292
11,0,1.01253054030712
11.2,0,1.01056739670362
11.4,0,1.00861319319789
11.6,0,1.00667604010976
11.8,0,1.00476398567128
12,0,1.00288501772177
12.2,0,1.00104706604154
12.4,0,0.999258005316406
12.6,0,0.997525658725311
12.8,0,0.995857802144669
13,0,0.994262168963358
13.2,0,0.992746455503664
13.4,0,0.991318327044465
13.6,0,0.98998542444424
13.8,0,0.988755371362902
14,0,0.987635782082996
14.2,0,0.986634269932444
14.4,0,0.985758456312884
14.6,0,0.985015980339512
14.8,0,0.984414509100521
15,0,0.98396174854637
15.2,0,0.983665455021565
15.4,0,0.98353344745413
15.6,0,0.983569977531344
15.8,0,0.983764827783677
16,0,0.98410421718768
16.2,0,0.9845744135597
16.4,0,0.985161714241067
16.6,0,0.985852428730277
16.8,0,0.986632863245487
17,0,0.987489307207093
17.2,0,0.988408021635842
17.4,0,0.989375229466875
17.6,0,0.990377107784261
17.8,0,0.991399781984013
18,0,0.992429321876257
18.2,0,0.993451739739122
18.4,0,0.994452990338096
18.6,0,0.995418972924932
18.8,0,0.996335535229838
19,0,0.997188479459457
19.2,0,0.997963570311188
19.4,0,0.9986465450116
19.6,0,0.999223125383135
19.8,0,0.999679031938877
20,0,1
20.2,0,1.00017179782448
20.4,0,1.00018024672894
20.6,0,1.00001124317786
20.8,0,0.999650782806124
21,0,0.999084986331908
21.2,0,0.99830157509225
21.4,0,0.997310769924115
21.6,0,0.996140405660267
21.8,0,0.994818767816473
22,0,0.993374073086527
22.2,0,0.991834430835709
22.4,0,0.990227812534284
22.6,0,0.988582029089724
22.8,0,0.98692471601549
23,0,0.985283326359484
23.2,0,0.983685131306768
23.4,0,0.982157228368578
23.6,0,0.980726557073078
23.8,0,0.979419922082566
24,0,0.978264023676837
24.2,0,0.977285495563111
24.4,0,0.976510949999308
24.6,0,0.97596703024943
24.8,0,0.97568047042753
25,0,0.975678162830215
25.2,0,0.975987232907046
25.4,0,0.976635122073801
25.6,0,0.977649678635611
25.8,0,0.979059257155917
26,0,0.980892826683517
26.2,0,0.983180088334268
26.4,0,0.985951602817055
26.6,0,0.989238928596348
26.8,0,0.993074688074025
27,0,0.997470820905263
27.2,0,1.00238873202283
27.4,0,1.0077824090421
27.6,0,1.01360542242936
27.8,0,1.01981070011456
28,0,1.02635032451185
28.2,0,1.0331753522173
28.4,0,1.04023565692362
28.6,0,1.04747979633087
28.8,0,1.05485490403917
29,0,1.06230660758281
29.2,0,1.06977897390319
29.4,0,1.07721448365753
29.6,0,1.08455403581981
29.8,0,1.09173698404557
30,0,1.09870120624055
30.2,0,1.10538320869208
30.4,0,1.11171826598742
30.6,0,1.11764059775403
30.8,0,1.12308358300904
31,0,1.12798001259943
31.2,0,1.13226237984867
31.4,0,1.13586320910072
31.6,0,1.1387154213704
31.8,0,1.14075273577245
32,0,1.1419101048152
32.2,0,1.14212418101504
32.4,0,1.14133381162164
32.6,0,1.139490439719
32.8,0,1.13662745017131
33,0,1.13281838698463
33.2,0,1.12813862112838
33.4,0,1.12266454496376
33.6,0,1.11647304782581
33.8,0,1.10964103666703
34,0,1.10224500377167
34.2,0,1.09436064276468
34.4,0,1.08606251342949
34.6,0,1.0774237552202
34.8,0,1.06851584880796
35,0,1.05940842454143
35.2,0,1.05016911632456
35.4,0,1.04086345912099
35.6,0,1.03155482807856
35.8,0,1.02230441712728
36,0,1.01317125483275
36.2,0,1.00421225528202
36.4,0,0.995482301832247
36.6,0,0.987034361661861
36.8,0,0.978919629221851
37,0,0.971187696889213
37.2,0,0.963886751369641
37.4,0,0.957063794680429
37.6,0,0.950764888864203
37.8,0,0.945035423938315
38,0,0.939920408972998
38.2,0,0.935464140772633
38.4,0,0.931680643769243
38.6,0,0.928541890803887
38.8,0,0.926018236155976
39,0,0.924081541464056
39.2,0,0.922705009183549
39.4,0,0.921863027546577
39.6,0,0.921531025951473
39.8,0,0.921685339834578
40,0,0.922303084190132
0,1,1.0735804687375
0.2,1,1.07171877426116
0.4,1,1.06988660487789
0.6,1,1.06808666592937
0.8,1,1.06632164630435
1,1,1.06459421930967
1.2,1,1.06290704360892
1.4,1,1.06126276422805
1.6,1,1.0596640136277
1.8,1,1.05811341284163
2,1,1.05661357268115
2.2,1,1.05516709500508
2.4,1,1.05377657405536
2.6,1,1.05244459785802
2.8,1,1.05117374968981
3,1,1.0499666096104
3.2,1,1.04882575606062
3.4,1,1.04775376752697
3.6,1,1.046753224273
3.8,1,1.04582671013815
4,1,1.04497681440478
4.2,1,1.04420526664156
4.4,1,1.04350773960363
4.6,1,1.04287734114601
4.8,1,1.04230719954549
5,1,1.04179046911947
5.2,1,1.04132032651945
5.4,1,1.04088996747466
5.6,1,1.04049260398275
5.8,1,1.04012146194495
6,1,1.03976977924349
6.2,1,1.03943080425947
6.4,1,1.03909779482986
6.6,1,1.03876401764232
6.8,1,1.03842274806672
7,1,1.03806727042251
7.2,1,1.03769087868071
7.4,1,1.03728687759966
7.6,1,1.03684858429305
7.8,1,1.03636933022886
8,1,1.0358424636573
8.2,1,1.03526135246551
8.4,1,1.03461938745644
8.6,1,1.03390998604842
8.8,1,1.03312659639172
9,1,1.03226270189743
9.2,1,1.0313118261733
9.4,1,1.0302675383603
9.6,1,1.02912345886288
9.8,1,1.0278734608108
10,1,1.02651869081688
10.2,1,1.02506946716531
10.4,1,1.02353666964994
10.6,1,1.02193113757676
10.8,1,1.02026366162667
11,1,1.01854497685409
11.2,1,1.01678575681482
11.4,1,1.0149966088141
11.6,1,1.01318807026485
11.8,1,1.01137060614444
12,1,1.00955460753761
12.2,1,1.0077503912527
12.4,1,1.0059682004978
12.6,1,1.00421820660375
12.8,1,1.00251051178104
13,1,1.00085515289855
13.2,1,0.999262106272637
13.4,1,0.997741293456747
13.6,1,0.996302588022785
13.8,1,0.99495582332758
14,1,0.993710801259642
14.2,1,0.99257730196385
14.4,1,0.991565094544235
14.6,1,0.990683948747969
14.8,1,0.989943647636778
15,1,0.989354001255491
15.2,1,0.988924861311132
15.4,1,0.988666136880025
15.6,1,0.988583446912292
15.8,1,0.988665064337113
16,1,0.988894989770663
16.2,1,0.989257280726185
16.4,1,0.98973602891622
16.6,1,0.990315340155629
16.8,1,0.990979316845173
17,1,0.991712043023922
17.2,1,0.992497571986145
17.4,1,0.993319916464494
17.6,1,0.994163041386309
17.8,1,0.995010859213759
18,1,0.9958472278812
18.2,1,0.996655951344677
18.4,1,0.997420782758825
18.6,1,0.998125430295577
18.8,1,0.998753565617063
19,1,0.999288835011773
19.2,1,0.99971487319866
19.4,1,1.00001531979811
19.6,1,1.00017383846186
19.8,1,1.00017413864574
20,1,1
20.2,1,0.999635299341343
20.4,1,0.999064040159187
20.6,1,0.998270384596158
20.8,1,0.997238687828851
21,1,0.995953534760293
21.2,1,0.994401670117913
21.4,1,0.992599270155776
21.6,1,0.990585446217883
21.8,1,0.98839976916889
22,1,0.986081575632339
22.2,1,0.983669908250129
22.4,1,0.981203471432188
22.6,1,0.978720602410662
22.8,1,0.97625925737291
23,1,0.973857012424184
23.2,1,0.971551079123818
23.4,1,0.969378334347675
23.6,1,0.967375364254013
23.8,1,0.965578522169615
24,1,0.964024000267624
24.2,1,0.962747914977839
24.4,1,0.961786406154289
24.6,1,0.961175750123704
24.8,1,0.960952486852478
25,1,0.961153561599265
25.2,1,0.961816481566388
25.4,1,0.962979488226695
25.6,1,0.964681746184988
25.8,1,0.966963549636259
26,1,0.969866547709141
26.2,1,0.973433990234754
26.4,1,0.977710995761973
26.6,1,0.982744843953792
26.8,1,0.988585174297453
27,1,0.995252600625322
27.2,1,1.00269508095581
27.4,1,1.0108497088986
27.6,1,1.01965263624804
27.8,1,1.02903858610842
28,1,1.03894040898633
28.2,1,1.04928868274703
28.4,1,1.06001135819289
28.6,1,1.07103345279691
28.8,1,1.08227679581118
29,1,1.09365982855989
29.2,1,1.10509746421137
29.4,1,1.11650101169034
29.6,1,1.12777816862764
29.8,1,1.13883308833507
30,1,1.14956652572091
30.2,1,1.15987606681394
30.4,1,1.16965644612265
30.6,1,1.17879995541133
30.8,1,1.18719694661272
31,1,1.19473643051204
31.2,1,1.20130677152667
31.4,1,1.20679647737092
31.6,1,1.21109508064741
31.8,1,1.21409410746066
32,1,1.21568812603044
32.2,1,1.21577586602552
32.4,1,1.21426139698627
32.6,1,1.21107147844781
32.8,1,1.20626881245726
33,1,1.19998313473564
33.2,1,1.19234800297695
33.4,1,1.18349896546843
33.6,1,1.17357224039808
33.8,1,1.16270352539318
34,1,1.15102694372199
34.2,1,1.13867413044945
34.4,1,1.12577345905303
34.6,1,1.11244940660127
34.8,1,1.09882205358711
35,1,1.08500671288913
35.2,1,1.07111368109626
35.4,1,1.0572481045556
35.6,1,1.04350995196542
35.8,1,1.02999408510579
36,1,1.01679041934954
36.2,1,1.00398416589202
36.4,1,0.991656148152714
36.6,1,0.97988318550336
36.8,1,0.968738538343623
37,1,0.958292409552939
37.2,1,0.948612498480364
37.4,1,0.939764604880634
37.6,1,0.931813281558186
37.8,1,0.92482253594134
38,1,0.918856582382459
38.2,1,0.913979627636604
38.4,1,0.910209472033153
38.6,1,0.907499126147028
38.8,1,0.905800629870735
39,1,0.90506978661116
39.2,1,0.905265710914996
39.4,1,0.906350412524077
39.6,1,0.908288412232739
39.8,1,0.911046385507829
40,1,0.914592830352462
0,2,1.06503109592868
0.2,2,1.06354054259521
0.4,2,1.06207226995044
0.6,2,1.06062837757781
0.8,2,1.05921095473139
1,2,1.05782208084868
1.2,2,1.05646382610467
1.4,2,1.05513825200657
1.6,2,1.05384741202923
1.8,2,1.05259335229099
