"value","fit","lo","hi"
0,2.018840485586,1.65197354841433,2.46718048854549
0.2,1.9668060002094,1.65697440638011,2.33457187242294
0.4,1.92296313509984,1.66198102307919,2.22492746162771
0.6,1.88644998843083,1.6667456917259,2.1351148987616
0.8,1.85651954693921,1.67099862660538,2.06263773846975
1,1.8325196382222,1.67448313564238,2.00547151117275
1.2,1.8138761010012,1.67703111963514,1.9618875709946
1.4,1.80007855809546,1.67867715108812,1.93025967692159
1.6,1.7906683039601,1.67976073376114,1.9088986367884
1.8,1.7852279198426,1.68092479719629,1.89600315915463
2,1.78337231084255,1.68296940584909,1.8897650712048
2.2,1.78474092496134,1.68664268814336,1.88854473542243
2.4,1.78899096806068,1.69249111356575,1.8909929027987
2.6,1.79579147314854,1.70081246913021,1.89607441946977
2.8,1.80481811956973,1.71167810838956,1.90302629259653
3,1.81574872898249,1.72497826118919,1.91129564991075
3.2,1.82825939153426,1.74046391320783,1.92048360058935
3.4,1.84202119816379,1.75777704156282,1.93030288498252
3.6,1.85669757393885,1.77647001755873,1.94054830478243
3.8,1.87194222305427,1.79601823437793,1.95107578496668
4,1.88739770864547,1.81583133375382,1.9617846902311
4.2,1.90269469985156,1.83526964937697,1.97259684541298
4.4,1.91745192441074,1.85367340871115,1.98342483910516
4.6,1.93127686722771,1.87041004744172,1.99412441298121
4.8,1.94376725351701,1.88493535142111,2.00443539509009
5,1.95451361823778,1.89684811120625,2.01393219694729
5.2,1.96321235177689,1.90601675590131,2.02212426844422
5.4,1.96984075378449,1.91266699652667,2.02872355842217
5.6,1.97442647168388,1.91704983691704,2.03352036917065
5.8,1.97700406023996,1.91937795528379,2.03636029237785
6,1.97761455437547,1.91982333593287,2.03714542503843
6.2,1.97630501746385,1.91852137858836,2.03582903252642
6.4,1.97312807011596,1.91557740024478,2.03240776414571
6.6,1.96814140437833,1.91107322408329,2.0269137460635
6.8,1.96140728811182,1.90507289175003,2.01940753370552
7,1.95299206412459,1.89762728219923,2.00997215750042
7.2,1.94296564840032,1.88877775571589,1.99870815898761
7.4,1.93140103149571,1.87855905831764,1.98572939612737
7.6,1.91837378688828,1.86700174074691,1.97115937596705
7.8,1.90396158974004,1.85413432705093,1.95512789031378
8,1.8882437492129,1.83998543114985,1.9377677649401
8.2,1.87130075713089,1.8245859655123,1.91921158543793
8.4,1.85321385543932,1.80797150452722,1.89958834273239
8.6,1.8340646245651,1.79018474882175,1.8790200560557
8.8,1.81393459444162,1.77127789335571,1.85761857315254
9,1.79290487962774,1.75131456609463,1.83548288218786
9.2,1.77105583962899,1.73037093487825,1.81269733781367
9.4,1.74846676522149,1.70853563620984,1.78933114668065
9.6,1.72521559128851,1.68590837490395,1.76543926154619
9.8,1.70137863640807,1.66259731838928,1.74106455749017
10,1.67703036917869,1.63871565208015,1.71624092049013
10.2,1.65224320104105,1.61437777296859,1.69099676735916
10.4,1.62708730514574,1.58969554756083,1.66535856669443
10.6,1.60163353929931,1.56477620702706,1.63935902315523
10.8,1.57597244281606,1.5397264649616,1.61307167021874
11,1.55020013716848,1.51464324605358,1.58659174134802
11.2,1.52440773467579,1.48961075876036,1.56001756020697
