"value","lag","rr"
0,0,1.06077478407352
0.2,0,1.05790812971008
0.4,0,1.05509044778587
0.6,0,1.05232715643637
0.8,0,1.04962362094707
1,0,1.04698515677987
1.2,0,1.04441703287164
1.4,0,1.04192447520136
1.6,0,1.03951267062251
1.8,0,1.03718677095849
2,0,1.03495189735884
2.2,0,1.03281314491499
2.4,0,1.03077558753495
2.6,0,1.02884428307681
2.8,0,1.02702427874185
3,0,1.02532061672882
3.2,0,1.02373834015169
3.4,0,1.02228249922401
3.6,0,1.02095815771407
3.8,0,1.01977038605988
4,0,1.01872071820654
4.2,0,1.01780242817217
4.4,0,1.01700768363195
4.6,0,1.01632872250553
4.8,0,1.0157578439916
5,0,1.01528740021219
5.2,0,1.01490978845463
5.4,0,1.01461744400044
5.6,0,1.01440283353238
5.8,0,1.01425844911197
6,0,1.01417680272144
6.2,0,1.01415042136496
6.4,0,1.01417184272527
6.6,0,1.01423361137263
6.8,0,1.01432827552412
7,0,1.01444838435163
7.2,0,1.01458648583787
7.4,0,1.01473512518007
7.6,0,1.01488684374136
7.8,0,1.01503417855024
8,0,1.01516966234858
8.2,0,1.01528582418876
8.4,0,1.01537519058035
8.6,0,1.01543028718666
8.8,0,1.01544366540346
9,0,1.01541113467303
9.2,0,1.01533500366487
9.4,0,1.01521835692298
9.6,0,1.01506428268319
9.8,0,1.01487587169027
10,0,1.01465621610839
10.2,0,1.01440840852506
10.4,0,1.0141355410489
10.6,0,1.01384070450126
10.8,0,1.01352698770188
11,0,1.01319747684848
11.2,0,1.01285525499028
11.4,0,1.01250340159535
11.6,0,1.01214499221164
11.8,0,1.01178309822146
12,0,1.0114207866893
12.2,0,1.01106112030269
12.4,0,1.01070715740589
12.6,0,1.01036195212622
12.8,0,1.0100285545928
13,0,1.00971001124735
13.2,0,1.00940936524716
13.4,0,1.00912965695972
13.6,0,1.00887392454922
13.8,0,1.0086451775428
14,0,1.00844426079524
14.2,0,1.00826831509871
14.4,0,1.0081141214951
14.6,0,1.00797846454413
14.8,0,1.0078581316818
15,0,1.00774991268139
15.2,0,1.00765059921685
15.4,0,1.00755698452838
15.6,0,1.00746586319011
15.8,0,1.00737403097984
16,0,1.00727828485069
16.2,0,1.00717542300459
16.4,0,1.00706224506766
16.6,0,1.00693555236719
16.8,0,1.00679214831037
17,0,1.00662883886442
17.2,0,1.0064424331381
17.4,0,1.00622974406425
17.6,0,1.00598758918329
17.8,0,1.00571279152713
18,0,1.00540218060317
18.2,0,1.00505259347793
18.4,0,1.00466087595974
18.6,0,1.00422388387962
18.8,0,1.00373854675765
19,0,1.00320508145864
19.2,0,1.00262853579923
19.4,0,1.00201433919257
19.6,0,1.00136791259575
19.8,0,1.00069466663114
20,0,1
20.2,0,0.99928929818739
20.4,0,0.998567932457464
20.6,0,0.997841259137959
20.8,0,0.99711461919256
21,0,0.996393338079744
21.2,0,0.995682725896669
21.4,0,0.994988077806681
21.6,0,0.994314674749028
21.8,0,0.99366778442949
22,0,0.993052662590727
22.2,0,0.992474554561338
22.4,0,0.991938697082831
22.6,0,0.991450320413945
22.8,0,0.991014650712062
23,0,0.990636912691798
23.2,0,0.990322332561198
23.4,0,0.990076141236418
23.6,0,0.989903577836218
23.8,0,0.989809954548415
24,0,0.989802863369016
24.2,0,0.989892795774777
24.4,0,0.990090459859608
24.6,0,0.990406605214338
24.8,0,0.990852035170261
25,0,0.991437620241271
25.2,0,0.992174312784881
25.4,0,0.99307316290675
25.6,0,0.994145335638022
25.8,0,0.995402129419924
26,0,0.996854995935627
26.2,0,0.998515561335401
26.4,0,1.0003956489076
26.6,0,1.00250730325503
26.8,0,1.00486281604391
27,0,1.00747475340061
27.2,0,1.01035598504051
27.4,0,1.01351971522233
27.6,0,1.01697951563212
27.8,0,1.02074936031151
28,0,1.02484366275733
28.2,0,1.02927731533214
28.4,0,1.03406573113946
28.6,0,1.03922488853229
28.8,0,1.04477052272037
29,0,1.05069544954795
29.2,0,1.05696658677157
29.4,0,1.06354894939455
29.6,0,1.07040684013027
29.8,0,1.07750374317056
30,0,1.08480223027914
30.2,0,1.09226387967391
30.4,0,1.09984920825201
30.6,0,1.1075176177887
30.8,0,1.11522735580435
31,0,1.12293549184328
31.2,0,1.13059790994104
31.4,0,1.13816931807399
31.6,0,1.14560327538315
