"value","lag","rr"
0,0,1.09708874980794
0.2,0,1.09440609382779
0.4,0,1.09161036268158
0.6,0,1.08873562825051
0.8,0,1.08581563498688
1,0,1.08288378080563
1.2,0,1.07997310832426
1.4,0,1.07711630626592
1.6,0,1.07434572083764
1.8,0,1.0716933769009
2,0,1.06919100876571
2.2,0,1.06687010046101
2.4,0,1.06476110385039
2.6,0,1.06287305776989
2.8,0,1.06119252958406
3,0,1.05970520575192
3.2,0,1.0583969581954
3.4,0,1.05725382018413
3.6,0,1.05626196415498
3.8,0,1.055407681414
4,0,1.05467736367633
4.2,0,1.05405748640655
4.4,0,1.05353459392808
4.6,0,1.05309528627631
4.8,0,1.05272620777456
5,0,1.05241403731692
5.2,0,1.0521454803453
5.4,0,1.05190726251138
5.6,0,1.05168612501677
5.8,0,1.05146882162637
6,0,1.05124211735147
6.2,0,1.05099278879989
6.4,0,1.0507076261905
6.6,0,1.0503734370291
6.8,0,1.0499770514418
7,0,1.04950532916014
7.2,0,1.04894516815025
7.4,0,1.04828351487567
7.6,0,1.04750737617978
7.8,0,1.04660383277041
8,0,1.04556127681613
8.2,0,1.04438227834385
8.4,0,1.04307846722723
8.6,0,1.04166161263696
8.8,0,1.04014346160298
9,0,1.03853572716107
9.2,0,1.03685007780405
9.4,0,1.03509812823509
9.6,0,1.03329143141792
9.8,0,1.03144147191586
10,0,1.02955966050946
10.2,0,1.02765733008061
10.4,0,1.02574573274956
10.6,0,1.02383603825022
10.8,0,1.02193933352844
11,0,1.02006662354753
11.2,0,1.01822883328564
11.4,0,1.01643681090966
11.6,0,1.01470133211137
11.8,0,1.01303310559261
12,0,1.01144277968767
12.2,0,1.00994095011299
12.4,0,1.00853816883632
12.6,0,1.00724495406016
12.8,0,1.00607180131683
13,0,1.00502919567594
13.2,0,1.00412762506843
13.4,0,1.00337759473496
13.6,0,1.00278721819249
13.8,0,1.00234986118531
14,0,1.00205338774149
14.2,0,1.0018857286044
14.4,0,1.00183487540808
14.6,0,1.00188886599542
14.8,0,1.00203577119436
15,0,1.00226368303585
15.2,0,1.00256070440198
15.4,0,1.00291494009609
15.6,0,1.00331448932993
15.8,0,1.00374743962575
16,0,1.0042018621335
16.2,0,1.00466580836493
16.4,0,1.00512730834788
16.6,0,1.00557437020495
16.8,0,1.00599498116078
17,0,1.00637710998257
17.2,0,1.00670871085746
17.4,0,1.00697772870955
17.6,0,1.00717210595782
17.8,0,1.00727979071398
18,0,1.00728874641716
18.2,0,1.00718696289886
18.4,0,1.00696246886872
18.6,0,1.00660334580709
18.8,0,1.0060977432467
19,0,1.00543389614838
19.2,0,1.00460615142247
19.4,0,1.00362950576111
19.6,0,1.00252335928846
19.8,0,1.0013070838282
20,0,1
20.2,0,0.998621358027147
20.4,0,0.997190322245576
20.6,0,0.995725959295192
20.8,0,0.994247229967238
21,0,0.992772984676024
21.2,0,0.991321962520032
21.4,0,0.989912793895911
21.6,0,0.988564006629354
21.8,0,0.987294035589114
22,0,0.986121235754627
22.2,0,0.9850638987136
22.4,0,0.984140272573771
22.6,0,0.983368585282541
22.8,0,0.982767071359583
23,0,0.982354002060647
23.2,0,0.982147719005786
23.4,0,0.982166671322029
23.6,0,0.982429456369302
