"value","lag","rr"
0,0,1.12542552302174
0.2,0,1.12270006906202
0.4,0,1.12001504673426
0.6,0,1.11737403409771
0.8,0,1.1147805777628
1,0,1.11223819440823
1.2,0,1.10975037241023
1.4,0,1.10732057358243
1.6,0,1.10495223502519
1.8,0,1.10264877108334
2,0,1.10041357541146
2.2,0,1.09825002314589
2.4,0,1.09616147318314
2.6,0,1.09415127056431
2.8,0,1.09222196910858
3,0,1.09037075723246
3.2,0,1.08859260241645
3.4,0,1.08688250995821
3.6,0,1.08523552776059
3.8,0,1.08364674343859
4,0,1.08211128165265
4.2,0,1.08062430166454
4.4,0,1.07918099511253
4.6,0,1.0777765840028
4.8,0,1.07640631891421
5,0,1.07506547741396
5.2,0,1.07374936268167
5.4,0,1.07245330233985
5.6,0,1.07117264748854
5.8,0,1.06990277194234
6,0,1.06863907166803
6.2,0,1.06737696442102
6.4,0,1.06611188957897
6.6,0,1.06483930817104
6.8,0,1.06355470310094
7,0,1.06225430817885
7.2,0,1.06093900750112
7.4,0,1.05961149496395
7.6,0,1.05827445599604
7.8,0,1.05693056301305
8,0,1.05558247521206
8.2,0,1.05423283843317
8.4,0,1.05288428508755
8.6,0,1.05153943415168
8.8,0,1.05020089122674
9,0,1.04887124866303
9.2,0,1.04755308574851
9.4,0,1.04624896896099
9.6,0,1.04496145228356
9.8,0,1.04369307758245
10,0,1.04244637504712
10.2,0,1.04122386369185
10.4,0,1.04002805191852
10.6,0,1.03886143814017
10.8,0,1.03772651146487
11,0,1.03662575243967
11.2,0,1.03556087389421
11.4,0,1.03452911594111
11.6,0,1.03352610457275
11.8,0,1.03254748266629
12,0,1.03158891125279
12.2,0,1.03064606859058
12.4,0,1.02971464942038
12.6,0,1.02879036440074
12.8,0,1.02786893972278
13,0,1.02694611690288
13.2,0,1.02601765275233
13.4,0,1.02507931952273
13.6,0,1.0241269052261
13.8,0,1.02315621412853
14,0,1.02216306741614
14.2,0,1.02114330403215
14.4,0,1.02009278168364
14.6,0,1.01900737801667
14.8,0,1.01788299195803
15,0,1.01671554522203
15.2,0,1.01550098398036
15.4,0,1.0142373521493
15.6,0,1.01293398409122
15.8,0,1.01160398847651
16,0,1.01026041187572
16.2,0,1.00891623309242
16.4,0,1.00758436225241
16.6,0,1.00627764155142
16.8,0,1.00500884764619
17,0,1.0037906956742
17.2,0,1.00263584488868
17.4,0,1.00155690589686
17.6,0,1.00056644949218
17.8,0,0.999677017073778
18,0,0.998901132649864
18.2,0,0.998251316425988
18.4,0,0.997740099983333
18.6,0,0.997380043057545
18.8,0,0.997183751934203
19,0,0.997163899483357
19.2,0,0.99733324686243
19.4,0,0.997704666924343
19.6,0,0.998286071313658
19.8,0,0.999059764940346
20,0,1
20.2,0,1.00108101984842
20.4,0,1.00227702206592
20.6,0,1.00356212521563
20.8,0,1.00491034229548
21,0,1.00629556091141
21.2,0,1.00769153021647
21.4,0,1.00907185467209
21.6,0,1.01040999469543
21.8,0,1.01167927425808
22,0,1.01285289549903
22.2,0,1.01390396040609
22.4,0,1.01480549960684
22.6,0,1.01553050829165
22.8,0,1.01605198926707
23,0,1.0163430031091
23.2,0,1.01637672535145
23.4,0,1.01612651060414
23.6,0,1.01556596345388
23.8,0,1.01468148468452
24,0,1.01351809094698
24.2,0,1.01213785455695
24.4,0,1.01060268568683
24.6,0,1.00897421734006
24.8,0,1.00731373003197
25,0,1.00568211382297
25.2,0,1.00413986733092
25.4,0,1.00274713331633
25.6,0,1.00156377046314
25.8,0,1.00064946106848
26,0,1.00006385450525
26.2,0,0.999866746533282
26.4,0,1.00011829480578
26.6,0,1.00087927125167
26.8,0,1.00221135241111
27,0,1.00417744926543
27.2,0,1.00684207863864
27.4,0,1.01027177886134
27.6,0,1.01453557308857
27.8,0,1.01970548446115
28,0,1.02582946379907
28.2,0,1.03283816274745
28.4,0,1.04062935915606
28.6,0,1.04909920571403
28.8,0,1.05814144120539
29,0,1.06764670953692
29.2,0,1.07750199054749
29.4,0,1.08759014794121
29.6,0,1.09778960126781
29.8,0,1.10797413009543
30,0,1.11801281934937
30.2,0,1.12777015518966
30.4,0,1.13710628072667
30.6,0,1.14587742028675
30.8,0,1.15393647979615
31,0,1.1611338291189
31.2,0,1.16731826983497
31.4,0,1.17233818896923
31.6,0,1.17604289558362
31.8,0,1.17828413295284
32,0,1.1789177543105
32.2,0,1.17785207458002
32.4,0,1.17518954382739
32.6,0,1.17108527034446
32.8,0,1.16569801980259
33,0,1.15918845516155
33.2,0,1.15171756883126
33.4,0,1.14344531819217
33.6,0,1.13452947034732
33.8,0,1.12512465743722
34,0,1.1153816400446
34.2,0,1.10544677316941
34.4,0,1.09546166695881
34.6,0,1.08556303280763
34.8,0,1.07588270456457
35,0,1.06654782433981
35.2,0,1.05768118276224
35.4,0,1.04940170442629
35.6,0,1.04182507065495
35.8,0,1.03506447354789
36,0,1.02923149755224
36.2,0,1.02443712709678
36.4,0,1.02076084164286
36.6,0,1.01816501166564
36.8,0,1.01658800946076
37,0,1.01597170895453
37.2,0,1.01626094231862
37.4,0,1.01740300099008
37.6,0,1.0193471761756
37.8,0,1.02204433469745
38,0,1.02544652673239
38.2,0,1.02950662261776
38.4,0,1.03417797646044
38.6,0,1.03941411479325
38.8,0,1.04516844898615
39,0,1.05139401054211
39.2,0,1.05804320879304
39.4,0,1.06506761086376
39.6,0,1.07241774409248
39.8,0,1.08004292138637
40,0,1.08789109025042
0,1,1.04332074847655
0.2,1,1.04577539022897
0.4,1,1.04815933174997
0.6,1,1.05046335144742
0.8,1,1.05267816827937
1,1,1.05479444901007
1.2,1,1.05680281627745
1.4,1,1.05869385747536
1.6,1,1.0604581344515
