"value","lag","rr"
0,0,1.05890713727919
0.2,0,1.05860727396476
0.4,0,1.05830749556618
0.6,0,1.05800773910601
0.8,0,1.05770759760857
1,0,1.0574065476049
1.2,0,1.05710406612744
1.4,0,1.0567996308128
1.6,0,1.05649271991014
1.8,0,1.05618281229206
2,0,1.05586938746819
2.2,0,1.05555192560126
2.4,0,1.05522990752574
2.6,0,1.05490281476906
2.8,0,1.05457012957535
3,0,1.05423133493177
3.2,0,1.05388591459733
3.4,0,1.05353335313423
3.6,0,1.05317313594176
3.8,0,1.05280474929268
4,0,1.05242768037215
4.2,0,1.05204141731907
4.4,0,1.05164544926997
4.6,0,1.05123926640535
4.8,0,1.05082235999852
5,0,1.0503942224668
5.2,0,1.04995430620066
5.4,0,1.0495014434126
5.6,0,1.04903398805546
5.8,0,1.04855028510319
6,0,1.04804868332546
6.2,0,1.04752753555842
6.4,0,1.04698519900124
6.6,0,1.04642003553842
6.8,0,1.04583041208759
7,0,1.04521470097269
7.2,0,1.04457128032242
7.4,0,1.04389853449353
7.6,0,1.043194854519
7.8,0,1.04245863858062
8,0,1.04168829250588
8.2,0,1.04088223028876
8.4,0,1.04003887463426
8.6,0,1.03915665752615
8.8,0,1.03823402081776
9,0,1.03726941684529
9.2,0,1.03626130906337
9.4,0,1.03520817270227
9.6,0,1.03410849544653
9.8,0,1.03296080930699
10,0,1.03176607896982
10.2,0,1.03052937286397
10.4,0,1.0292561388831
10.6,0,1.02795180301134
10.8,0,1.02662176756217
11,0,1.02527140970146
11.2,0,1.02390608025276
11.4,0,1.02253110278275
11.6,0,1.02115177296427
11.8,0,1.01977335821481
12,0,1.01840109760765
12.2,0,1.01704020205338
12.4,0,1.01569585474905
12.6,0,1.01437321189258
12.8,0,1.01307740365994
13,0,1.01181353544293
13.2,0,1.01058668934534
13.4,0,1.0094019259355
13.6,0,1.00826428625374
13.8,0,1.00717879407304
14,0,1.006150458412
14.2,0,1.00518427629914
14.4,0,1.00428523578826
14.6,0,1.00345708836513
14.8,0,1.00269868194093
15,0,1.00200766029314
15.2,0,1.00138168715199
15.4,0,1.0008184447022
15.6,0,1.00031563214283
15.8,0,0.999870964303864
16,0,0.999482170318593
16.2,0,0.999146992350774
16.4,0,0.99886318437561
16.6,0,0.998628511013771
16.8,0,0.998440746417681
17,0,0.998297673209392
17.2,0,0.998197081469426
17.4,0,0.998136767776048
17.6,0,0.998114534294459
17.8,0,0.998128187915502
18,0,0.998175539443486
18.2,0,0.998254402832816
18.4,0,0.998362594473149
18.6,0,0.99849793252284
18.8,0,0.998658236290503
19,0,0.99884132566453
19.2,0,0.999044946545969
19.4,0,0.999266086410449
19.6,0,0.999501286843815
19.8,0,0.999747081240845
20,0,1
20.2,0,1.00025657021566
20.4,0,1.0005133154909
20.6,0,1.00076675587098
20.8,0,1.00101340789779
21,0,1.00124978478546
21.2,0,1.00147239671734
21.4,0,1.00167775126448
21.6,0,1.00186235392588
21.8,0,1.00202270879036
22,0,1.00215531932047
22.2,0,1.00225668925798
22.4,0,1.00232332365118
22.6,0,1.0023517300036
22.8,0,1.00233841954386
23,0,1.00227990861629
23.2,0,1.00217272019163
23.4,0,1.00201338549731
23.6,0,1.00179844576617
23.8,0,1.00152478807953
24,0,1.00120199079254
24.2,0,1.00085591939973
24.4,0,1.00051347844403
24.6,0,1.0002015362337
24.8,0,0.999946929424251
25,0,0.999776474808048
25.2,0,0.999716988302804
25.4,0,0.999795311141789
25.6,0,1.00003834328545
25.8,0,1.00047308409663
26,0,1.00112668034955
26.2,0,1.00202648167602
26.4,0,1.00320010359187
26.6,0,1.00467549829149
26.8,0,1.00648103344973
27,0,1.00864557932824
27.2,0,1.01119860454803
27.4,0,1.01417028096203
27.6,0,1.01759159814157
27.8,0,1.02149448807969
28,0,1.02591196081237
28.2,0,1.03087825176816
28.4,0,1.03642896070667
28.6,0,1.04257694036481
28.8,0,1.04926462950022
29,0,1.05642055362561
29.2,0,1.06397173347823
29.4,0,1.07184336798758
29.6,0,1.07995856923812
29.8,0,1.08823815159148
30,0,1.09660047762853
30.2,0,1.10496136395547
30.4,0,1.11323405018159
30.6,0,1.12132923450995
30.8,0,1.12915517937603
31,0,1.13661789041201
31.2,0,1.14362137169709
31.4,0,1.15006795976578
31.6,0,1.15585873818173
31.8,0,1.1608940336367
32,0,1.16507399350371
32.2,0,1.16829924356117
32.4,0,1.17047162321935
32.6,0,1.17149499403464
32.8,0,1.17127611561059
33,0,1.16972558118333
33.2,0,1.16677676653471
33.4,0,1.16249795292355
33.6,0,1.1570178291516
33.8,0,1.1504671397524
34,0,1.14297723713147
34.2,0,1.13467901207211
34.4,0,1.12570196143145
34.6,0,1.11617339529675
34.8,0,1.10621778334254
35,0,1.09595623800136
35.2,0,1.08550613033983
35.4,0,1.07498083321211
35.6,0,1.06448958532886
35.8,0,1.05413746931186
36,0,1.04402549657557
36.2,0,1.03425079196122
36.4,0,1.02490687141678
36.6,0,1.01608400664216
36.8,0,1.00786967147764
37,0,1.00034906588571
37.2,0,0.993605714646073
37.4,0,0.987722139342293
37.6,0,0.982780603863459
37.8,0,0.978860831606275
38,0,0.9759756261497
38.2,0,0.974073936424481
38.4,0,0.973105314167298
38.6,0,0.973022259601807
38.8,0,0.973779790259972
39,0,0.975335042804241
39.2,0,0.977646904122749
39.4,0,0.980675668517001
39.6,0,0.984382718291991
39.8,0,0.988730225500753
40,0,0.993680872996134
0,1,1.09339488679517
0.2,1,1.09231296719557
0.4,1,1.09123211816072
0.6,1,1.09015222695586
0.8,1,1.08907257136276
1,1,1.08799222484451
1.2,1,1.08691026437737
1.4,1,1.08582577063261
1.6,1,1.08473782799408
1.8,1,1.08364552458354
2,1,1.08254795229366
2.2,1,1.08144420682868
2.4,1,1.0803333877526
2.6,1,1.0792145985449
2.8,1,1.07808694666378
3,1,1.07694954361666
3.2,1,1.07580150503814
3.4,1,1.07464195077514
3.6,1,1.07347000497932
3.8,1,1.07228479620653
4,1,1.07108545752343
4.2,1,1.06987112662098
4.4,1,1.06864094593498
4.6,1,1.06739406277332
4.8,1,1.06612962945003
5,1,1.06484680342605
5.2,1,1.06354483249043
5.4,1,1.06222425039063
5.6,1,1.06088657961212
5.8,1,1.05953336193688
6,1,1.05816613234488
6.2,1,1.056786418804
6.4,1,1.05539574208202
6.6,1,1.05399561558054
6.8,1,1.05258754519063
7,1,1.05117302916999
7.2,1,1.04975355804163
7.4,1,1.04833061451363
7.6,1,1.04690567341995
7.8,1,1.0454802016821
8,1,1.04405565829142
8.2,1,1.04263349431181
8.4,1,1.0412151529027
8.6,1,1.03980206936208
8.8,1,1.03839567118942
9,1,1.03699737816823
9.2,1,1.03560860246813
9.4,1,1.03423074876627
9.6,1,1.03286521438775
9.8,1,1.03151339110799
10,1,1.03017679114128
10.2,1,1.02885713529741
10.4,1,1.02755615699265
10.6,1,1.02627558150668
10.8,1,1.02501712631743
11,1,1.02378250146491
11.2,1,1.02257340994367
11.4,1,1.02139154812385
11.6,1,1.02023860620063
11.8,1,1.01911626867182
12,1,1.01802621484371
12.2,1,1.01697011936489
12.4,1,1.01594965278809
12.6,1,1.01496648215989
12.8,1,1.01402227163844
13,1,1.01311868313909
13.2,1,1.01225737700799
13.4,1,1.01144001272383
13.6,1,1.01066824962768
13.8,1,1.00994374768124
14,1,1.00926816825355
14.2,1,1.00864317493647
14.4,1,1.0080704343891
14.6,1,1.00755068596367
14.8,1,1.00708096340478
15,1,1.00665738869787
15.2,1,1.0062760969461
15.4,1,1.00593323468528
15.6,1,1.00562495834788
15.8,1,1.00534743287507
16,1,1.00509683047591
16.2,1,1.00486932953289
16.4,1,1.00466111365336
16.6,1,1.00446837086621
16.8,1,1.00428729296341
17,1,1.00411407498615
17.2,1,1.00394491485524
17.4,1,1.00377601314554
17.6,1,1.00360357300434
17.8,1,1.00342380021336
18,1,1.00323290339426
18.2,1,1.00302709435755
18.4,1,1.00280258859455
18.6,1,1.00255560591218
18.8,1,1.00228237121038
19,1,1.00197911540153
