"value","lag","rr","lo","hi"
0,0,1.08711580089225,1.05547624803375,1.11857162518954
0.2,0,1.08716954033171,1.0558418753737,1.11852246570065
0.4,0,1.08722595549537,1.05623850602354,1.11846894844134
0.6,0,1.08728497915057,1.05659035199321,1.11841183071448
0.8,0,1.08734651125486,1.05686133432416,1.11835550274367
1,0,1.08741041521425,1.05696790233091,1.11829389980106
1.2,0,1.08747651396999,1.05704127195057,1.1182265747631
1.4,0,1.08754458592765,1.05725525312022,1.11815304723231
1.6,0,1.08761436074546,1.05746256075681,1.11807280149127
1.8,0,1.08768551500201,1.05757062665587,1.11815612872279
2,0,1.08775766776688,1.05793170902078,1.1183391733875
2.2,0,1.08783037610158,1.05866214462084,1.11850428054862
2.4,0,1.08790313052155,1.05914537709814,1.11844885017619
2.6,0,1.08797535045426,1.05950595116272,1.11848270542529
2.8,0,1.08804637973217,1.05985412605534,1.11873217410043
3,0,1.08811548216349,1.06017947867191,1.11898182133724
3.2,0,1.08818183722756,1.06026043567094,1.11906193855377
3.4,0,1.088244535946,1.06028881503778,1.11897235856172
3.6,0,1.08830257698442,1.06040802805428,1.11905407093098
3.8,0,1.08835486304355,1.06078277610688,1.11949930953004
4,0,1.08840019760217,1.06120109268255,1.11964965583548
4.2,0,1.08843728207766,1.0613007173789,1.11933250831538
4.4,0,1.08846471347291,1.06176601593669,1.11901493128387
4.6,0,1.08848098258103,1.06189525835027,1.1186807003052
4.8,0,1.08848447282134,1.06228136596241,1.11857055903696
5,0,1.08847345978172,1.06279699625433,1.11849390315088
5.2,0,1.08844611154281,1.06303940795775,1.11838779723672
5.4,0,1.08840048986012,1.06329544682019,1.11825627025489
5.6,0,1.0883345522786,1.06329945030428,1.11808508654255
5.8,0,1.08824615525277,1.06331659813171,1.11787106445134
6,0,1.08813305834221,1.06323483909381,1.11776186997628
6.2,0,1.08799292954829,1.06351512674753,1.11772093468615
6.4,0,1.08782335185241,1.06353917988886,1.11761589803598
6.6,0,1.08762183100944,1.0634826728401,1.11751226685274
6.8,0,1.08738580464193,1.06338077693604,1.11722516727289
7,0,1.08711265267122,1.06331197385399,1.11689604992011
