"value","lag","rr"
0,0,1.05061742212883
0.2,0,1.05316763326244
0.4,0,1.05526408434508
0.6,0,1.05693478468058
0.8,0,1.05820847869316
1,0,1.05911453018966
1.2,0,1.0596828137357
1.4,0,1.0599436136384
1.6,0,1.05992753094629
1.8,0,1.05966539880017
2,0,1.05918820639768
2.2,0,1.05852703176951
2.4,0,1.05771298350728
2.6,0,1.05677715153188
2.8,0,1.0557505669473
3,0,1.05466417098852
3.2,0,1.05354879304275
3.4,0,1.05243513770176
3.6,0,1.05135378078875
3.8,0,1.05033517413907
4,0,1.04940252318896
4.2,0,1.04855280704985
4.4,0,1.04777704051073
4.6,0,1.0470662813402
4.8,0,1.04641162440961
5,0,1.04580419657988
5.2,0,1.04523515234539
5.4,0,1.04469567022931
5.6,0,1.04417694992592
5.8,0,1.04367021018596
6,0,1.04316668744189
6.2,0,1.04265763517016
6.4,0,1.0421343239879
6.6,0,1.04158804248156
6.8,0,1.04101009876481
7,0,1.04039182276279
7.2,0,1.0397245692194
7.4,0,1.03899972142351
7.6,0,1.03820869564954
7.8,0,1.03734294630642
8,0,1.03639397178837
8.2,0,1.03535332101909
8.4,0,1.03421260068007
8.6,0,1.03296348311168
8.8,0,1.03159771487432
9,0,1.03010712595465
9.2,0,1.02848374432128
9.4,0,1.02672792769079
9.6,0,1.0248540848468
9.8,0,1.02287793149466
10,0,1.0208151008379
10.2,0,1.01868112940043
10.4,0,1.01649144521091
10.6,0,1.01426135832778
10.8,0,1.01200605367891
11,0,1.00974058618656
11.2,0,1.00747987814559
11.4,0,1.0052387188215
11.6,0,1.00303176623411
11.8,0,1.00087355109311
12,0,0.998778482852717
12.2,0,0.996760857854906
12.4,0,0.994834869533407
12.6,0,0.993014620654519
12.8,0,0.99131413757529
13,0,0.989747386504993
13.2,0,0.988328291762018
13.4,0,0.987070756025286
13.6,0,0.985988682587056
13.8,0,0.985095999622659
14,0,0.984406686502095
14.2,0,0.983934802178774
14.4,0,0.983694515701849
14.6,0,0.983699009124759
14.8,0,0.983942306117875
15,0,0.984402362548498
15.2,0,0.985056742351392
15.4,0,0.985883073604992
15.6,0,0.986859006583423
15.8,0,0.987962176963336
16,0,0.98917017415228
16.2,0,0.990460514727242
16.4,0,0.991810620990737
16.6,0,0.993197804667212
16.8,0,0.994599255774645
17,0,0.995992036715054
17.2,0,0.9973530816331
17.4,0,0.998659201094103
17.6,0,0.999887092131449
17.8,0,1.00101335370861
18,0,1.0020145076327
18.2,0,1.0028670249447
18.4,0,1.00354735779596
18.6,0,1.00403197680188
18.8,0,1.00429741384077
19,0,1.00432031024039
19.2,0,1.00407747026461
19.4,0,1.00354591978042
19.6,0,1.00270296994929
19.8,0,1.00152628574791
20,0,1
20.2,0,0.998148446474446
20.4,0,0.996012175951549
20.6,0,0.993631719516643
20.8,0,0.991047437697369
21,0,0.98829943138083
21.2,0,0.985427468860553
21.4,0,0.982470928884837
21.6,0,0.979468759506084
21.8,0,0.976459452476418
22,0,0.973481032898122
22.2,0,0.970571063817606
22.4,0,0.967766665448455
22.6,0,0.965104548721981
22.8,0,0.962621062892267
23,0,0.960352256966387
23.2,0,0.958333954789079
23.4,0,0.956601843684317
23.6,0,0.955191576643902
23.8,0,0.954138888155405
24,0,0.953479723878872
24.2,0,0.953250384514069
24.4,0,0.953487684348498
24.6,0,0.954229125142044
24.8,0,0.955513086188282
25,0,0.957379031596981
25.2,0,0.95986772027387
25.4,0,0.963003126735446
25.6,0,0.966756862968246
25.8,0,0.971091385757853
26,0,0.975969455239145
26.2,0,0.981353896941278
26.4,0,0.987207380075636
26.6,0,0.993492211490933
26.8,0,1.00017014497812
27,0,1.00720220584631
27.2,0,1.01454853091081
27.4,0,1.02216822423612
27.6,0,1.03001922916074
27.8,0,1.03805821729588
28,0,1.04624049533712
28.2,0,1.05451993065415
28.4,0,1.06284889672869
28.6,0,1.07117823959201
28.8,0,1.07945726646992
29,0,1.08763375787148
29.2,0,1.09565400435693
29.4,0,1.10346286918751
29.6,0,1.11100387799259
29.8,0,1.11821933648624
30,0,1.12505047712375
