"value","lag","rr"
0,0,1.12325106833656
0.2,0,1.12393086113002
0.4,0,1.1245821216983
0.6,0,1.1252027116986
0.8,0,1.12579049058044
1,0,1.1263433161823
1.2,0,1.12685904536849
1.4,0,1.12733553470631
1.6,0,1.12777064118332
1.8,0,1.12816222296466
2,0,1.12850814019026
2.2,0,1.12880625581159
2.4,0,1.12905443646791
2.6,0,1.12925076480584
2.8,0,1.12939515459117
3,0,1.12948846048554
3.2,0,1.12953155198439
3.4,0,1.12952530549404
3.6,0,1.12947060394421
3.8,0,1.12936833640598
4,0,1.12921939771539
4.2,0,1.12902468810279
4.4,0,1.12878511282812
4.6,0,1.12850158182229
4.8,0,1.12817500933482
5,0,1.12780631358777
5.2,0,1.12739641643617
5.4,0,1.12694624303515
5.6,0,1.12645672151369
5.8,0,1.12592878265518
6,0,1.12536335958505
6.2,0,1.12476138746523
6.4,0,1.12412380319586
6.6,0,1.12345154512407
6.8,0,1.12274555276009
7,0,1.12200676650061
7.2,0,1.12123612735959
7.4,0,1.12043457670638
7.6,0,1.11960292727556
7.8,0,1.11874032531291
8,0,1.11784476066076
8.2,0,1.11691420895678
8.4,0,1.11594665600832
8.6,0,1.11494009845568
8.8,0,1.11389254447081
9,0,1.11280201449102
9.2,0,1.11166654198699
9.4,0,1.11048417426474
9.6,0,1.10925297330076
9.8,0,1.10797101660975
10,0,1.10663639814426
10.2,0,1.10524722922554
10.4,0,1.10380163950465
10.6,0,1.10229777795325
10.8,0,1.10073381388299
11,0,1.09910793799268
11.2,0,1.09741836344221
11.4,0,1.09566332695225
11.6,0,1.09384108992859
11.8,0,1.09194993961002
12,0,1.08998819023859
12.2,0,1.08795418425092
12.4,0,1.08584629348941
12.6,0,1.08366309697404
12.8,0,1.08140686323362
13,0,1.07908330662851
13.2,0,1.07669824398253
13.4,0,1.07425745571707
13.6,0,1.07176668281293
13.8,0,1.06923162407651
14,0,1.06665793370784
14.2,0,1.06405121916697
14.4,0,1.06141703933533
14.6,0,1.05876090296817
14.8,0,1.05608826743399
15,0,1.05340453773684
15.2,0,1.0507150658168
15.4,0,1.04802515012433
15.6,0,1.04534003546375
15.8,0,1.04266491310117
16,0,1.04000492113228
16.2,0,1.03736514510523
16.4,0,1.03475061889415
16.6,0,1.03216632581881
16.8,0,1.02961720000604
17,0,1.02710812798875
17.2,0,1.02464395053873
17.4,0,1.02222946472933
17.6,0,1.01986951700028
17.8,0,1.01757229219992
18,0,1.01535020663082
18.2,0,1.01321585793411
18.4,0,1.01118175423527
18.6,0,1.00926032600812
18.8,0,1.00746393948474
19,0,1.00580491160281
19.2,0,1.00429552648677
19.4,0,1.00294805346463
19.6,0,1.0017747666286
19.8,0,1.00078796595424
20,0,1
20.2,0,0.999423290216875
20.4,0,0.999070356906436
20.6,0,0.998953846874325
20.8,0,0.999086562836234
21,0,0.999481494643733
21.2,0,1.00015185240856
21.4,0,1.00111110161601
21.6,0,1.00237300033103
21.8,0,1.00395163861449
22,0,1.00586148028195
22.2,0,1.00811740715366
22.4,0,1.01073476596145
22.6,0,1.01372924419154
22.8,0,1.01710267284821
23,0,1.02083221507619
23.2,0,1.02489253102704
23.4,0,1.02925815917427
23.6,0,1.03390343126936
23.8,0,1.03880239395571
24,0,1.04392873704741
24.2,0,1.04925572853689
24.4,0,1.05475615644716
24.6,0,1.06040227769125
24.8,0,1.06616577414322
25,0,1.07201771616159
25.2,0,1.07792853383726
25.4,0,1.08386799626329
25.6,0,1.08980519914338
25.8,0,1.09570856106895
26,0,1.10154582880118
26.2,0,1.10728409189347
26.4,0,1.11288980698194
26.6,0,1.1183288320553
26.8,0,1.12356647099151
27,0,1.12856752861571
27.2,0,1.13329637649276
27.4,0,1.13771702961688
27.6,0,1.14179328124311
27.8,0,1.14550250364501
28,0,1.14885500574685
28.2,0,1.15186639749783
28.4,0,1.1545528005662
28.6,0,1.15693079789135
28.8,0,1.15901738511608
29,0,1.1608299240924
29.2,0,1.16238609863439
29.4,0,1.16370387267237
29.6,0,1.16480145094406
29.8,0,1.16569724234091
30,0,1.16640982601087
30.2,0,1.16695792030334
30.4,0,1.16736035462744
30.6,0,1.16763604428146
30.8,0,1.16780396829933
31,0,1.16788315034914
31.2,0,1.16789264270951
31.4,0,1.16785151334134
31.6,0,1.16777883606622
31.8,0,1.16769368385722
32,0,1.16761512524425
32.2,0,1.16756222383376
32.4,0,1.1675540409416
32.6,0,1.16760964039237
32.8,0,1.16774328868003
33,0,1.16795327198484
33.2,0,1.168234567059
33.4,0,1.16858215947929
33.6,0,1.16899104067874
33.8,0,1.16945620519645
34,0,1.16997264814451
34.2,0,1.17053536289111
34.4,0,1.17113933895939
34.6,0,1.17177956014182
34.8,0,1.17245100283003
35,0,1.17314863456023
35.2,0,1.17386741277487
35.4,0,1.17460228380077
35.6,0,1.17534818204465
35.8,0,1.17610002940677
36,0,1.17685273491361
36.2,0,1.17760119457044
36.4,0,1.17834029143491
36.6,0,1.17906489591248
36.8,0,1.17976986627483
37,0,1.18045004940192
37.2,0,1.18110028174878
37.4,0,1.18171539053763
37.6,0,1.18229019517591
37.8,0,1.18282049299245
38,0,1.18330670182007
38.2,0,1.18375060166061
38.4,0,1.18415398011636
38.6,0,1.18451863158001
38.8,0,1.18484635662732
39,0,1.18513896143647
39.2,0,1.18539825723433
39.4,0,1.18562605976983
39.6,0,1.1858241888147
39.8,0,1.18599446769176
40,0,1.18613872283091
0,1,1.11194042876169
0.2,1,1.11195704048962
0.4,1,1.11196815048107
0.6,1,1.11197336181728
0.8,1,1.11197227766184
1,1,1.11196450128247
1.2,1,1.11194963607417
1.4,1,1.11192728558383
1.6,1,1.11189705353619
1.8,1,1.11185854386126
2,1,1.11181136072312
2.2,1,1.1117551085501
2.4,1,1.11168939206644
2.6,1,1.11161372253391
2.8,1,1.11152680189351
3,1,1.11142691869338
3.2,1,1.11131235917349
3.4,1,1.11118141082057
3.6,1,1.11103236260778
3.8,1,1.11086350526073
4,1,1.11067313154971
4.2,1,1.11045953660804
4.4,1,1.11022101827663
4.6,1,1.10995587747435
4.8,1,1.1096624185944
5,1,1.10933894992632
5.2,1,1.10898378410353
5.4,1,1.10859523857635
5.6,1,1.10817163611015
5.8,1,1.10771130530849
6,1,1.10721258116101
6.2,1,1.10667380561584
6.4,1,1.10609332817615
6.6,1,1.10546950652069
6.8,1,1.10480070714777
7,1,1.1040853060426
7.2,1,1.10332168936732
7.4,1,1.10250825417354
7.6,1,1.10164351741793
7.8,1,1.1007274099017
8,1,1.09976084726369
8.2,1,1.09874476929479
8.4,1,1.09768011956623
8.6,1,1.09656784503893
8.8,1,1.09540889567941
9,1,1.09420422408235
9.2,1,1.09295478509989
9.4,1,1.09166153547793
9.6,1,1.09032543349935
9.8,1,1.0889474386344
10,1,1.08752851119825
10.2,1,1.08606961201586
10.4,1,1.0845717020942
10.6,1,1.08303574230193
10.8,1,1.08146269305655
11,1,1.07985351401912
11.2,1,1.07820916379662
11.4,1,1.07653059965187
11.6,1,1.07481877722128
11.8,1,1.07307465024014
12,1,1.07129917027585
12.2,1,1.06949328646871
12.4,1,1.06765794528065
12.6,1,1.0657941267949
12.8,1,1.06390356532614
13,1,1.061988699819
13.2,1,1.06005198233663
13.4,1,1.05809584949709
13.6,1,1.05612272201029
13.8,1,1.05413500427036
14,1,1.05213508400287
14.2,1,1.05012533196627
14.4,1,1.04810810170694
14.6,1,1.0460857293672
14.8,1,1.04406053354574
15,1,1.04203481520956
15.2,1,1.04001085765702
15.4,1,1.03799092653118
15.6,1,1.03597726988275
15.8,1,1.03397211828206
16,1,1.03197768497929
16.2,1,1.02999616611244
16.4,1,1.02802974096217
16.6,1,1.02608057225311
16.8,1,1.02415080650091
17,1,1.02224257440441
17.2,1,1.02035799128242
17.4,1,1.01849915755454
17.6,1,1.01666824519371
17.8,1,1.01487061104218
18,1,1.01311564824957
18.2,1,1.01141295254012
18.4,1,1.00977206075245
18.6,1,1.00820245629326
18.8,1,1.00671357548781
19,1,1.00531481482114
19.2,1,1.00401553906522
19.4,1,1.00282509028986
19.6,1,1.00175279775707
19.8,1,1.00080798870117
20,1,1
20.2,1,0.999338190745119
20.4,1,0.998831955722524
20.6,1,0.998490739818739
20.8,1,0.998324053370926
21,1,0.998341488483758
21.2,1,0.998552736340063
21.4,1,0.998967605536944
21.6,1,0.999596041483981
21.8,1,1.00044814690545
22,1,1.00153420349411
22.2,1,1.00286469477027
22.4,1,1.00445033020601
22.6,1,1.00630194919616
22.8,1,1.00842060614399
23,1,1.01079009307969
23.2,1,1.0133924857073
23.4,1,1.01620982797191
23.6,1,1.01922409042268
23.8,1,1.02241713188877
24,1,1.02577066445926
24.2,1,1.02926622177716
24.4,1,1.03288513067551
24.6,1,1.03660848619881
24.8,1,1.0404171300676
25,1,1.04429163265599
25.2,1,1.0482122785625
25.4,1,1.05215905586339
25.6,1,1.05611164914406
25.8,1,1.06004943640929
26,1,1.06395148997546
26.2,1,1.06779658144865
26.4,1,1.07156319089088
26.6,1,1.07522952027279
26.8,1,1.07877351130492
27,1,1.08217286773072
27.2,1,1.08540508215373
27.4,1,1.08844746745701
27.6,1,1.09127722229323
27.8,1,1.09388002017733
28,1,1.09626202301318
28.2,1,1.09843258555343
28.4,1,1.10040127463976
28.6,1,1.10217785003486
28.8,1,1.10377224598981
29,1,1.1051945535955
29.2,1,1.10645500396227
29.4,1,1.10756395226733
29.6,1,1.10853186270523
29.8,1,1.10936929437266
30,1,1.11008688811489
30.2,1,1.11069535435748
30.4,1,1.1112054619436
30.6,1,1.11162802799389
30.8,1,1.11197390880328
31,1,1.11225399178609
31.2,1,1.11247918847877
31.4,1,1.11266042860742
31.6,1,1.11280865522537
31.8,1,1.11293482092479
32,1,1.11304988512496
32.2,1,1.11316481243909
32.4,1,1.11329057212072
32.6,1,1.11343813792505
32.8,1,1.11361510486954
33,1,1.11381781181149
33.2,1,1.114040257662
33.4,1,1.11427643782285
33.6,1,1.11452034328356
33.8,1,1.11476596004247
34,1,1.11500726885202
34.2,1,1.11523824528896
34.4,1,1.11545286014973
34.6,1,1.11564508017171
34.8,1,1.11580886908044
35,1,1.1159381889633
35.2,1,1.11602700196949
35.4,1,1.11606927233627
35.6,1,1.11605896874094
35.8,1,1.11599006697774
36,1,1.11585655295853
36.2,1,1.11565242603568
36.4,1,1.11537170264499
36.6,1,1.1150084202661
36.8,1,1.11455664169726
37,1,1.11401045964055
37.2,1,1.11336400159318
37.4,1,1.11261143503969
37.6,1,1.11174697293914
37.8,1,1.11076639507687
38,1,1.10967264267196
38.2,1,1.10847076473024
38.4,1,1.10716582263412
