"value","lag","rr","lo","hi"
0,0,0.994509651600492,0.957865831153495,1.01724871622754
0.2,0,0.994537366246507,0.957885771589569,1.01726068985067
0.4,0,0.99456687631496,0.957908510709232,1.01727651273247
0.6,0,0.994598266753513,0.958043471703256,1.01729269467145
0.8,0,0.994631624823267,0.958199304939746,1.01730912701944
1,0,0.994667040086155,0.958367804536253,1.01718961965175
1.2,0,0.994704604382235,0.958530970409019,1.01706080714903
1.4,0,0.994744411794757,0.959031823644004,1.01701997685688
1.6,0,0.994786558600761,0.959292306940166,1.01702865399322
1.8,0,0.994831143204769,0.959607401964156,1.01669339486347
2,0,0.994878266053071,0.960279028794472,1.01668718313794
2.2,0,0.994928029526021,0.960464477664573,1.01685781538078
2.4,0,0.994980537805736,0.960434953809331,1.01703055981566
2.6,0,0.995035896716628,0.960412844565199,1.0172048672186
2.8,0,0.995094213536254,0.960787934975055,1.01724055442601
3,0,0.995155596774134,0.961587727043324,1.01713560311095
3.2,0,0.99522015591634,0.961755489928994,1.01678418780014
3.4,0,0.995288001133918,0.961939235192271,1.01663806008762
3.6,0,0.995359242953496,0.96213978285049,1.0165722383368
3.8,0,0.995433991888778,0.962379640526494,1.01647444640964
4,0,0.995512358032014,0.962795704669405,1.01651221313605
4.2,0,0.995594450604959,0.962952470262727,1.01657846805094
4.4,0,0.995680377469302,0.963447427493539,1.01664110645712
4.6,0,0.99577024459704,0.963691832912629,1.01669963876085
4.8,0,0.995864155501744,0.964093940733393,1.01666713040404
5,0,0.99596221063217,0.96490937758176,1.01663194101194
5.2,0,0.996064506730175,0.965279773330448,1.01653454866739
5.4,0,0.996171136155296,0.965586494178033,1.01641565556663
5.6,0,0.996282186178841,0.96596782024651,1.01639577137864
5.8,0,0.996397738250631,0.966478289818473,1.01645067819006
6,0,0.996517867241887,0.966698125857192,1.01652560887221
6.2,0,0.996642640667941,0.96708291700546,1.01657347759957
6.4,0,0.996772117894566,0.967460662266995,1.01647647823514
6.6,0,0.996906349331789,0.967865195537181,1.01631917450521
6.8,0,0.997045375618904,0.968333886600894,1.01624706555581
7,0,0.99718922680425,0.96875989885276,1.0161542170918
7.2,0,0.997337921522972,0.96917680020223,1.0161250069587
7.4,0,0.997491466175547,0.969524525910702,1.01597155484267
7.6,0,0.997649854109309,0.969899578932117,1.01605721606623
7.8,0,0.997813064804526,0.970421006587366,1.01611498336867
8,0,0.997981063065823,0.971109233691684,1.01610977837996
8.2,0,0.998153798218887,0.972036980394244,1.0160830333395
8.4,0,0.998331203311466,0.972770605287729,1.0159022339413
8.6,0,0.998513194316693,0.97320926710055,1.01582491887912
8.8,0,0.998699669335774,0.973353140681107,1.01582484531697
9,0,0.998890507796077,0.973508014790413,1.01592355638341
9.2,0,0.999085569639688,0.973674558805367,1.01605053856707
9.4,0,0.999284694496625,0.973853469346944,1.01610355136685
9.6,0,0.999487700836066,0.974398218060236,1.01610385510992
9.8,0,0.999694385088335,0.974837992405612,1.01611547425795
10,0,0.999904520729878,0.975181802832912,1.01628507981267
10.2,0,1.00011785732322,0.975823739047794,1.01638178220677
10.4,0,1.00033411950385,0.976494044904739,1.01645390140639
10.6,0,1.00055300590641,0.977359577821033,1.01658613735182
10.8,0,1.00077418802288,0.97784261787257,1.01679771171598
11,0,1.00099730898683,0.97812866590737,1.01694490977976
11.2,0,1.00122198227895,0.978949593380453,1.01700253489825
11.4,0,1.00144779035085,0.979839501333763,1.01706994585867
11.6,0,1.00167428316649,0.980635631732138,1.01715754341758
11.8,0,1.00190097666339,0.98106615654983,1.01714945642976
12,0,1.0021273511387,0.981453507247797,1.01725002837584
12.2,0,1.00235284956916,0.981979988889907,1.01723562990957
12.4,0,1.00257687587787,0.982722587776189,1.01720256211335
12.6,0,1.00279879316566,0.983570323945321,1.01717158388246
12.8,0,1.00301792192964,0.984334680760844,1.01694021118757
13,0,1.00323353829702,0.984978003460885,1.01682801460145
13.2,0,1.00344487230815,0.985685397382041,1.01668869179557
13.4,0,1.00365110628864,0.98642956442336,1.01670052740893
13.6,0,1.00385137335695,0.987021518954501,1.01665359643023
13.8,0,1.00404475611994,0.987698251041615,1.01659157089574
14,0,1.00423028561582,0.988173240987195,1.01671415833772
14.2,0,1.00440694056986,0.988688716579759,1.01668204306586
14.4,0,1.0045736470349,0.989176809327265,1.01661400488354
14.6,0,1.0047292784943,0.989821322911738,1.0164270792179
14.8,0,1.00487265651063,0.990507188856704,1.01628127583456
