"value","lag","rr"
0,0,1.00247135901314
0.2,0,1.00266003366394
0.4,0,1.00278183585127
0.6,0,1.00284301385937
0.8,0,1.0028498292956
1,0,1.00280855349765
1.2,0,1.00272546432985
1.4,0,1.00260684337039
1.6,0,1.00245897349064
1.8,0,1.00228813682741
2,0,1.00210061314844
2.2,0,1.00190267861121
2.4,0,1.00170060491496
2.6,0,1.00150065884546
2.8,0,1.00130910221198
3,0,1.00113219217615
3.2,0,1.00097618197195
3.4,0,1.00084732201657
3.6,0,1.00075186141183
3.8,0,1.00069604983611
4,0,1.00068610500635
4.2,0,1.00072476533702
4.4,0,1.00080836817323
4.6,0,1.00093256758742
4.8,0,1.00109302080199
5,0,1.00128538651933
5.2,0,1.00150532344082
5.4,0,1.00174848897468
5.6,0,1.00201053813237
5.8,0,1.00228712261358
6,0,1.00257389007997
6.2,0,1.00286648361778
6.4,0,1.00316054138972
6.6,0,1.00345169647635
6.8,0,1.00373557690744
7,0,1.00400780588364
7.2,0,1.00426400218882
7.4,0,1.00449978079342
7.6,0,1.00471075364911
7.8,0,1.00489253067492
8,0,1.00504072093484
8.2,0,1.00515093400698
8.4,0,1.00521878154392
8.6,0,1.00523987902403
8.8,0,1.00520984769293
9,0,1.00512431669453
9.2,0,1.00497892539065
9.4,0,1.00477104535503
9.6,0,1.00450483076259
9.8,0,1.00418610747955
10,0,1.00382070290706
10.2,0,1.0034144431153
10.4,0,1.00297315031402
10.6,0,1.00250264066002
10.8,0,1.0020087224014
11,0,1.00149719435817
11.2,0,1.00097384473867
11.4,0,1.00044445029084
11.6,0,0.999914775787333
11.8,0,0.999390573843304
12,0,0.998877585065669
12.2,0,0.998381538532659
12.4,0,0.997908152602461
12.6,0,0.997463136049927
12.8,0,0.997052189530431
13,0,0.996681007370205
13.2,0,0.996355279682701
13.4,0,0.996080694810886
13.6,0,0.995862942095716
13.8,0,0.995707714971447
14,0,0.995620714388944
14.2,0,0.995607652568638
14.4,0,0.995674257085391
14.6,0,0.995825263818106
14.8,0,0.996056340834449
15,0,0.996358365702713
15.2,0,0.996722177822354
15.4,0,0.997138615846941
15.6,0,0.997598512407119
15.8,0,0.998092689678452
16,0,0.998611955794317
16.2,0,0.99914710210509
16.4,0,0.999688901285664
16.6,0,1.00022810629394
16.8,0,1.0007554501833
17,0,1.00126164677231
17.2,0,1.00173739217467
17.4,0,1.00217336719233
17.6,0,1.00256024057404
