"value","lag","rr"
0,0,0.988747438286013
0.2,0,0.989706315411095
0.4,0,0.990663334541455
0.6,0,0.991618243548647
0.8,0,0.992570789371511
1,0,0.993520718021821
1.2,0,0.994467774590566
1.4,0,0.995411703254903
1.6,0,0.996352247285745
1.8,0,0.99728914905602
2,0,0.998222150049588
2.2,0,0.999150990870828
2.4,0,1.00007541125489
2.6,0,1.00099515007862
2.8,0,1.00190994537219
3,0,1.00281953433132
3.2,0,1.00372365333035
3.4,0,1.00462203783487
3.6,0,1.00551383675803
3.8,0,1.00639622981119
4,0,1.00726597495292
4.2,0,1.00811981943989
4.4,0,1.00895450028543
4.6,0,1.00976674482347
4.8,0,1.01055327137813
5,0,1.01131079003973
5.2,0,1.01203600354728
5.4,0,1.01272560827794
5.6,0,1.01337629534373
5.8,0,1.01398475179539
6,0,1.01454766193367
6.2,0,1.01506170872777
6.4,0,1.01552357534084
6.6,0,1.01592994676213
6.8,0,1.01627751154535
7,0,1.01656296365254
7.2,0,1.01678300440277
7.4,0,1.01693434452449
7.6,0,1.01701370631067
7.8,0,1.01701782587515
8,0,1.01694345550873
8.2,0,1.01678736613342
8.4,0,1.01654634985263
8.6,0,1.01621722259542
8.8,0,1.01579682685216
9,0,1.01528274151909
9.2,0,1.01467926644267
9.4,0,1.01399440156895
9.6,0,1.01323618505503
9.8,0,1.01241264861383
10,0,1.01153181207313
10.2,0,1.01060167856602
10.4,0,1.00963023035217
10.6,0,1.00862542526878
10.8,0,1.00759519380881
11,0,1.00654743682353
11.2,0,1.00549002384611
11.4,0,1.00443079203201
11.6,0,1.00337754571217
11.8,0,1.00233805655442
12,0,1.00132006432884
12.2,0,1.00033127827256
12.4,0,0.999379379050015
12.6,0,0.99847202130492
12.8,0,0.99761683680057
13,0,0.996821438146004
13.2,0,0.996093423105996
13.4,0,0.995440379493917
13.6,0,0.994869890647388
13.8,0,0.994389541487829
14,0,0.994006925166208
14.2,0,0.993729650298713
14.4,0,0.993565175754255
14.6,0,0.9935138997192
14.8,0,0.993566827694179
15,0,0.993714345276357
15.2,0,0.993946861286516
15.4,0,0.994254799083249
15.6,0,0.994628588810942
15.8,0,0.995058660576433
16,0,0.995535438551187
16.2,0,0.996049335997591
16.4,0,0.9965907512194
16.6,0,0.997150064437619
16.8,0,0.997717635594054
17,0,0.998283803085509
17.2,0,0.998838883432041
17.4,0,0.999373171882943
17.6,0,0.999876943964051
17.8,0,1.0003404579697
18,0,1.0007539584021
18.2,0,1.00110768036008
18.4,0,1.00139185487813
18.6,0,1.00159671521531
18.8,0,1.00171250409192
19,0,1.00172948187028
19.2,0,1.00163793567349
19.4,0,1.00142818943401
19.6,0,1.00109061486111
19.8,0,1.00061564430225
20,0,1
20.2,0,0.999261412535756
20.4,0,0.998422014769714
20.6,0,0.997503901461571
20.8,0,0.996529109514711
21,0,0.995519603088572
21.2,0,0.994497263559814
21.4,0,0.993483884305211
21.6,0,0.992501170274556
21.8,0,0.991570742320087
22,0,0.990714146250151
22.2,0,0.989952866578919
22.4,0,0.989308344950926
22.6,0,0.988802003229029
22.8,0,0.988455271247042
23,0,0.988289619243838
23.2,0,0.988326595014083
23.4,0,0.988587865832097
23.6,0,0.98909526522961
23.8,0,0.989870844735567
24,0,0.990936930716685
24.2,0,0.992316186491434
