"value","fit","lo","hi"
0,1.81661178949558,1.65668465906949,1.99197739634282
0.2,1.80318312055453,1.65778251866166,1.96133650201458
0.4,1.79084645804226,1.65866968298977,1.9335561921537
0.6,1.77965424614498,1.65930180547897,1.90873608728921
0.8,1.76965917328482,1.65964225294862,1.88696906458433
1,1.76091458978641,1.65967624238487,1.86832836027521
1.2,1.7534749470755,1.6594302969367,1.8528493758956
1.4,1.74739626056727,1.65899365749807,1.84050956291737
1.6,1.74273659889471,1.65853453330981,1.83121351538343
1.8,1.73955660266047,1.65830295580384,1.82479152151833
2,1.73792003647871,1.65861640147846,1.821015426172
2.2,1.73789437871372,1.65983247128666,1.81962753700289
2.4,1.73953486778178,1.66229890982283,1.82035946624731
2.6,1.74275627187187,1.66617017705825,1.82286267331416
2.8,1.74740181245276,1.67146114059895,1.82679275036512
3,1.75331609204401,1.67813487655548,1.83186546061803
3.2,1.76034448228285,1.68611130770573,1.83784586589374
3.4,1.76833203026229,1.69527445367453,1.84453801121923
3.6,1.77712250762964,1.70547819928469,1.85177647445066
3.8,1.78655760082593,1.7165505369089,1.85941980293604
4,1.79647624312566,1.72829660356238,1.86734550392721
4.2,1.80671409104766,1.74050099433019,1.87544610283107
4.4,1.81710314925449,1.75292992193209,1.88362570215656
4.6,1.8274715492297,1.76533386708454,1.89179640492563
4.8,1.83764348780474,1.77745141901724,1.8998739161818
5,1.8474393319802,1.78901496441424,1.90777168063821
5.2,1.85667589642506,1.79975860920912,1.91539319035716
5.4,1.86516689952004,1.80942807810494,1.92262273652164
5.6,1.87272360281292,1.81779136286171,1.92931585229422
5.8,1.87915563725719,1.82464795619309,1.93529162546125
6,1.88427201759843,1.82983427009583,1.94032929338378
6.2,1.88788234375285,1.83322374780417,1.94417061644702
6.4,1.88979818499896,1.83472191701118,1.9465277799936
6.6,1.88983463930135,1.83425819225457,1.94709500493678
6.8,1.8878120561452,1.83177675514006,1.94556151524844
7,1.88355793153762,1.82722829331328,1.94162409505225
7.2,1.87696696822389,1.82060674652702,1.93507192397483
7.4,1.86812558208173,1.81203200822666,1.92595559823668
7.6,1.85716262868297,1.80163284592225,1.91440394594442
7.8,1.84421212991404,1.78952389138469,1.90057165288269
8,1.82941199615302,1.77580940554667,1.88463257442782
8.2,1.81290280553356,1.76058607343127,1.86677415657732
8.4,1.79482665037705,1.74394517189805,1.84719265078593
8.6,1.77532605901267,1.72597440565693,1.82608884898837
8.8,1.75454299939296,1.70675965124098,1.80366411549542
9,1.7326179691806,1.68638678366311,1.78011655226968
9.2,1.70968917535418,1.66494367419391,1.7556372156184
9.4,1.68589180487642,1.64252232916669,1.73040641656996
9.6,1.66135738660185,1.61922099301342,1.70459028009506
9.8,1.63621324338218,1.59514589568155,1.67833787810072
10,1.61058203226166,1.57041224502962,1.65177932791473
10.2,1.58458136974404,1.54514411164998,1.62502519888494
10.4,1.55832353835485,1.51947304676982,1.59816737477059
10.6,1.53191527011311,1.49353555664518,1.57128123556502
10.8,1.50545760205943,1.46746981335035,1.54442876506205
11,1.47904579865223,1.44141210482256,1.51766206707422
11.2,1.45276933563217,1.4154934818928,1.49102681824499
11.4,1.42671193985405,1.38983689317835,1.46456535246177
11.6,1.40095167958525,1.36455489242468,1.4383192786369
11.8,1.37556104129686,1.33974746179285,1.4123319747153
12,1.35060510185192,1.31548797577074,1.38665968427396
12.2,1.32614141113463,1.2918202514238,1.36137441752274
12.4,1.30222279117829,1.268776472866,1.33655079056882
12.6,1.2788977493232,1.24638085907011,1.31226297429199
12.8,1.2562107396816,1.22465177305185,1.28858297290407
13,1.23420243973611,1.20360349142695,1.26557929841551
13.2,1.21291003922805,1.18324777867334,1.24331588850277
13.4,1.19236753884228,1.1635953578187,1.22185116856261
13.6,1.17260605655102,1.14465731623236,1.20123721253621
13.8,1.15365413983549,1.12644643137525,1.18151901172495
14,1.13553808236048,1.10897835232646,1.16273391070788
14.2,1.11828224402945,1.09227254049639,1.14491130276261
14.4,1.10190937369699,1.07635287095472,1.12807268007219
14.6,1.08644093416043,1.06124783158706,1.11223209912638
14.8,1.07189742939418,1.04699032380482,1.09739705613175
15,1.05829873432934,1.03361714380085,1.08356969289868
15.2,1.04566442782097,1.02116828004612,1.07074819789816
15.4,1.03401412978623,1.00968618225602,1.05892824858573
15.6,1.02336784384491,0.999215138062072,1.04810436103573
15.8,1.01374630715062,0.989800849646032,1.03827105788911
16,1.005171349474,0.981490252338666,1.0294238168906
16.2,0.997666263991915,0.974331575190681,1.02155980535968
16.4,0.991256192657549,0.968374616076743,1.01467843453269
16.6,0.985960480766789,0.963661138510806,1.00877583497467
16.8,0.981730623225305,0.960146823130226,1.00379962039162
17,0.978485526093567,0.957744024290173,0.999676218793639
17.2,0.976147784414906,0.956367363839274,0.996337320831314
17.4,0.974643298712859,0.955933808647557,0.993718970008847
17.6,0.973900642589249,0.956362256717439,0.991760658655923
17.8,0.973850493509044,0.957573080866257,0.990404599563162
18,0.974425121389129,0.959487664637724,0.989595126845872
18.2,0.975557930719418,0.962027953568395,0.989278193694286
18.4,0.977183052921062,0.965116037868572,0.989400943978677
18.6,0.979234986503569,0.96867377842468,0.989911340794289
18.8,0.981648283332715,0.972622485820358,0.990757838954638
19,0.984357279973067,0.976882661220869,0.991889090778832
19.2,0.987295873629178,0.981373808150258,0.993253675602433
19.4,0.99039734268182,0.986014325292435,0.994799843400141
19.6,0.993594212202172,0.990721492517573,0.996475261693331
19.8,0.996818165127936,0.995411565601359,0.998226752296908
20,1,1,1
20.2,1.0030696362847,1.00173920828285,1.00440183125209
20.4,1.00595616834222,1.00338666667741,1.0085322500614
20.6,1.00858796904373,1.00488217921819,1.01230742502688
20.8,1.01089284388493,1.00616228271534,1.01564564620722
21,1.01279823619069,1.00715915822048,1.01846888732399
21.2,1.01423149762624,1.00779912787472,1.02070492256375
21.4,1.01515616826967,1.0080320663811,1.02233061858405
21.6,1.01565028728547,1.00790136646131,1.02345878315927
21.8,1.01581514191215,1.0074700743177,1.02422933329988
22,1.01575248197659,1.00680386370916,1.02478063685664
22.2,1.01556424088739,1.00597331262962,1.02524660885205
22.4,1.01535235851365,1.0050559526352,1.02575424705079
22.6,1.01521870630897,1.00413754803487,1.02642215068714
22.8,1.01526511468659,1.00331230480668,1.02736032256496
23,1.01559350258486,1.00268210507955,1.02867115835358
23.2,1.01630610938264,1.00235517065365,1.03045121949631
23.4,1.01750582983249,1.00244463568123,1.03279331036525
23.6,1.01929665347787,1.00306739212738,1.03578849830586
23.8,1.02178421111536,1.00434339009109,1.0395278989091
24,1.0250764322654,1.00639542848761,1.04410419825242
24.2,1.02928431934392,1.00934939208956,1.04961296687764
24.4,1.03452284630887,1.01333486606043,1.05615384941386
24.6,1.04091199202977,1.01848606466626,1.06383171330521
24.8,1.04857792154446,1.0249430278966,1.07275782909312
25,1.05765433179453,1.03285305785784,1.08305114367749
25.2,1.06828398245583,1.04237238168171,1.0948397014611
25.4,1.08062043721311,1.05366803799659,1.10826226782294
25.6,1.09483004640891,1.06691998931265,1.12347021569251
25.8,1.11109420859974,1.08232346217957,1.14062975027614
26,1.12960854231188,1.10008779951093,1.15992147120552
26.2,1.15046238685726,1.12030529194288,1.18143126975497
26.4,1.173595494984,1.14290463930235,1.205110503959
26.6,1.19893689204212,1.1678021784368,1.23090168663991
26.8,1.22641208978804,1.19490971058248,1.25874499190828
27,1.25594048283346,1.22413167909629,1.28857583163311
27.2,1.28743277403386,1.25536246925521,1.32032236764246
27.4,1.32078842849379,1.2884838913522,1.35390289669229
27.6,1.35589316482456,1.32336291635622,1.38922305566789
27.8,1.39261650137911,1.35984973437948,1.42617281224706
28,1.43080938441501,1.39777619383638,1.46462323765238
28.2,1.47030193444107,1.43695464910984,1.50442310741004
28.4,1.51090135625902,1.47717719729714,1.54539544241702
28.6,1.55239006721921,1.51821522853515,1.58733417733274
28.8,1.59452410669742,1.55981916583762,1.63000120945037
29,1.63703189742437,1.6017182487134,1.67312411863788
29.2,1.67961343564719,1.64362023311464,1.7163948437533
29.4,1.72193999169946,1.68521093626637,1.7594695543474
29.6,1.76365440488156,1.72615362957757,1.80196988643435
29.8,1.80437205605409,1.76608834855672,1.843485644039
30,1.84368259746743,1.80463122294515,1.8835790254459
30.2,1.88115251156048,1.84137392613437,1.92179042047112
30.4,1.91632855829533,1.87588331163649,1.95764583039794
30.6,1.94874215369466,1.90770127332199,1.99066595734538
30.8,1.97795060753255,1.936379592732,2.02041408643365
31,2.00383259326165,1.96176296779757,2.04680439366518
31.2,2.0264567249889,1.98386832818697,2.06995938183338
31.4,2.04591897186883,2.00273489127828,2.09003421155816
31.6,2.06233882801516,2.01842715370988,2.10720581801601
31.8,2.07585681878808,2.03103905633981,2.12166354884117
32,2.08663195538737,2.04069711587678,2.13360075994081
32.2,2.09483919146832,2.04756166186475,2.14320834377954
32.4,2.10066693031081,2.05182563844803,2.15067083158158
32.6,2.1043146253777,2.05371101368997,2.15616511430316
32.8,2.10599051113334,2.05346341081821,2.15986124204494
33,2.10590949497355,2.05134588111164,2.1619244428036
33.2,2.10429123523328,2.04763270513689,2.1625175216097
33.4,2.10135842464727,2.04260384717729,2.16180305101168
