"value","lag","rr"
0,0,1.0245792426759
0.2,0,1.02482867927021
0.4,0,1.02507679226295
0.6,0,1.02532340694318
0.8,0,1.02556834843892
1,0,1.02581144171981
1.2,0,1.02605251160015
1.4,0,1.02629138274218
1.6,0,1.02652787965964
1.8,0,1.02676182672172
2,0,1.0269930481572
2.2,0,1.02722136805897
2.4,0,1.02744661038882
2.6,0,1.02766859898253
2.8,0,1.02788715755527
3,0,1.02810210970729
3.2,0,1.02831327892995
3.4,0,1.02852048861197
3.6,0,1.02872356204609
3.8,0,1.02892232243593
4,0,1.02911644501011
4.2,0,1.02930474356621
4.4,0,1.02948572020042
4.6,0,1.02965787567493
4.8,0,1.02981970995515
5,0,1.02996972234898
5.2,0,1.03010641166782
5.4,0,1.03022827640954
5.6,0,1.03033381496325
5.8,0,1.03042152583587
6,0,1.03048990790064
6.2,0,1.03053746066728
6.4,0,1.03056268457404
6.6,0,1.03056408130135
6.8,0,1.03054015410716
7,0,1.03048940818389
7.2,0,1.03041035103678
7.4,0,1.03030149288364
7.6,0,1.03016134707593
7.8,0,1.02998843054082
8,0,1.02978126424433
8.2,0,1.02953837367522
8.4,0,1.02925828934949
8.6,0,1.02893954733524
8.8,0,1.02858068979771
9,0,1.02818026556426
9.2,0,1.02773727666571
9.4,0,1.02725423179059
9.6,0,1.02673529171601
9.8,0,1.02618462275546
10,0,1.02560638560929
10.2,0,1.02500473416982
10.4,0,1.02438381449443
10.6,0,1.02374776394648
10.8,0,1.02310071050344
11,0,1.0224467722316
11.2,0,1.0217900569269
11.4,0,1.02113466192107
11.6,0,1.02048467405233
11.8,0,1.01984416980006
12,0,1.01921721558253
12.2,0,1.01860786821715
12.4,0,1.01802017554251
12.6,0,1.01745817720155
12.8,0,1.01692590558546
13,0,1.01642738693784
13.2,0,1.01596664261869
13.4,0,1.01554769052833
13.6,0,1.01517454669087
13.8,0,1.01485122699766
14,0,1.01458174911093
14.2,0,1.0143701345281
14.4,0,1.01421969989155
14.6,0,1.01412607798959
14.8,0,1.0140802089407
15,0,1.0140729746048
15.2,0,1.01409526229385
15.4,0,1.01413796170956
15.6,0,1.01419196270016
15.8,0,1.01424815383584
16,0,1.01429742180268
16.2,0,1.01433065161525
16.4,0,1.01433872764836
16.6,0,1.01431253548774
16.8,0,1.01424296459961
17,0,1.0141209118183
17.2,0,1.01393728565013
17.4,0,1.0136830113912
17.6,0,1.01334903705513
17.8,0,1.01292634010575
18,0,1.01240593498781
18.2,0,1.0117788814474
18.4,0,1.01103629363145
18.6,0,1.01016934995363
18.8,0,1.00916930371171
19,0,1.00802749443884
19.2,0,1.00673535996849
19.4,0,1.00528444918989
19.6,0,1.00366767296861
19.8,0,1.00189715731291
20,0,1
20.2,0,0.998003557809905
20.4,0,0.995935010055978
20.6,0,0.993821335482599
20.8,0,0.991689296501547
21,0,0.989565430675208
21.2,0,0.987476049345608
21.4,0,0.985447243304601
21.6,0,0.983504895402082
21.8,0,0.981674699995933
22,0,0.97998218915927
22.2,0,0.978452765577466
22.4,0,0.977111742089237
22.6,0,0.975984387852847
22.8,0,0.975095981150023
23,0,0.974471868876802
23.2,0,0.974137532812002
23.4,0,0.974118662800764
23.6,0,0.974441237042653
23.8,0,0.975131609731532
24,0,0.976216606358117
24.2,0,0.977723627056322
24.4,0,0.979680758451675
24.6,0,0.982116894554958
24.8,0,0.985060616448432
25,0,0.988512324514091
25.2,0,0.992443585250446
25.4,0,0.996824854477024
25.6,0,1.00162661403875
25.8,0,1.00681923006247
26,0,1.0123728208001
26.2,0,1.0182571338953
26.4,0,1.02444143302846
26.6,0,1.03089439400426
26.8,0,1.03758401044645
27,0,1.04447750935675
27.2,0,1.05154127687822
27.4,0,1.05874079467809
27.6,0,1.0660405874304
27.8,0,1.07340418193435
28,0,1.08079407844926
28.2,0,1.08817173486102
28.4,0,1.09549756431656
28.6,0,1.10273094697187
28.8,0,1.10983025649422
29,0,1.11675290193948
29.2,0,1.12345538559028
29.4,0,1.12989337728909
29.6,0,1.13602180573137
29.8,0,1.14179496709737
30,0,1.14716729896051
30.2,0,1.15211778609628
30.4,0,1.15665785518369
30.6,0,1.16080179194079
30.8,0,1.16456457749079
31,0,1.16796183114346
31.2,0,1.17100975443977
31.4,0,1.17372507672764
31.6,0,1.17612500251498
31.8,0,1.1782271608244
32,0,1.18004955675216
