"value","lag","rr"
0,0,1.02394897151323
0.2,0,1.02211113636166
0.4,0,1.02042391979669
0.6,0,1.01889291578589
0.8,0,1.01752345796434
1,0,1.01631390895304
1.2,0,1.01525553325386
1.4,0,1.01433937375908
1.6,0,1.0135565662487
1.8,0,1.01289832760726
2,0,1.01235594484178
2.2,0,1.01192076488252
2.4,0,1.01158418515049
2.6,0,1.01133764487833
2.8,0,1.01117261717291
3,0,1.01108060181037
3.2,0,1.0110531187559
3.4,0,1.01108170240206
3.6,0,1.01115789652134
3.8,0,1.01127324992925
4,0,1.01141931285598
4.2,0,1.01158763402521
4.4,0,1.01176975843951
4.6,0,1.01195722587242
4.8,0,1.01214157006777
5,0,1.01231431864682
5.2,0,1.01246699372435
5.4,0,1.01259111323428
5.6,0,1.01267819296551
5.8,0,1.01271974930819
6,0,1.01270813056259
6.2,0,1.01264316053782
6.4,0,1.01252863028139
6.6,0,1.01236837306936
6.8,0,1.01216622631568
7,0,1.01192602991624
7.2,0,1.01165162473744
7.4,0,1.01134685124964
7.6,0,1.01101554830574
7.8,0,1.0106615520651
8,0,1.01028869506276
8.2,0,1.00990080542394
8.4,0,1.00950170622354
8.6,0,1.00909521499051
8.8,0,1.00868514335661
9,0,1.00827529684946
9.2,0,1.00786947482915
9.4,0,1.00747147056835
9.6,0,1.00708507147524
9.8,0,1.00671405945908
10,0,1.00636221143791
10.2,0,1.00603329998822
10.4,0,1.00573109413617
10.6,0,1.00545936029034
10.8,0,1.00522186331586
11,0,1.00502236774995
11.2,0,1.00486357801177
11.4,0,1.00474380120649
11.6,0,1.00466020944493
11.8,0,1.00460997989268
12,0,1.00459029379659
12.2,0,1.00459833558892
12.4,0,1.00463129207106
12.6,0,1.00468635167629
12.8,0,1.00476070381166
13,0,1.00485153827849
13.2,0,1.00495604477182
13.4,0,1.00507141245833
13.6,0,1.00519482963303
13.8,0,1.00532348345459
14,0,1.00545455975936
14.2,0,1.00558524295411
14.4,0,1.00571271598765
14.6,0,1.00583416040132
14.8,0,1.00594675645835
15,0,1.00604768335238
15.2,0,1.00613411949495
15.4,0,1.00620324288208
15.6,0,1.00625223154003
15.8,0,1.00627826405003
16,0,1.0062785201521
16.2,0,1.00625018784586
16.4,0,1.00619134849368
16.6,0,1.00610188150779
16.8,0,1.00598188472191
17,0,1.00583145871162
17.2,0,1.0056507067656
17.4,0,1.00543973485645
17.6,0,1.00519865161127
17.8,0,1.00492756828192
18,0,1.004626598715
18.2,0,1.00429585932151
18.4,0,1.0039354690463
18.6,0,1.00354554933723
18.8,0,1.00312622411406
19,0,1.00267761973711
19.2,0,1.00219986497571
19.4,0,1.00169309097638
19.6,0,1.0011574312308
19.8,0,1.00059302154362
20,0,1
20.2,0,0.999378506933008
20.4,0,0.998728684890821
20.6,0,0.998050678603746
20.8,0,0.997344634951086
21,0,0.996610702927846
21.2,0,0.995849033611294
21.4,0,0.995060111896423
21.6,0,0.994252604614453
21.8,0,0.993443647864871
22,0,0.992650717660625
22.2,0,0.99189123470655
22.4,0,0.99118256874481
22.6,0,0.990542045949374
22.8,0,0.98998695935682
23,0,0.989534582325071
23.2,0,0.989202185017555
23.4,0,0.989007053917665
23.6,0,0.988966514387186
23.8,0,0.989097956292744
24,0,0.989418862736212
24.2,0,0.989946841938424
24.4,0,0.990699662340635
24.6,0,0.99169529100485
24.8,0,0.992951935412634
25,0,0.994488088782306
25.2,0,0.996322579046661
25.4,0,0.998474621657723
25.6,0,1.00096387641157
25.8,0,1.00381050851529
26,0,1.00703525414985
26.2,0,1.01065949081692
26.4,0,1.01470531279582
26.6,0,1.01919182963003
26.8,0,1.02410403679198
27,0,1.02940818959834
27.2,0,1.03507002200865
27.4,0,1.04105479062818
27.6,0,1.04732715099812
27.8,0,1.05385104597322
28,0,1.06058960646252
28.2,0,1.06750506491758
28.4,0,1.07455868204869
28.6,0,1.08171068733308
28.8,0,1.08892023394901
29,0,1.09614536882506
29.2,0,1.10334301853419
29.4,0,1.11046899178576
29.6,0,1.1174779992749
29.8,0,1.12432369163614
30,0,1.13095871621554
30.2,0,1.13733479332239
30.4,0,1.14340281254565
30.6,0,1.14911294962226
30.8,0,1.15441480422223
31,0,1.15925755886943
31.2,0,1.16359015904679
31.4,0,1.16736151434062
31.6,0,1.1705207202611
31.8,0,1.17303169742043
32,0,1.17491993757033
32.2,0,1.17622818329067
32.4,0,1.17700028636337
32.6,0,1.17728099515878
32.8,0,1.17711575708473
33,0,1.17655053701237
33.2,0,1.17563165247378
33.4,0,1.17440562624054
33.6,0,1.1729190567233
33.8,0,1.17121850648189
34,0,1.16935040900357
34.2,0,1.16736099379452
34.4,0,1.16529622973781
34.6,0,1.16320178659857
34.8,0,1.16112301450503
35,0,1.15910494120174
35.2,0,1.1571922868586
35.4,0,1.15542949622585
35.6,0,1.15386078795058
35.8,0,1.15253022091453
36,0,1.15148177751539
36.2,0,1.1507594638948
36.4,0,1.15040742721537
36.6,0,1.150470090207
36.8,0,1.15099217172253
37,0,1.15199960363266
37.2,0,1.15347928889907
37.4,0,1.15541378462894
37.6,0,1.15778607240647
37.8,0,1.1605794881536
38,0,1.16377765533978
38.2,0,1.16736442131965
38.4,0,1.17132379660798
38.6,0,1.17563989692945
38.8,0,1.18029688790762
39,0,1.18527893228251
39.2,0,1.19057013957014
39.4,0,1.19615451809951
39.6,0,1.20201592938424
39.8,0,1.20813804480605
40,0,1.21450430460627
0,1,0.992759637669806
0.2,1,0.99342606417523
0.4,1,0.994053789735335
0.6,1,0.994641055101971
0.8,1,0.995186151437441
1,1,0.99568856406961
1.2,1,0.996149005305463
1.4,1,0.996568249789127
1.6,1,0.99694707874716
1.8,1,0.997286279658055
2,1,0.997586645926904
2.2,1,0.997848976565363
2.4,1,0.998074075877079
2.6,1,0.998262753148721
2.8,1,0.998415822346742
3,1,0.998534101820017
3.2,1,0.998618414008462
3.4,1,0.998669585157766
3.6,1,0.998688445040329
3.8,1,0.998675826682521
4,1,0.99863256609836
4.2,1,0.998559502029682
4.4,1,0.998457475692909
4.6,1,0.99832733053248
4.8,1,0.998169911981019
5,1,0.997986067226314
5.2,1,0.997776644985159
5.4,1,0.997542495284119
5.6,1,0.997284469247275
5.8,1,0.997003418890979
6,1,0.996700345904046
6.2,1,0.996377595777242
6.4,1,0.996038224317436
6.6,1,0.99568529065951
6.8,1,0.995321850271343
7,1,0.994950954585326
7.2,1,0.994575650723502
7.4,1,0.994198981316108
7.6,1,0.993823984413302
7.8,1,0.993453693489837
8,1,0.993091137542414
8.2,1,0.992739341279514
8.4,1,0.992401325403439
8.6,1,0.992080106984394
8.8,1,0.991778699926398
9,1,0.991500115524907
9.2,1,0.991247363116026
9.4,1,0.991023450817288
9.6,1,0.990831386359981
9.8,1,0.990674178013132
10,1,0.990554835599275
10.2,1,0.990476371602258
10.4,1,0.990441802367406
10.6,1,0.990454149394465
10.8,1,0.990516440723868
11,1,0.990631712416956
11.2,1,0.990801845768388
11.4,1,0.991023902273946
11.6,1,0.991293696978548
11.8,1,0.991607047653966
12,1,0.991959772866239
12.2,1,0.992347690218664
12.4,1,0.992766614772065
12.6,1,0.993212357642189
12.8,1,0.993680724774195
13,1,0.994167515894403
13.2,1,0.994668523639585
13.4,1,0.995179532864192
13.6,1,0.995696320126015
13.8,1,0.996214653350838
14,1,0.996730291676704
14.2,1,0.997238985478434
14.4,1,0.997736476573046
14.6,1,0.998218498606717
14.8,1,0.998680777623895
15,1,0.999119032819094
15.2,1,0.999528977471845
15.4,1,0.99990632006517
15.6,1,1.00024676558782
15.8,1,1.00054601702036
16,1,1.00079977700509
16.2,1,1.00100376878338
16.4,1,1.00115636833459
16.6,1,1.00126129769989
16.8,1,1.00132292908053
17,1,1.00134564177342
17.2,1,1.00133382037165
17.4,1,1.00129185315595
17.6,1,1.00122413067759
17.8,1,1.00113504453332
18,1,1.00102898633263
18.2,1,1.00091034685738
18.4,1,1.00078351541411
18.6,1,1.00065287937871
18.8,1,1.00052282393356
19,1,1.00039773199685
19.2,1,1.00028198434402
19.4,1,1.00017995992112
